4.87632E-02,2.93908E-02,1.00000E+05
4.93481E-02,2.37478E-02,8.25404E+04
4.97085E-02,1.89933E-02,6.81292E+04
5.00320E-02,1.49572E-02,5.62341E+04
4.99847E-02,1.14997E-02,4.64159E+04
5.01616E-02,7.87748E-03,3.83119E+04
5.15223E-02,5.18346E-03,3.16228E+04
5.17797E-02,3.19072E-03,2.61016E+04
5.20414E-02,1.05137E-03,2.15443E+04
5.20023E-02,-8.55351E-04,1.77828E+04
5.24347E-02,-2.66926E-03,1.46780E+04
5.25720E-02,-4.38840E-03,1.21153E+04
5.35907E-02,-6.33902E-03,1.00000E+04
5.44512E-02,-8.32954E-03,8.25404E+03
5.54779E-02,-1.03704E-02,6.81292E+03
5.53519E-02,-1.23653E-02,5.62341E+03
5.67961E-02,-1.46813E-02,4.64159E+03
5.83763E-02,-1.72035E-02,3.83119E+03
6.02949E-02,-2.00414E-02,3.16228E+03
6.03417E-02,-2.35753E-02,2.61016E+03
6.24652E-02,-2.69403E-02,2.15443E+03
6.51314E-02,-3.06601E-02,1.77828E+03
6.81384E-02,-3.46817E-02,1.46780E+03
7.22218E-02,-3.91283E-02,1.21153E+03
7.72914E-02,-4.36050E-02,1.00000E+03
8.31775E-02,-4.86388E-02,8.25404E+02
8.97565E-02,-5.35811E-02,6.81292E+02
9.72168E-02,-5.82266E-02,5.62341E+02
1.05763E-01,-6.27293E-02,4.64159E+02
1.15129E-01,-6.69223E-02,3.83119E+02
1.25692E-01,-7.01548E-02,3.16228E+02
1.36596E-01,-7.25365E-02,2.61016E+02
1.48900E-01,-7.37527E-02,2.15443E+02
1.60507E-01,-7.41292E-02,1.77828E+02
1.72937E-01,-7.23017E-02,1.46780E+02
1.85326E-01,-6.95627E-02,1.21153E+02
1.95475E-01,-6.51905E-02,1.00000E+02
2.05679E-01,-6.07576E-02,8.25404E+01
2.14434E-01,-5.38727E-02,6.81292E+01
2.21044E-01,-4.84179E-02,5.62341E+01
2.27662E-01,-4.22681E-02,4.64159E+01
2.32099E-01,-3.46328E-02,3.83119E+01
2.33754E-01,-2.87829E-02,3.16228E+01
2.35668E-01,-9.35870E-03,2.61016E+01
2.38179E-01,-1.71383E-02,2.15443E+01
2.38887E-01,-1.25271E-02,1.77828E+01
2.48720E-01,-1.26287E-02,1.46780E+01
2.46355E-01,6.72173E-03,1.21153E+01
2.34351E-01,2.17569E-04,1.00000E+01
2.36428E-01,-1.10611E-03,8.25404E+00
2.31776E-01,-7.43954E-05,6.81292E+00
2.32219E-01,-2.64111E-03,5.62341E+00
2.28784E-01,-6.05104E-04,4.64159E+00
2.33053E-01,2.41900E-03,3.83119E+00
2.32644E-01,-1.98717E-04,3.16228E+00
2.30724E-01,-2.21501E-04,2.61016E+00
2.33534E-01,8.92357E-04,2.15443E+00
2.34827E-01,2.55030E-03,1.77828E+00
2.31237E-01,5.94068E-04,1.46780E+00
2.30988E-01,2.24700E-03,1.21153E+00
2.32645E-01,-2.12756E-03,1.00000E+00
