2.00000E-01,1.65674E+00,7.99099E-03
4.00000E-01,1.66904E+00,7.99559E-03
6.00000E-01,1.67441E+00,7.99678E-03
8.00000E-01,1.67737E+00,7.99756E-03
1.00000E+00,1.67860E+00,7.99787E-03
1.20000E+00,1.67914E+00,7.99817E-03
1.40000E+00,1.67965E+00,7.99830E-03
1.60000E+00,1.67976E+00,7.99847E-03
1.80000E+00,1.67976E+00,7.99866E-03
2.00000E+00,1.68007E+00,7.99874E-03
2.20000E+00,1.67996E+00,7.99882E-03
2.40000E+00,1.67989E+00,7.99866E-03
2.60000E+00,1.68018E+00,7.99901E-03
2.80000E+00,1.68003E+00,7.99901E-03
3.00000E+00,1.67999E+00,7.99903E-03
3.20000E+00,1.68023E+00,7.99902E-03
3.40000E+00,1.68012E+00,7.99911E-03
3.60000E+00,1.68012E+00,7.99906E-03
3.80000E+00,1.68030E+00,7.99911E-03
4.00000E+00,1.68022E+00,7.99909E-03
4.20000E+00,1.68016E+00,7.99919E-03
4.40000E+00,1.68047E+00,7.99911E-03
4.60000E+00,1.68028E+00,7.99905E-03
4.80000E+00,1.68025E+00,7.99910E-03
5.00000E+00,1.68049E+00,7.99931E-03
5.20000E+00,1.68030E+00,7.99926E-03
5.40000E+00,1.68034E+00,7.99921E-03
5.60000E+00,1.68061E+00,7.99914E-03
5.80000E+00,1.68046E+00,7.99928E-03
6.00000E+00,1.68040E+00,7.99928E-03
6.20000E+00,1.68066E+00,7.99933E-03
6.40000E+00,1.68054E+00,7.99938E-03
6.60000E+00,1.68047E+00,7.99931E-03
6.80000E+00,1.68076E+00,7.99932E-03
7.00000E+00,1.68063E+00,7.99930E-03
7.20000E+00,1.68055E+00,7.99936E-03
7.40000E+00,1.68080E+00,7.99936E-03
7.60000E+00,1.68074E+00,7.99925E-03
7.80000E+00,1.68064E+00,7.99947E-03
8.00000E+00,1.68090E+00,7.99930E-03
8.20000E+00,1.68078E+00,7.99941E-03
8.40000E+00,1.68073E+00,7.99948E-03
8.60000E+00,1.68100E+00,7.99951E-03
8.80000E+00,1.68084E+00,7.99943E-03
9.00000E+00,1.68076E+00,7.99938E-03
9.20000E+00,1.68100E+00,7.99940E-03
9.40000E+00,1.68096E+00,7.99931E-03
9.60000E+00,1.68088E+00,7.99947E-03
9.80000E+00,1.68110E+00,7.99934E-03
1.00000E+01,1.68103E+00,7.99942E-03
1.02000E+01,1.68094E+00,7.99939E-03
1.04000E+01,1.68123E+00,7.99935E-03
1.06000E+01,1.68107E+00,7.99925E-03
1.08000E+01,1.68095E+00,7.99935E-03
1.10000E+01,1.68122E+00,7.99950E-03
1.12000E+01,1.68111E+00,7.99945E-03
1.14000E+01,1.68099E+00,7.99940E-03
1.16000E+01,1.68126E+00,7.99940E-03
1.18000E+01,1.68118E+00,7.99937E-03
1.20000E+01,1.68111E+00,7.99946E-03
1.22000E+01,1.68134E+00,7.99939E-03
1.24000E+01,1.68119E+00,7.99958E-03
1.26000E+01,1.68111E+00,7.99940E-03
1.28000E+01,1.68139E+00,7.99957E-03
1.30000E+01,1.68123E+00,7.99942E-03
1.32000E+01,1.68120E+00,7.99944E-03
1.34000E+01,1.68145E+00,7.99948E-03
1.36000E+01,1.68125E+00,7.99946E-03
1.38000E+01,1.68122E+00,7.99945E-03
1.40000E+01,1.68145E+00,7.99938E-03
1.42000E+01,1.68131E+00,7.99954E-03
1.44000E+01,1.68131E+00,7.99965E-03
1.46000E+01,1.68155E+00,7.99938E-03
1.48000E+01,1.68140E+00,7.99953E-03
1.50000E+01,1.68133E+00,7.99925E-03
1.52000E+01,1.68160E+00,7.99946E-03
1.54000E+01,1.68146E+00,7.99939E-03
1.56000E+01,1.68142E+00,7.99935E-03
1.58000E+01,1.68167E+00,7.99949E-03
1.60000E+01,1.68151E+00,7.99949E-03
1.62000E+01,1.68145E+00,7.99938E-03
1.64000E+01,1.68176E+00,7.99945E-03
1.66000E+01,1.68158E+00,7.99929E-03
1.68000E+01,1.68143E+00,7.99951E-03
1.70000E+01,1.68168E+00,7.99951E-03
1.72000E+01,1.68152E+00,7.99944E-03
1.74000E+01,1.68148E+00,7.99951E-03
1.76000E+01,1.68173E+00,7.99945E-03
1.78000E+01,1.68152E+00,7.99947E-03
1.80000E+01,1.68149E+00,7.99945E-03
