2.00000E-01,2.61238E+00,6.39487E+00
4.00000E-01,2.62705E+00,6.39757E+00
6.00000E-01,2.62356E+00,6.39814E+00
8.00000E-01,2.62196E+00,6.39852E+00
1.00000E+00,2.62963E+00,6.39884E+00
1.20000E+00,2.63045E+00,6.39863E+00
1.40000E+00,2.62733E+00,6.39876E+00
1.60000E+00,2.63575E+00,6.39911E+00
1.80000E+00,2.63508E+00,6.39898E+00
2.00000E+00,2.62916E+00,6.39909E+00
2.20000E+00,2.63809E+00,6.39935E+00
2.40000E+00,2.63897E+00,6.39891E+00
2.60000E+00,2.63139E+00,6.39908E+00
2.80000E+00,2.63894E+00,6.39945E+00
3.00000E+00,2.63838E+00,6.39907E+00
3.20000E+00,2.63234E+00,6.39920E+00
3.40000E+00,2.64053E+00,6.39936E+00
3.60000E+00,2.63934E+00,6.39899E+00
3.80000E+00,2.63347E+00,6.39910E+00
4.00000E+00,2.63990E+00,6.39922E+00
4.20000E+00,2.64241E+00,6.39933E+00
4.40000E+00,2.63475E+00,6.39908E+00
4.60000E+00,2.64480E+00,6.39926E+00
4.80000E+00,2.64318E+00,6.39930E+00
5.00000E+00,2.63698E+00,6.39929E+00
5.20000E+00,2.64711E+00,6.39945E+00
5.40000E+00,2.64230E+00,6.39907E+00
5.60000E+00,2.63692E+00,6.39918E+00
5.80000E+00,2.64415E+00,6.39949E+00
6.00000E+00,2.64439E+00,6.39921E+00
6.20000E+00,2.63815E+00,6.39916E+00
6.40000E+00,2.64523E+00,6.39940E+00
6.60000E+00,2.64552E+00,6.39913E+00
6.80000E+00,2.63928E+00,6.39934E+00
7.00000E+00,2.64932E+00,6.39949E+00
7.20000E+00,2.64480E+00,6.39938E+00
7.40000E+00,2.63352E+00,6.39919E+00
7.60000E+00,2.64771E+00,6.39956E+00
7.80000E+00,2.64680E+00,6.39928E+00
8.00000E+00,2.64167E+00,6.39941E+00
8.20000E+00,2.65012E+00,6.39950E+00
8.40000E+00,2.64827E+00,6.39925E+00
8.60000E+00,2.63739E+00,6.39926E+00
8.80000E+00,2.64786E+00,6.39955E+00
9.00000E+00,2.64466E+00,6.39915E+00
9.20000E+00,2.64130E+00,6.39935E+00
9.40000E+00,2.64956E+00,6.39948E+00
9.60000E+00,2.64704E+00,6.39923E+00
9.80000E+00,2.64109E+00,6.39936E+00
1.00000E+01,2.65124E+00,6.39957E+00
1.02000E+01,2.64970E+00,6.39924E+00
1.04000E+01,2.64215E+00,6.39934E+00
1.06000E+01,2.65273E+00,6.39957E+00
1.08000E+01,2.64338E+00,6.39929E+00
1.10000E+01,2.64054E+00,6.39948E+00
1.12000E+01,2.64978E+00,6.39959E+00
1.14000E+01,2.64728E+00,6.39919E+00
1.16000E+01,2.64229E+00,6.39930E+00
1.18000E+01,2.65271E+00,6.39962E+00
1.20000E+01,2.64609E+00,6.39921E+00
1.22000E+01,2.64237E+00,6.39925E+00
1.24000E+01,2.65315E+00,6.39952E+00
1.26000E+01,2.65044E+00,6.39936E+00
1.28000E+01,2.64593E+00,6.39919E+00
1.30000E+01,2.65308E+00,6.39950E+00
1.32000E+01,2.64505E+00,6.39935E+00
1.34000E+01,2.64165E+00,6.39925E+00
1.36000E+01,2.64717E+00,6.39961E+00
1.38000E+01,2.65126E+00,6.39929E+00
1.40000E+01,2.64633E+00,6.39940E+00
1.42000E+01,2.65184E+00,6.39952E+00
1.44000E+01,2.64778E+00,6.39933E+00
1.46000E+01,2.64096E+00,6.39955E+00
1.48000E+01,2.64866E+00,6.39946E+00
1.50000E+01,2.64874E+00,6.39925E+00
1.52000E+01,2.64537E+00,6.39938E+00
1.54000E+01,2.65154E+00,6.39963E+00
1.56000E+01,2.64611E+00,6.39933E+00
1.58000E+01,2.64074E+00,6.39939E+00
1.60000E+01,2.65030E+00,6.39967E+00
1.62000E+01,2.65102E+00,6.39940E+00
1.64000E+01,2.64246E+00,6.39951E+00
1.66000E+01,2.65053E+00,6.39953E+00
1.68000E+01,2.64769E+00,6.39933E+00
1.70000E+01,2.64665E+00,6.39942E+00
1.72000E+01,2.65501E+00,6.39959E+00
1.74000E+01,2.64778E+00,6.39925E+00
