2.00000E-01,2.27370E+00,4.79610E+00
4.00000E-01,2.28558E+00,4.79793E+00
6.00000E-01,2.28904E+00,4.79849E+00
8.00000E-01,2.27967E+00,4.79885E+00
1.00000E+00,2.28707E+00,4.79902E+00
1.20000E+00,2.28474E+00,4.79898E+00
1.40000E+00,2.28468E+00,4.79904E+00
1.60000E+00,2.29050E+00,4.79924E+00
1.80000E+00,2.28635E+00,4.79936E+00
2.00000E+00,2.28294E+00,4.79921E+00
2.20000E+00,2.28984E+00,4.79934E+00
2.40000E+00,2.28620E+00,4.79936E+00
2.60000E+00,2.28712E+00,4.79927E+00
2.80000E+00,2.29169E+00,4.79951E+00
3.00000E+00,2.28750E+00,4.79935E+00
3.20000E+00,2.28674E+00,4.79943E+00
3.40000E+00,2.29547E+00,4.79947E+00
3.60000E+00,2.28933E+00,4.79935E+00
3.80000E+00,2.28776E+00,4.79933E+00
4.00000E+00,2.29520E+00,4.79948E+00
4.20000E+00,2.29028E+00,4.79936E+00
4.40000E+00,2.28684E+00,4.79956E+00
4.60000E+00,2.29455E+00,4.79965E+00
4.80000E+00,2.29099E+00,4.79947E+00
5.00000E+00,2.28795E+00,4.79947E+00
5.20000E+00,2.29450E+00,4.79954E+00
5.40000E+00,2.29393E+00,4.79943E+00
5.60000E+00,2.28932E+00,4.79952E+00
5.80000E+00,2.29327E+00,4.79957E+00
6.00000E+00,2.28833E+00,4.79936E+00
6.20000E+00,2.29274E+00,4.79975E+00
6.40000E+00,2.29554E+00,4.79957E+00
6.60000E+00,2.29364E+00,4.79944E+00
6.80000E+00,2.28751E+00,4.79960E+00
7.00000E+00,2.29941E+00,4.79954E+00
7.20000E+00,2.29542E+00,4.79933E+00
7.40000E+00,2.29273E+00,4.79964E+00
7.60000E+00,2.29488E+00,4.79957E+00
7.80000E+00,2.28991E+00,4.79947E+00
8.00000E+00,2.28859E+00,4.79949E+00
8.20000E+00,2.29792E+00,4.79958E+00
8.40000E+00,2.29263E+00,4.79938E+00
8.60000E+00,2.29100E+00,4.79944E+00
8.80000E+00,2.29849E+00,4.79954E+00
9.00000E+00,2.29342E+00,4.79954E+00
9.20000E+00,2.28982E+00,4.79957E+00
9.40000E+00,2.29417E+00,4.79957E+00
9.60000E+00,2.29324E+00,4.79961E+00
9.80000E+00,2.29034E+00,4.79951E+00
1.00000E+01,2.29343E+00,4.79973E+00
1.02000E+01,2.29388E+00,4.79962E+00
1.04000E+01,2.29223E+00,4.79971E+00
1.06000E+01,2.29258E+00,4.79971E+00
1.08000E+01,2.29009E+00,4.79951E+00
1.10000E+01,2.29270E+00,4.79957E+00
1.12000E+01,2.29663E+00,4.79958E+00
1.14000E+01,2.29330E+00,4.79955E+00
1.16000E+01,2.28789E+00,4.79956E+00
1.18000E+01,2.29832E+00,4.79970E+00
1.20000E+01,2.29397E+00,4.79954E+00
1.22000E+01,2.29029E+00,4.79958E+00
1.24000E+01,2.29810E+00,4.79966E+00
1.26000E+01,2.29334E+00,4.79965E+00
1.28000E+01,2.28899E+00,4.79963E+00
1.30000E+01,2.29716E+00,4.79953E+00
1.32000E+01,2.29391E+00,4.79958E+00
1.34000E+01,2.29208E+00,4.79962E+00
1.36000E+01,2.29603E+00,4.79976E+00
1.38000E+01,2.29368E+00,4.79965E+00
1.40000E+01,2.29121E+00,4.79956E+00
1.42000E+01,2.29734E+00,4.79967E+00
1.44000E+01,2.29156E+00,4.79953E+00
1.46000E+01,2.29020E+00,4.79961E+00
1.48000E+01,2.29668E+00,4.79958E+00
1.50000E+01,2.29465E+00,4.79967E+00
1.52000E+01,2.29091E+00,4.79971E+00
1.54000E+01,2.29534E+00,4.79955E+00
1.56000E+01,2.29365E+00,4.79953E+00
1.58000E+01,2.29216E+00,4.79947E+00
1.60000E+01,2.29845E+00,4.79975E+00
1.62000E+01,2.29239E+00,4.79947E+00
1.64000E+01,2.29039E+00,4.79970E+00
1.66000E+01,2.29778E+00,4.79960E+00
1.68000E+01,2.29383E+00,4.79953E+00
1.70000E+01,2.28958E+00,4.79971E+00
1.72000E+01,2.29746E+00,4.79965E+00
1.74000E+01,2.29620E+00,4.79953E+00
1.76000E+01,2.29042E+00,4.79969E+00
1.78000E+01,2.29782E+00,4.79969E+00
1.80000E+01,2.29434E+00,4.79959E+00
1.82000E+01,2.29195E+00,4.79970E+00
1.84000E+01,2.29885E+00,4.79962E+00
1.86000E+01,2.29770E+00,4.79946E+00
1.88000E+01,2.29064E+00,4.79969E+00
1.90000E+01,2.29665E+00,4.79971E+00
1.92000E+01,2.29778E+00,4.79957E+00
1.94000E+01,2.29203E+00,4.79956E+00
1.96000E+01,2.29604E+00,4.79963E+00
1.98000E+01,2.29479E+00,4.79953E+00
2.00000E+01,2.29396E+00,4.79955E+00
2.02000E+01,2.29785E+00,4.79963E+00
2.04000E+01,2.29421E+00,4.79949E+00
2.06000E+01,2.29385E+00,4.79968E+00
2.08000E+01,2.29690E+00,4.79955E+00
2.10000E+01,2.29611E+00,4.79956E+00
2.12000E+01,2.29077E+00,4.79969E+00
2.14000E+01,2.29893E+00,4.79966E+00
2.16000E+01,2.29468E+00,4.79947E+00
2.18000E+01,2.29407E+00,4.79956E+00
2.20000E+01,2.29796E+00,4.79959E+00
2.22000E+01,2.29625E+00,4.79954E+00
2.24000E+01,2.29232E+00,4.79951E+00
2.26000E+01,2.29378E+00,4.79954E+00
2.28000E+01,2.29069E+00,4.79957E+00
2.30000E+01,2.29240E+00,4.79954E+00
2.32000E+01,2.29706E+00,4.79968E+00
2.34000E+01,2.29043E+00,4.79955E+00
2.36000E+01,2.29267E+00,4.79971E+00
2.38000E+01,2.29789E+00,4.79957E+00
2.40000E+01,2.29613E+00,4.79945E+00
2.42000E+01,2.29226E+00,4.79953E+00
2.44000E+01,2.29855E+00,4.79968E+00
2.46000E+01,2.29419E+00,4.79954E+00
2.48000E+01,2.29010E+00,4.79964E+00
2.50000E+01,2.29809E+00,4.79957E+00
2.52000E+01,2.29447E+00,4.79953E+00
2.54000E+01,2.29440E+00,4.79965E+00
2.56000E+01,2.29803E+00,4.79946E+00
2.58000E+01,2.29274E+00,4.79960E+00
2.60000E+01,2.29253E+00,4.79976E+00
2.62000E+01,2.30314E+00,4.79963E+00
2.64000E+01,2.29671E+00,4.79943E+00
2.66000E+01,2.29160E+00,4.79964E+00
2.68000E+01,2.29752E+00,4.79955E+00
2.70000E+01,2.29790E+00,4.79954E+00
2.72000E+01,2.29453E+00,4.79967E+00
2.74000E+01,2.29984E+00,4.79970E+00
2.76000E+01,2.29296E+00,4.79944E+00
2.78000E+01,2.29180E+00,4.79972E+00
2.80000E+01,2.29880E+00,4.79953E+00
2.82000E+01,2.29547E+00,4.79950E+00
