3.08426E-02,2.34638E-02,1.00000E+05
3.16949E-02,1.81878E-02,8.25404E+04
3.23706E-02,1.39090E-02,6.81292E+04
3.30812E-02,1.01009E-02,5.62341E+04
3.38075E-02,6.87209E-03,4.64159E+04
3.45611E-02,4.05635E-03,3.83119E+04
3.53256E-02,1.65529E-03,3.16228E+04
3.64334E-02,-4.63514E-04,2.61016E+04
3.73538E-02,-2.29676E-03,2.15443E+04
3.86071E-02,-3.90450E-03,1.77828E+04
4.00408E-02,-5.27831E-03,1.46780E+04
4.15351E-02,-6.42531E-03,1.21153E+04
4.29850E-02,-7.31294E-03,1.00000E+04
4.44635E-02,-8.00475E-03,8.25404E+03
4.61315E-02,-8.48719E-03,6.81292E+03
4.75494E-02,-8.72778E-03,5.62341E+03
4.92395E-02,-8.77559E-03,4.64159E+03
5.06175E-02,-8.63083E-03,3.83119E+03
5.21168E-02,-8.34732E-03,3.16228E+03
5.34540E-02,-7.95645E-03,2.61016E+03
5.44529E-02,-7.44404E-03,2.15443E+03
5.57305E-02,-6.87837E-03,1.77828E+03
5.65577E-02,-6.25838E-03,1.46780E+03
5.70678E-02,-5.62769E-03,1.21153E+03
5.78001E-02,-5.01202E-03,1.00000E+03
5.82804E-02,-4.33615E-03,8.25404E+02
5.85319E-02,-3.80753E-03,6.81292E+02
5.89529E-02,-3.23391E-03,5.62341E+02
5.93087E-02,-2.75235E-03,4.64159E+02
5.93817E-02,-2.30265E-03,3.83119E+02
5.93899E-02,-1.97596E-03,3.16228E+02
5.95450E-02,-1.78359E-03,2.61016E+02
5.94652E-02,-1.63172E-03,2.15443E+02
5.95131E-02,-1.55432E-03,1.77828E+02
5.96090E-02,-1.67672E-03,1.46780E+02
5.96474E-02,-1.77844E-03,1.21153E+02
5.97204E-02,-1.79752E-03,1.00000E+02
5.96234E-02,-1.92642E-03,8.25404E+01
6.03666E-02,-2.40187E-03,6.81292E+01
6.04314E-02,-2.21812E-03,5.62341E+01
6.06976E-02,-2.81454E-03,4.64159E+01
6.05962E-02,-2.29586E-03,3.83119E+01
6.20405E-02,-2.95933E-03,3.16228E+01
6.09464E-02,-5.65988E-04,2.61016E+01
6.31441E-02,-2.86367E-03,2.15443E+01
6.32039E-02,-1.88738E-03,1.77828E+01
5.99406E-02,3.38832E-03,1.46780E+01
5.45451E-02,-5.64184E-03,1.21153E+01
6.19789E-02,-3.71454E-03,1.00000E+01
6.38143E-02,-1.88769E-03,8.25404E+00
6.50383E-02,-2.07048E-03,6.81292E+00
6.68974E-02,-2.71385E-03,5.62341E+00
6.78117E-02,-4.92226E-03,4.64159E+00
6.48522E-02,-1.54762E-03,3.83119E+00
6.25769E-02,-3.93144E-03,3.16228E+00
6.34138E-02,1.02800E-03,2.61016E+00
6.80588E-02,-6.48913E-04,2.15443E+00
6.57376E-02,1.63098E-03,1.77828E+00
6.58219E-02,7.21958E-04,1.46780E+00
6.70489E-02,-1.16514E-03,1.21153E+00
6.64289E-02,-6.86041E-04,1.00000E+00
