3.03927E-02,2.35316E-02,1.00000E+05
3.12468E-02,1.83350E-02,8.25404E+04
3.17719E-02,1.40790E-02,6.81292E+04
3.25436E-02,1.02513E-02,5.62341E+04
3.31359E-02,7.00745E-03,4.64159E+04
3.38988E-02,4.18148E-03,3.83119E+04
3.47731E-02,1.72451E-03,3.16228E+04
3.55574E-02,-4.18641E-04,2.61016E+04
3.68691E-02,-2.39589E-03,2.15443E+04
3.77900E-02,-4.01091E-03,1.77828E+04
3.92921E-02,-5.49565E-03,1.46780E+04
4.04938E-02,-6.73319E-03,1.21153E+04
4.22941E-02,-7.77405E-03,1.00000E+04
4.40562E-02,-8.60982E-03,8.25404E+03
4.56357E-02,-9.17016E-03,6.81292E+03
4.71549E-02,-9.49102E-03,5.62341E+03
4.91928E-02,-9.62974E-03,4.64159E+03
5.06525E-02,-9.50824E-03,3.83119E+03
5.22582E-02,-9.23762E-03,3.16228E+03
5.36028E-02,-8.89081E-03,2.61016E+03
5.50077E-02,-8.41234E-03,2.15443E+03
5.61292E-02,-7.80834E-03,1.77828E+03
5.72099E-02,-7.29858E-03,1.46780E+03
5.78072E-02,-6.62071E-03,1.21153E+03
5.89857E-02,-5.94052E-03,1.00000E+03
5.95827E-02,-5.21332E-03,8.25404E+02
6.02353E-02,-4.51277E-03,6.81292E+02
6.04625E-02,-3.82542E-03,5.62341E+02
6.07775E-02,-3.23476E-03,4.64159E+02
6.11918E-02,-2.75449E-03,3.83119E+02
6.09361E-02,-2.28433E-03,3.16228E+02
6.12173E-02,-1.90461E-03,2.61016E+02
6.11985E-02,-1.67821E-03,2.15443E+02
6.12136E-02,-1.51349E-03,1.77828E+02
6.13992E-02,-1.42135E-03,1.46780E+02
6.13714E-02,-1.35771E-03,1.21153E+02
6.15756E-02,-1.40092E-03,1.00000E+02
6.18915E-02,-1.52704E-03,8.25404E+01
6.20408E-02,-1.85335E-03,6.81292E+01
6.22542E-02,-1.97376E-03,5.62341E+01
6.18133E-02,-1.95934E-03,4.64159E+01
6.29696E-02,-2.19940E-03,3.83119E+01
6.31470E-02,-2.15585E-03,3.16228E+01
6.35480E-02,-8.62052E-05,2.61016E+01
6.39685E-02,-2.98461E-03,2.15443E+01
6.38770E-02,-4.27899E-03,1.77828E+01
5.76339E-02,7.75584E-04,1.46780E+01
5.87367E-02,-6.60603E-03,1.21153E+01
6.33849E-02,-3.57667E-03,1.00000E+01
6.31168E-02,-2.37059E-03,8.25404E+00
6.61803E-02,-4.93489E-03,6.81292E+00
6.68607E-02,-2.65461E-03,5.62341E+00
6.99902E-02,-4.50543E-03,4.64159E+00
6.40805E-02,-5.55208E-03,3.83119E+00
6.48673E-02,-4.28751E-04,3.16228E+00
6.68973E-02,-1.08923E-03,2.61016E+00
6.84183E-02,-1.24459E-03,2.15443E+00
6.64794E-02,-1.04316E-03,1.77828E+00
6.72989E-02,1.61334E-04,1.46780E+00
6.80593E-02,-4.62382E-04,1.21153E+00
6.74799E-02,-2.17978E-03,1.00000E+00
