2.00000E-01,2.36907E+00,6.39512E+00
4.00000E-01,2.36848E+00,6.39775E+00
6.00000E-01,2.37911E+00,6.39830E+00
8.00000E-01,2.37507E+00,6.39872E+00
1.00000E+00,2.37729E+00,6.39909E+00
1.20000E+00,2.38261E+00,6.39899E+00
1.40000E+00,2.37970E+00,6.39905E+00
1.60000E+00,2.38002E+00,6.39946E+00
1.80000E+00,2.38821E+00,6.39929E+00
2.00000E+00,2.38354E+00,6.39929E+00
2.20000E+00,2.38064E+00,6.39946E+00
2.40000E+00,2.39256E+00,6.39940E+00
2.60000E+00,2.38535E+00,6.39947E+00
2.80000E+00,2.38583E+00,6.39977E+00
3.00000E+00,2.39130E+00,6.39941E+00
3.20000E+00,2.38312E+00,6.39945E+00
3.40000E+00,2.38784E+00,6.39967E+00
3.60000E+00,2.39414E+00,6.39961E+00
3.80000E+00,2.38316E+00,6.39948E+00
4.00000E+00,2.38684E+00,6.39964E+00
4.20000E+00,2.39881E+00,6.39959E+00
4.40000E+00,2.38483E+00,6.39952E+00
4.60000E+00,2.38797E+00,6.39987E+00
4.80000E+00,2.39536E+00,6.39945E+00
5.00000E+00,2.38607E+00,6.39944E+00
5.20000E+00,2.38819E+00,6.39986E+00
5.40000E+00,2.39343E+00,6.39957E+00
5.60000E+00,2.38648E+00,6.39971E+00
5.80000E+00,2.39113E+00,6.39978E+00
6.00000E+00,2.39354E+00,6.39959E+00
6.20000E+00,2.39104E+00,6.39965E+00
6.40000E+00,2.38943E+00,6.39970E+00
6.60000E+00,2.39144E+00,6.39967E+00
6.80000E+00,2.38795E+00,6.39943E+00
7.00000E+00,2.39406E+00,6.39980E+00
7.20000E+00,2.39325E+00,6.39976E+00
7.40000E+00,2.38768E+00,6.39959E+00
7.60000E+00,2.39242E+00,6.39992E+00
7.80000E+00,2.39823E+00,6.39958E+00
8.00000E+00,2.39019E+00,6.39957E+00
8.20000E+00,2.39312E+00,6.39972E+00
8.40000E+00,2.39416E+00,6.39962E+00
8.60000E+00,2.38970E+00,6.39962E+00
8.80000E+00,2.39154E+00,6.39977E+00
9.00000E+00,2.39659E+00,6.39959E+00
9.20000E+00,2.39062E+00,6.39968E+00
9.40000E+00,2.39304E+00,6.39975E+00
9.60000E+00,2.39934E+00,6.39971E+00
9.80000E+00,2.39295E+00,6.39965E+00
1.00000E+01,2.39405E+00,6.39977E+00
1.02000E+01,2.39942E+00,6.39964E+00
1.04000E+01,2.39118E+00,6.39961E+00
1.06000E+01,2.39677E+00,6.39978E+00
1.08000E+01,2.39743E+00,6.39970E+00
1.10000E+01,2.39185E+00,6.39957E+00
1.12000E+01,2.39380E+00,6.39988E+00
1.14000E+01,2.40083E+00,6.39974E+00
1.16000E+01,2.39093E+00,6.39976E+00
1.18000E+01,2.39500E+00,6.39986E+00
1.20000E+01,2.39989E+00,6.39963E+00
1.22000E+01,2.38846E+00,6.39982E+00
1.24000E+01,2.39533E+00,6.39980E+00
1.26000E+01,2.39671E+00,6.39967E+00
1.28000E+01,2.39419E+00,6.39958E+00
1.30000E+01,2.39634E+00,6.39998E+00
1.32000E+01,2.39479E+00,6.39957E+00
1.34000E+01,2.38773E+00,6.39962E+00
1.36000E+01,2.39470E+00,6.39978E+00
1.38000E+01,2.39684E+00,6.39964E+00
1.40000E+01,2.39306E+00,6.39981E+00
1.42000E+01,2.39623E+00,6.39973E+00
1.44000E+01,2.39958E+00,6.39957E+00
1.46000E+01,2.39218E+00,6.39962E+00
1.48000E+01,2.39314E+00,6.39986E+00
1.50000E+01,2.39998E+00,6.39952E+00
1.52000E+01,2.39046E+00,6.39963E+00
1.54000E+01,2.39718E+00,6.39989E+00
1.56000E+01,2.40087E+00,6.39964E+00
1.58000E+01,2.39103E+00,6.39957E+00
1.60000E+01,2.39521E+00,6.39976E+00
1.62000E+01,2.39888E+00,6.39962E+00
1.64000E+01,2.39038E+00,6.39962E+00
1.66000E+01,2.39673E+00,6.39989E+00
1.68000E+01,2.40270E+00,6.39969E+00
1.70000E+01,2.39011E+00,6.39960E+00
1.72000E+01,2.39936E+00,6.39980E+00
1.74000E+01,2.39770E+00,6.39966E+00
1.76000E+01,2.39320E+00,6.39970E+00
1.78000E+01,2.40040E+00,6.39976E+00
1.80000E+01,2.40022E+00,6.39959E+00
1.82000E+01,2.39379E+00,6.39954E+00
1.84000E+01,2.39338E+00,6.39985E+00
1.86000E+01,2.40456E+00,6.39958E+00
1.88000E+01,2.39056E+00,6.39963E+00
1.90000E+01,2.39548E+00,6.39986E+00
1.92000E+01,2.40153E+00,6.39977E+00
1.94000E+01,2.39302E+00,6.39956E+00
1.96000E+01,2.39812E+00,6.40006E+00
1.98000E+01,2.40000E+00,6.39979E+00
2.00000E+01,2.39383E+00,6.39963E+00
2.02000E+01,2.39581E+00,6.39980E+00
2.04000E+01,2.40041E+00,6.39972E+00
2.06000E+01,2.39067E+00,6.39957E+00
2.08000E+01,2.39879E+00,6.39984E+00
2.10000E+01,2.40260E+00,6.39963E+00
2.12000E+01,2.39356E+00,6.39984E+00
2.14000E+01,2.39594E+00,6.39987E+00
2.16000E+01,2.39978E+00,6.39972E+00
2.18000E+01,2.38738E+00,6.39953E+00
2.20000E+01,2.39865E+00,6.39966E+00
2.22000E+01,2.40145E+00,6.39956E+00
2.24000E+01,2.39158E+00,6.39970E+00
2.26000E+01,2.39758E+00,6.39988E+00
2.28000E+01,2.40106E+00,6.39974E+00
2.30000E+01,2.38942E+00,6.39958E+00
2.32000E+01,2.40045E+00,6.39987E+00
2.34000E+01,2.40164E+00,6.39962E+00
2.36000E+01,2.39131E+00,6.39958E+00
2.38000E+01,2.39821E+00,6.39980E+00
2.40000E+01,2.40029E+00,6.39967E+00
2.42000E+01,2.39296E+00,6.39980E+00
2.44000E+01,2.39455E+00,6.39974E+00
2.46000E+01,2.39710E+00,6.39972E+00
2.48000E+01,2.39252E+00,6.39971E+00
2.50000E+01,2.39334E+00,6.39986E+00
2.52000E+01,2.39991E+00,6.39974E+00
2.54000E+01,2.39518E+00,6.39977E+00
2.56000E+01,2.39958E+00,6.39982E+00
2.58000E+01,2.40181E+00,6.39971E+00
2.60000E+01,2.39127E+00,6.39960E+00
2.62000E+01,2.40033E+00,6.39983E+00
2.64000E+01,2.40287E+00,6.39964E+00
2.66000E+01,2.39441E+00,6.39960E+00
2.68000E+01,2.40131E+00,6.40000E+00
2.70000E+01,2.40032E+00,6.39954E+00
2.72000E+01,2.39268E+00,6.39970E+00
2.74000E+01,2.39922E+00,6.39981E+00
2.76000E+01,2.40390E+00,6.39964E+00
