2.36186E-02,2.59033E-02,1.00000E+05
2.24021E-02,2.18102E-02,8.25404E+04
2.12873E-02,1.78994E-02,6.81292E+04
2.15687E-02,1.54343E-02,5.62341E+04
1.92026E-02,8.90468E-03,4.64159E+04
1.83071E-02,3.19164E-03,3.83119E+04
2.17894E-02,1.05080E-03,3.16228E+04
2.28887E-02,2.38554E-03,2.61016E+04
2.29776E-02,-5.90927E-04,2.15443E+04
2.32765E-02,-3.17683E-03,1.77828E+04
2.29761E-02,-4.12031E-03,1.46780E+04
2.32171E-02,-7.43501E-03,1.21153E+04
2.46573E-02,-9.73439E-03,1.00000E+04
2.61771E-02,-1.19987E-02,8.25404E+03
2.78681E-02,-1.45672E-02,6.81292E+03
2.80155E-02,-1.70321E-02,5.62341E+03
2.98332E-02,-1.99312E-02,4.64159E+03
3.10540E-02,-2.29908E-02,3.83119E+03
3.31862E-02,-2.67545E-02,3.16228E+03
3.31591E-02,-3.13635E-02,2.61016E+03
3.61849E-02,-3.63973E-02,2.15443E+03
3.91768E-02,-4.15953E-02,1.77828E+03
3.98523E-02,-4.90132E-02,1.46780E+03
4.42311E-02,-5.55664E-02,1.21153E+03
4.86066E-02,-6.19575E-02,1.00000E+03
5.34433E-02,-7.07474E-02,8.25404E+02
5.61723E-02,-8.26276E-02,6.81292E+02
6.29786E-02,-9.36178E-02,5.62341E+02
7.05072E-02,-1.06044E-01,4.64159E+02
7.53974E-02,-1.24849E-01,3.83119E+02
8.35660E-02,-1.41811E-01,3.16228E+02
9.36472E-02,-1.62307E-01,2.61016E+02
1.05204E-01,-1.86297E-01,2.15443E+02
1.19377E-01,-2.14187E-01,1.77828E+02
1.35057E-01,-2.47704E-01,1.46780E+02
1.57696E-01,-2.83519E-01,1.21153E+02
1.82057E-01,-3.23818E-01,1.00000E+02
2.17236E-01,-3.67277E-01,8.25404E+01
2.53429E-01,-4.30547E-01,6.81292E+01
2.99416E-01,-4.74715E-01,5.62341E+01
3.61392E-01,-5.46568E-01,4.64159E+01
4.29823E-01,-6.06801E-01,3.83119E+01
5.12563E-01,-6.74215E-01,3.16228E+01
6.07131E-01,-6.88119E-01,2.61016E+01
7.29791E-01,-7.94834E-01,2.15443E+01
8.50250E-01,-8.65386E-01,1.77828E+01
9.43491E-01,-1.01803E+00,1.46780E+01
1.30021E+00,-1.00637E+00,1.21153E+01
1.34591E+00,-8.85768E-01,1.00000E+01
1.44677E+00,-8.60622E-01,8.25404E+00
1.59572E+00,-7.89132E-01,6.81292E+00
1.68495E+00,-7.26419E-01,5.62341E+00
1.80832E+00,-6.49542E-01,4.64159E+00
1.94548E+00,-5.90403E-01,3.83119E+00
1.97147E+00,-5.34373E-01,3.16228E+00
2.02925E+00,-4.42619E-01,2.61016E+00
2.05980E+00,-3.72601E-01,2.15443E+00
2.09128E+00,-3.19966E-01,1.77828E+00
2.11196E+00,-2.68458E-01,1.46780E+00
2.13674E+00,-2.15548E-01,1.21153E+00
2.14994E+00,-1.79950E-01,1.00000E+00
