2.00000E-01,2.22699E+00,3.99677E+00
4.00000E-01,2.22729E+00,3.99843E+00
6.00000E-01,2.22617E+00,3.99883E+00
8.00000E-01,2.22887E+00,3.99902E+00
1.00000E+00,2.22813E+00,3.99906E+00
1.20000E+00,2.23140E+00,3.99948E+00
1.40000E+00,2.23430E+00,3.99932E+00
1.60000E+00,2.22964E+00,3.99952E+00
1.80000E+00,2.23259E+00,3.99966E+00
2.00000E+00,2.23629E+00,3.99947E+00
2.20000E+00,2.23196E+00,3.99952E+00
2.40000E+00,2.23446E+00,3.99966E+00
2.60000E+00,2.23809E+00,3.99961E+00
2.80000E+00,2.23142E+00,3.99957E+00
3.00000E+00,2.23262E+00,3.99968E+00
3.20000E+00,2.23580E+00,3.99949E+00
3.40000E+00,2.23352E+00,3.99958E+00
3.60000E+00,2.23521E+00,3.99971E+00
3.80000E+00,2.23771E+00,3.99964E+00
4.00000E+00,2.22887E+00,3.99963E+00
4.20000E+00,2.23646E+00,3.99985E+00
4.40000E+00,2.23814E+00,3.99961E+00
4.60000E+00,2.23580E+00,3.99959E+00
4.80000E+00,2.23262E+00,3.99980E+00
5.00000E+00,2.23573E+00,3.99957E+00
5.20000E+00,2.23594E+00,3.99969E+00
5.40000E+00,2.23741E+00,3.99970E+00
5.60000E+00,2.23850E+00,3.99956E+00
5.80000E+00,2.23392E+00,3.99967E+00
6.00000E+00,2.23308E+00,3.99978E+00
6.20000E+00,2.23564E+00,3.99971E+00
6.40000E+00,2.23228E+00,3.99965E+00
6.60000E+00,2.23245E+00,3.99985E+00
6.80000E+00,2.23785E+00,3.99967E+00
7.00000E+00,2.23580E+00,3.99977E+00
7.20000E+00,2.23872E+00,3.99978E+00
7.40000E+00,2.23970E+00,3.99968E+00
7.60000E+00,2.23476E+00,3.99968E+00
7.80000E+00,2.23505E+00,3.99984E+00
8.00000E+00,2.23969E+00,3.99964E+00
8.20000E+00,2.23785E+00,3.99972E+00
8.40000E+00,2.23697E+00,3.99978E+00
8.60000E+00,2.23622E+00,3.99981E+00
8.80000E+00,2.23760E+00,3.99968E+00
9.00000E+00,2.23672E+00,3.99982E+00
9.20000E+00,2.24223E+00,3.99966E+00
9.40000E+00,2.23576E+00,3.99966E+00
9.60000E+00,2.23552E+00,3.99988E+00
9.80000E+00,2.23649E+00,3.99970E+00
1.00000E+01,2.23560E+00,3.99978E+00
1.02000E+01,2.23677E+00,3.99976E+00
1.04000E+01,2.23695E+00,3.99969E+00
1.06000E+01,2.23553E+00,3.99963E+00
1.08000E+01,2.23924E+00,3.99969E+00
1.10000E+01,2.23728E+00,3.99969E+00
1.12000E+01,2.23516E+00,3.99977E+00
1.14000E+01,2.23836E+00,3.99980E+00
1.16000E+01,2.23744E+00,3.99967E+00
1.18000E+01,2.23488E+00,3.99963E+00
1.20000E+01,2.23726E+00,3.99978E+00
1.22000E+01,2.24096E+00,3.99976E+00
1.24000E+01,2.23417E+00,3.99972E+00
1.26000E+01,2.23787E+00,3.99977E+00
1.28000E+01,2.24047E+00,3.99965E+00
1.30000E+01,2.23443E+00,3.99977E+00
1.32000E+01,2.23329E+00,3.99973E+00
1.34000E+01,2.23744E+00,3.99973E+00
1.36000E+01,2.23776E+00,3.99971E+00
1.38000E+01,2.23981E+00,3.99981E+00
1.40000E+01,2.24076E+00,3.99981E+00
1.42000E+01,2.23796E+00,3.99967E+00
1.44000E+01,2.23851E+00,3.99978E+00
1.46000E+01,2.23985E+00,3.99981E+00
1.48000E+01,2.23750E+00,3.99975E+00
1.50000E+01,2.24075E+00,3.99987E+00
1.52000E+01,2.23975E+00,3.99979E+00
1.54000E+01,2.23695E+00,3.99960E+00
1.56000E+01,2.24104E+00,3.99978E+00
1.58000E+01,2.23635E+00,3.99978E+00
1.60000E+01,2.23617E+00,3.99967E+00
1.62000E+01,2.23884E+00,3.99980E+00
1.64000E+01,2.24231E+00,3.99970E+00
1.66000E+01,2.23518E+00,3.99976E+00
1.68000E+01,2.23686E+00,3.99980E+00
1.70000E+01,2.23733E+00,3.99976E+00
1.72000E+01,2.23765E+00,3.99971E+00
1.74000E+01,2.24015E+00,4.00005E+00
1.76000E+01,2.24000E+00,3.99975E+00
1.78000E+01,2.23690E+00,3.99979E+00
1.80000E+01,2.23958E+00,3.99987E+00
1.82000E+01,2.24029E+00,3.99990E+00
1.84000E+01,2.23697E+00,3.99980E+00
1.86000E+01,2.23963E+00,4.00005E+00
1.88000E+01,2.24098E+00,3.99975E+00
1.90000E+01,2.23612E+00,3.99989E+00
1.92000E+01,2.23784E+00,3.99982E+00
1.94000E+01,2.24156E+00,3.99985E+00
1.96000E+01,2.23736E+00,3.99971E+00
1.98000E+01,2.24007E+00,3.99987E+00
2.00000E+01,2.24213E+00,3.99981E+00
2.02000E+01,2.23917E+00,3.99970E+00
2.04000E+01,2.24286E+00,3.99985E+00
2.06000E+01,2.23832E+00,3.99987E+00
2.08000E+01,2.23651E+00,3.99960E+00
2.10000E+01,2.23966E+00,4.00001E+00
2.12000E+01,2.24183E+00,3.99979E+00
2.14000E+01,2.24001E+00,3.99974E+00
2.16000E+01,2.23671E+00,3.99985E+00
2.18000E+01,2.24072E+00,3.99963E+00
2.20000E+01,2.23697E+00,3.99990E+00
2.22000E+01,2.23900E+00,3.99993E+00
2.24000E+01,2.24129E+00,3.99977E+00
2.26000E+01,2.23974E+00,3.99975E+00
2.28000E+01,2.23994E+00,3.99995E+00
2.30000E+01,2.24078E+00,3.99973E+00
2.32000E+01,2.23547E+00,3.99984E+00
2.34000E+01,2.24098E+00,3.99979E+00
2.36000E+01,2.23987E+00,3.99969E+00
2.38000E+01,2.23382E+00,3.99987E+00
2.40000E+01,2.23668E+00,4.00006E+00
2.42000E+01,2.23910E+00,3.99978E+00
2.44000E+01,2.23691E+00,3.99973E+00
2.46000E+01,2.23886E+00,3.99982E+00
2.48000E+01,2.24024E+00,3.99963E+00
2.50000E+01,2.23743E+00,3.99987E+00
2.52000E+01,2.24064E+00,3.99987E+00
2.54000E+01,2.23883E+00,3.99979E+00
2.56000E+01,2.23653E+00,3.99979E+00
2.58000E+01,2.23902E+00,3.99989E+00
2.60000E+01,2.24252E+00,3.99982E+00
2.62000E+01,2.23856E+00,3.99986E+00
2.64000E+01,2.23709E+00,3.99995E+00
2.66000E+01,2.24058E+00,3.99972E+00
2.68000E+01,2.23765E+00,3.99983E+00
2.70000E+01,2.24085E+00,3.99979E+00
2.72000E+01,2.23835E+00,3.99993E+00
2.74000E+01,2.23656E+00,3.99975E+00
2.76000E+01,2.24260E+00,3.99993E+00
2.78000E+01,2.24136E+00,3.99975E+00
2.80000E+01,2.23814E+00,3.99989E+00
2.82000E+01,2.23878E+00,4.00001E+00
2.84000E+01,2.23817E+00,3.99980E+00
2.86000E+01,2.23715E+00,3.99975E+00
2.88000E+01,2.24143E+00,3.99990E+00
2.90000E+01,2.24354E+00,3.99985E+00
