4.56625E-02,2.77329E-02,1.00000E+05
4.64308E-02,2.18581E-02,8.25404E+04
4.69211E-02,1.70527E-02,6.81292E+04
4.72236E-02,1.28644E-02,5.62341E+04
4.75158E-02,9.03890E-03,4.64159E+04
4.76828E-02,5.07806E-03,3.83119E+04
4.87238E-02,2.08272E-03,3.16228E+04
4.94096E-02,-4.78219E-04,2.61016E+04
4.98365E-02,-3.12425E-03,2.15443E+04
5.03866E-02,-5.77016E-03,1.77828E+04
5.11066E-02,-8.30957E-03,1.46780E+04
5.16245E-02,-1.11273E-02,1.21153E+04
5.28023E-02,-1.40198E-02,1.00000E+04
5.40883E-02,-1.72546E-02,8.25404E+03
5.59526E-02,-2.09031E-02,6.81292E+03
5.68826E-02,-2.47959E-02,5.62341E+03
5.92089E-02,-2.91151E-02,4.64159E+03
6.19755E-02,-3.39007E-02,3.83119E+03
6.48857E-02,-3.89149E-02,3.16228E+03
6.75188E-02,-4.53961E-02,2.61016E+03
7.27644E-02,-5.19498E-02,2.15443E+03
7.90255E-02,-5.88991E-02,1.77828E+03
8.59742E-02,-6.61673E-02,1.46780E+03
9.48347E-02,-7.37985E-02,1.21153E+03
1.05404E-01,-8.14119E-02,1.00000E+03
1.17345E-01,-8.86963E-02,8.25404E+02
1.31162E-01,-9.55106E-02,6.81292E+02
1.47502E-01,-1.00608E-01,5.62341E+02
1.63802E-01,-1.03986E-01,4.64159E+02
1.80377E-01,-1.05512E-01,3.83119E+02
1.99505E-01,-1.04207E-01,3.16228E+02
2.16523E-01,-9.99730E-02,2.61016E+02
2.32519E-01,-9.57285E-02,2.15443E+02
2.47166E-01,-8.81650E-02,1.77828E+02
2.60580E-01,-8.03080E-02,1.46780E+02
2.71890E-01,-7.13203E-02,1.21153E+02
2.80759E-01,-6.18597E-02,1.00000E+02
2.87642E-01,-5.23270E-02,8.25404E+01
2.93190E-01,-4.28000E-02,6.81292E+01
2.94126E-01,-3.43964E-02,5.62341E+01
2.97197E-01,-2.71719E-02,4.64159E+01
2.93094E-01,-2.35700E-02,3.83119E+01
2.97674E-01,-1.72041E-02,3.16228E+01
2.79856E-01,-1.33564E-02,2.61016E+01
2.98327E-01,-9.28763E-03,2.15443E+01
2.92086E-01,-4.25638E-03,1.77828E+01
2.59708E-01,1.61724E-02,1.46780E+01
2.61824E-01,-2.78448E-02,1.21153E+01
2.91937E-01,-1.11722E-02,1.00000E+01
2.90614E-01,-2.40994E-04,8.25404E+00
2.92758E-01,-1.08234E-03,6.81292E+00
2.90523E-01,5.33652E-03,5.62341E+00
2.96475E-01,-2.16550E-03,4.64159E+00
2.96709E-01,-1.24103E-02,3.83119E+00
2.87724E-01,1.55738E-03,3.16228E+00
2.94321E-01,-5.68921E-03,2.61016E+00
2.95629E-01,-5.62764E-04,2.15443E+00
2.97522E-01,1.84787E-03,1.77828E+00
2.92517E-01,6.27632E-04,1.46780E+00
2.94247E-01,1.59162E-03,1.21153E+00
2.94844E-01,-1.64890E-03,1.00000E+00
