2.00000E-01,2.58273E+00,4.79603E+00
4.00000E-01,2.58633E+00,4.79796E+00
6.00000E-01,2.59304E+00,4.79860E+00
8.00000E-01,2.60453E+00,4.79869E+00
1.00000E+00,2.59971E+00,4.79884E+00
1.20000E+00,2.60410E+00,4.79925E+00
1.40000E+00,2.61499E+00,4.79896E+00
1.60000E+00,2.60577E+00,4.79919E+00
1.80000E+00,2.60838E+00,4.79933E+00
2.00000E+00,2.61696E+00,4.79930E+00
2.20000E+00,2.61221E+00,4.79953E+00
2.40000E+00,2.61325E+00,4.79940E+00
2.60000E+00,2.62233E+00,4.79930E+00
2.80000E+00,2.61327E+00,4.79934E+00
3.00000E+00,2.61535E+00,4.79961E+00
3.20000E+00,2.62491E+00,4.79921E+00
3.40000E+00,2.62075E+00,4.79932E+00
3.60000E+00,2.61846E+00,4.79959E+00
3.80000E+00,2.62769E+00,4.79949E+00
4.00000E+00,2.61920E+00,4.79936E+00
4.20000E+00,2.61772E+00,4.79956E+00
4.40000E+00,2.62688E+00,4.79936E+00
4.60000E+00,2.61945E+00,4.79943E+00
4.80000E+00,2.62192E+00,4.79971E+00
5.00000E+00,2.63036E+00,4.79936E+00
5.20000E+00,2.62136E+00,4.79964E+00
5.40000E+00,2.62437E+00,4.79963E+00
5.60000E+00,2.63153E+00,4.79938E+00
5.80000E+00,2.62235E+00,4.79954E+00
6.00000E+00,2.62414E+00,4.79956E+00
6.20000E+00,2.63110E+00,4.79936E+00
6.40000E+00,2.62478E+00,4.79953E+00
6.60000E+00,2.62691E+00,4.79966E+00
6.80000E+00,2.63118E+00,4.79948E+00
7.00000E+00,2.62606E+00,4.79964E+00
7.20000E+00,2.62720E+00,4.79957E+00
7.40000E+00,2.63478E+00,4.79946E+00
7.60000E+00,2.62543E+00,4.79953E+00
7.80000E+00,2.62806E+00,4.79978E+00
8.00000E+00,2.63318E+00,4.79954E+00
8.20000E+00,2.62775E+00,4.79951E+00
8.40000E+00,2.62915E+00,4.79981E+00
8.60000E+00,2.63661E+00,4.79951E+00
8.80000E+00,2.62675E+00,4.79954E+00
9.00000E+00,2.63029E+00,4.79971E+00
9.20000E+00,2.63515E+00,4.79961E+00
9.40000E+00,2.62962E+00,4.79967E+00
9.60000E+00,2.63018E+00,4.79972E+00
