5.99008E-02,2.60641E-02,1.00000E+05
6.09094E-02,2.07172E-02,8.25404E+04
6.16672E-02,1.61641E-02,6.81292E+04
6.29024E-02,1.22695E-02,5.62341E+04
6.31911E-02,9.05948E-03,4.64159E+04
6.39786E-02,6.28093E-03,3.83119E+04
6.48916E-02,3.93134E-03,3.16228E+04
6.54608E-02,1.95849E-03,2.61016E+04
6.67620E-02,2.20086E-04,2.15443E+04
6.74646E-02,-1.21529E-03,1.77828E+04
6.83726E-02,-2.42376E-03,1.46780E+04
6.95290E-02,-3.45282E-03,1.21153E+04
7.07055E-02,-4.25950E-03,1.00000E+04
7.14607E-02,-4.93702E-03,8.25404E+03
7.32417E-02,-5.38657E-03,6.81292E+03
7.37853E-02,-5.67665E-03,5.62341E+03
7.48303E-02,-5.77572E-03,4.64159E+03
7.59958E-02,-5.68661E-03,3.83119E+03
7.69982E-02,-5.41415E-03,3.16228E+03
7.72232E-02,-5.12022E-03,2.61016E+03
7.86660E-02,-4.59242E-03,2.15443E+03
7.93743E-02,-4.10630E-03,1.77828E+03
7.94036E-02,-3.63336E-03,1.46780E+03
7.98819E-02,-3.15025E-03,1.21153E+03
8.02854E-02,-2.76292E-03,1.00000E+03
8.09899E-02,-2.32647E-03,8.25404E+02
8.07071E-02,-2.02376E-03,6.81292E+02
8.10084E-02,-1.71645E-03,5.62341E+02
8.09380E-02,-1.46695E-03,4.64159E+02
8.11428E-02,-1.28890E-03,3.83119E+02
8.07490E-02,-1.11430E-03,3.16228E+02
8.09005E-02,-1.15222E-03,2.61016E+02
8.06774E-02,-1.10648E-03,2.15443E+02
8.09019E-02,-1.23913E-03,1.77828E+02
8.08972E-02,-1.25986E-03,1.46780E+02
8.09052E-02,-1.67317E-03,1.21153E+02
8.08803E-02,-1.58762E-03,1.00000E+02
8.09273E-02,-2.12157E-03,8.25404E+01
8.08178E-02,-2.37958E-03,6.81292E+01
8.15679E-02,-3.04624E-03,5.62341E+01
8.19189E-02,-2.79284E-03,4.64159E+01
8.25071E-02,-2.91946E-03,3.83119E+01
8.36188E-02,-4.84630E-03,3.16228E+01
7.79962E-02,-1.44655E-02,2.61016E+01
8.38485E-02,-4.40351E-03,2.15443E+01
8.78452E-02,-5.44457E-03,1.77828E+01
9.63964E-02,1.15162E-03,1.46780E+01
8.21695E-02,8.50748E-03,1.21153E+01
8.58823E-02,-3.54759E-03,1.00000E+01
9.06619E-02,-5.61601E-03,8.25404E+00
9.10139E-02,-4.99320E-03,6.81292E+00
9.26336E-02,-8.85453E-03,5.62341E+00
8.97346E-02,-1.00641E-02,4.64159E+00
9.15468E-02,-4.24215E-03,3.83119E+00
9.24974E-02,-2.31663E-03,3.16228E+00
9.61466E-02,-2.59031E-03,2.61016E+00
9.43485E-02,-3.37946E-03,2.15443E+00
9.40714E-02,-3.28152E-03,1.77828E+00
9.64799E-02,-5.89646E-03,1.46780E+00
9.23483E-02,-1.68200E-03,1.21153E+00
9.68992E-02,-1.47583E-03,1.00000E+00
