5.82575E-02,3.01730E-02,1.00000E+05
5.42073E-02,2.30546E-02,8.25404E+04
5.45536E-02,1.82478E-02,6.81292E+04
5.50355E-02,1.40909E-02,5.62341E+04
5.53560E-02,1.05540E-02,4.64159E+04
5.60630E-02,7.10751E-03,3.83119E+04
5.66229E-02,4.35508E-03,3.16228E+04
5.70511E-02,2.23077E-03,2.61016E+04
5.73719E-02,7.45628E-05,2.15443E+04
5.83548E-02,-1.88284E-03,1.77828E+04
5.92837E-02,-3.74165E-03,1.46780E+04
5.93142E-02,-5.54911E-03,1.21153E+04
6.05975E-02,-7.26760E-03,1.00000E+04
6.18256E-02,-9.11178E-03,8.25404E+03
6.37689E-02,-1.09697E-02,6.81292E+03
6.47214E-02,-1.26107E-02,5.62341E+03
6.69684E-02,-1.43501E-02,4.64159E+03
6.93765E-02,-1.59019E-02,3.83119E+03
7.19482E-02,-1.72347E-02,3.16228E+03
7.48193E-02,-1.84141E-02,2.61016E+03
7.77101E-02,-1.92259E-02,2.15443E+03
8.13405E-02,-1.96247E-02,1.77828E+03
8.47843E-02,-1.96151E-02,1.46780E+03
8.81127E-02,-1.91266E-02,1.21153E+03
9.13256E-02,-1.81891E-02,1.00000E+03
9.41031E-02,-1.69291E-02,8.25404E+02
9.64088E-02,-1.54650E-02,6.81292E+02
9.85124E-02,-1.37682E-02,5.62341E+02
1.00389E-01,-1.20117E-02,4.64159E+02
1.01728E-01,-1.03652E-02,3.83119E+02
1.02272E-01,-8.75738E-03,3.16228E+02
1.03147E-01,-7.27864E-03,2.61016E+02
1.03875E-01,-5.91662E-03,2.15443E+02
1.04268E-01,-4.89164E-03,1.77828E+02
1.03718E-01,-3.77508E-03,1.46780E+02
1.04176E-01,-3.04081E-03,1.21153E+02
1.04025E-01,-2.16704E-03,1.00000E+02
1.04027E-01,-2.26034E-03,8.25404E+01
1.03951E-01,-1.66377E-03,6.81292E+01
1.03223E-01,-1.64008E-03,5.62341E+01
1.03626E-01,-7.88506E-04,4.64159E+01
1.04375E-01,-1.13117E-03,3.83119E+01
1.03302E-01,-2.20324E-03,3.16228E+01
9.62500E-02,-3.05777E-03,2.61016E+01
1.03833E-01,-1.28595E-03,2.15443E+01
1.04443E-01,-3.25807E-03,1.77828E+01
1.13688E-01,-8.05353E-03,1.46780E+01
1.13557E-01,6.42631E-03,1.21153E+01
1.06319E-01,5.13069E-04,1.00000E+01
1.06343E-01,-4.17367E-03,8.25404E+00
1.04039E-01,-2.26509E-03,6.81292E+00
1.07636E-01,-6.49599E-03,5.62341E+00
1.05365E-01,-5.16215E-04,4.64159E+00
1.07276E-01,6.64972E-04,3.83119E+00
1.09984E-01,-5.72573E-03,3.16228E+00
1.09076E-01,-5.37076E-04,2.61016E+00
1.10755E-01,-1.86365E-03,2.15443E+00
1.09385E-01,-2.42203E-03,1.77828E+00
1.08600E-01,-3.42665E-03,1.46780E+00
1.12083E-01,-1.97687E-03,1.21153E+00
1.15981E-01,-1.31317E-03,1.00000E+00
