5.57243E-02,2.62810E-02,1.00000E+05
5.64192E-02,2.08592E-02,8.25404E+04
5.74096E-02,1.62260E-02,6.81292E+04
5.77142E-02,1.24036E-02,5.62341E+04
5.82881E-02,9.05737E-03,4.64159E+04
5.90216E-02,6.16395E-03,3.83119E+04
5.97353E-02,3.65245E-03,3.16228E+04
6.02703E-02,1.45926E-03,2.61016E+04
6.10597E-02,-5.33731E-04,2.15443E+04
6.18837E-02,-2.30844E-03,1.77828E+04
6.28987E-02,-3.91145E-03,1.46780E+04
6.38982E-02,-5.39409E-03,1.21153E+04
6.47207E-02,-6.68429E-03,1.00000E+04
6.64461E-02,-7.97018E-03,8.25404E+03
6.74936E-02,-9.03759E-03,6.81292E+03
6.95441E-02,-9.99515E-03,5.62341E+03
7.12775E-02,-1.07274E-02,4.64159E+03
7.36392E-02,-1.12278E-02,3.83119E+03
7.57226E-02,-1.14389E-02,3.16228E+03
7.72664E-02,-1.14642E-02,2.61016E+03
7.91637E-02,-1.11612E-02,2.15443E+03
8.11798E-02,-1.05391E-02,1.77828E+03
8.26611E-02,-9.86025E-03,1.46780E+03
8.40573E-02,-8.92605E-03,1.21153E+03
8.56227E-02,-7.95340E-03,1.00000E+03
8.61859E-02,-6.96104E-03,8.25404E+02
8.68259E-02,-5.95644E-03,6.81292E+02
8.75964E-02,-5.00642E-03,5.62341E+02
8.79536E-02,-4.10701E-03,4.64159E+02
8.81127E-02,-3.43225E-03,3.83119E+02
8.80168E-02,-2.75180E-03,3.16228E+02
8.80401E-02,-2.21448E-03,2.61016E+02
8.83661E-02,-1.76223E-03,2.15443E+02
8.84976E-02,-1.44965E-03,1.77828E+02
8.82948E-02,-1.23186E-03,1.46780E+02
8.77209E-02,-1.24948E-03,1.21153E+02
8.78716E-02,-1.12664E-03,1.00000E+02
8.75847E-02,-1.56175E-03,8.25404E+01
8.76366E-02,-1.70459E-03,6.81292E+01
8.85258E-02,-1.19672E-03,5.62341E+01
8.85951E-02,-2.46782E-03,4.64159E+01
8.79382E-02,-3.42268E-03,3.83119E+01
8.78260E-02,-3.06750E-03,3.16228E+01
8.64580E-02,5.32134E-03,2.61016E+01
8.96173E-02,-4.10402E-03,2.15443E+01
9.04760E-02,-4.50816E-04,1.77828E+01
9.37649E-02,7.85330E-03,1.46780E+01
9.11000E-02,7.71402E-03,1.21153E+01
8.97196E-02,-1.66159E-03,1.00000E+01
9.39820E-02,-6.45910E-03,8.25404E+00
9.23852E-02,-4.21526E-03,6.81292E+00
9.68354E-02,-8.33466E-03,5.62341E+00
9.09962E-02,-5.99246E-03,4.64159E+00
9.43812E-02,-3.14575E-03,3.83119E+00
9.34575E-02,-6.86712E-03,3.16228E+00
1.00410E-01,-4.09570E-03,2.61016E+00
9.27475E-02,-4.50725E-03,2.15443E+00
9.98996E-02,-3.23168E-03,1.77828E+00
9.74211E-02,-3.39952E-03,1.46780E+00
9.70195E-02,-5.24819E-03,1.21153E+00
9.85478E-02,-5.15036E-03,1.00000E+00
