2.00000E-01,2.60136E+00,6.39487E+00
4.00000E-01,2.61362E+00,6.39761E+00
6.00000E-01,2.61866E+00,6.39796E+00
8.00000E-01,2.61375E+00,6.39838E+00
1.00000E+00,2.62052E+00,6.39905E+00
1.20000E+00,2.62485E+00,6.39858E+00
1.40000E+00,2.61476E+00,6.39903E+00
1.60000E+00,2.62156E+00,6.39922E+00
1.80000E+00,2.62463E+00,6.39876E+00
2.00000E+00,2.61734E+00,6.39913E+00
2.20000E+00,2.62718E+00,6.39934E+00
2.40000E+00,2.62510E+00,6.39891E+00
2.60000E+00,2.62113E+00,6.39917E+00
2.80000E+00,2.62577E+00,6.39937E+00
3.00000E+00,2.63198E+00,6.39899E+00
3.20000E+00,2.62676E+00,6.39899E+00
3.40000E+00,2.62940E+00,6.39950E+00
3.60000E+00,2.63157E+00,6.39906E+00
3.80000E+00,2.61948E+00,6.39932E+00
4.00000E+00,2.62890E+00,6.39949E+00
4.20000E+00,2.63836E+00,6.39910E+00
4.40000E+00,2.62209E+00,6.39907E+00
4.60000E+00,2.63595E+00,6.39958E+00
4.80000E+00,2.63501E+00,6.39911E+00
5.00000E+00,2.62221E+00,6.39931E+00
5.20000E+00,2.63211E+00,6.39939E+00
5.40000E+00,2.63661E+00,6.39904E+00
5.60000E+00,2.62986E+00,6.39923E+00
5.80000E+00,2.63382E+00,6.39961E+00
6.00000E+00,2.63608E+00,6.39911E+00
6.20000E+00,2.63114E+00,6.39919E+00
6.40000E+00,2.63384E+00,6.39956E+00
6.60000E+00,2.63828E+00,6.39926E+00
6.80000E+00,2.62918E+00,6.39920E+00
7.00000E+00,2.63799E+00,6.39960E+00
7.20000E+00,2.64030E+00,6.39919E+00
7.40000E+00,2.63271E+00,6.39941E+00
7.60000E+00,2.63861E+00,6.39973E+00
7.80000E+00,2.63633E+00,6.39936E+00
8.00000E+00,2.63028E+00,6.39914E+00
8.20000E+00,2.63913E+00,6.39961E+00
8.40000E+00,2.63777E+00,6.39912E+00
8.60000E+00,2.63085E+00,6.39925E+00
8.80000E+00,2.63731E+00,6.39956E+00
9.00000E+00,2.63924E+00,6.39928E+00
9.20000E+00,2.63087E+00,6.39936E+00
9.40000E+00,2.63971E+00,6.39964E+00
9.60000E+00,2.64229E+00,6.39918E+00
9.80000E+00,2.63462E+00,6.39937E+00
1.00000E+01,2.63614E+00,6.39960E+00
1.02000E+01,2.64015E+00,6.39928E+00
1.04000E+01,2.62812E+00,6.39936E+00
1.06000E+01,2.63637E+00,6.39980E+00
1.08000E+01,2.63914E+00,6.39932E+00
1.10000E+01,2.62574E+00,6.39921E+00
1.12000E+01,2.63576E+00,6.39974E+00
1.14000E+01,2.63967E+00,6.39909E+00
1.16000E+01,2.63394E+00,6.39933E+00
1.18000E+01,2.63578E+00,6.39962E+00
1.20000E+01,2.64140E+00,6.39918E+00
1.22000E+01,2.63191E+00,6.39937E+00
1.24000E+01,2.64203E+00,6.39954E+00
1.26000E+01,2.63787E+00,6.39908E+00
1.28000E+01,2.62879E+00,6.39927E+00
