2.00000E-01,1.56518E+00,7.99163E-03
4.00000E-01,1.57223E+00,7.99606E-03
6.00000E-01,1.57357E+00,7.99744E-03
8.00000E-01,1.57432E+00,7.99792E-03
1.00000E+00,1.57504E+00,7.99853E-03
1.20000E+00,1.57475E+00,7.99861E-03
1.40000E+00,1.57483E+00,7.99868E-03
1.60000E+00,1.57513E+00,7.99888E-03
1.80000E+00,1.57461E+00,7.99903E-03
2.00000E+00,1.57455E+00,7.99908E-03
2.20000E+00,1.57485E+00,7.99922E-03
2.40000E+00,1.57426E+00,7.99920E-03
2.60000E+00,1.57418E+00,7.99936E-03
2.80000E+00,1.57435E+00,7.99936E-03
3.00000E+00,1.57383E+00,7.99938E-03
3.20000E+00,1.57375E+00,7.99936E-03
3.40000E+00,1.57409E+00,7.99948E-03
3.60000E+00,1.57358E+00,7.99932E-03
3.80000E+00,1.57353E+00,7.99940E-03
4.00000E+00,1.57387E+00,7.99951E-03
4.20000E+00,1.57328E+00,7.99945E-03
4.40000E+00,1.57328E+00,7.99958E-03
4.60000E+00,1.57369E+00,7.99952E-03
4.80000E+00,1.57313E+00,7.99956E-03
5.00000E+00,1.57315E+00,7.99961E-03
5.20000E+00,1.57350E+00,7.99936E-03
5.40000E+00,1.57301E+00,7.99960E-03
5.60000E+00,1.57299E+00,7.99970E-03
5.80000E+00,1.57338E+00,7.99965E-03
6.00000E+00,1.57277E+00,7.99965E-03
6.20000E+00,1.57282E+00,7.99975E-03
6.40000E+00,1.57321E+00,7.99957E-03
6.60000E+00,1.57261E+00,7.99972E-03
6.80000E+00,1.57265E+00,7.99972E-03
7.00000E+00,1.57297E+00,7.99976E-03
7.20000E+00,1.57249E+00,7.99965E-03
7.40000E+00,1.57253E+00,7.99966E-03
7.60000E+00,1.57295E+00,7.99967E-03
7.80000E+00,1.57242E+00,7.99971E-03
8.00000E+00,1.57247E+00,7.99965E-03
8.20000E+00,1.57288E+00,7.99971E-03
8.40000E+00,1.57241E+00,7.99965E-03
8.60000E+00,1.57248E+00,7.99974E-03
8.80000E+00,1.57293E+00,7.99976E-03
9.00000E+00,1.57239E+00,7.99965E-03
9.20000E+00,1.57247E+00,7.99976E-03
9.40000E+00,1.57293E+00,7.99970E-03
9.60000E+00,1.57238E+00,7.99971E-03
9.80000E+00,1.57248E+00,7.99988E-03
1.00000E+01,1.57289E+00,7.99983E-03
1.02000E+01,1.57244E+00,7.99970E-03
1.04000E+01,1.57252E+00,7.99977E-03
1.06000E+01,1.57296E+00,7.99989E-03
1.08000E+01,1.57243E+00,7.99975E-03
1.10000E+01,1.57251E+00,7.99979E-03
1.12000E+01,1.57295E+00,7.99974E-03
1.14000E+01,1.57245E+00,7.99966E-03
1.16000E+01,1.57255E+00,7.99980E-03
1.18000E+01,1.57293E+00,7.99976E-03
1.20000E+01,1.57250E+00,7.99982E-03
1.22000E+01,1.57250E+00,7.99969E-03
1.24000E+01,1.57294E+00,7.99978E-03
1.26000E+01,1.57243E+00,7.99975E-03
1.28000E+01,1.57248E+00,7.99982E-03
1.30000E+01,1.57286E+00,7.99981E-03
1.32000E+01,1.57242E+00,7.99988E-03
