3.22865E-02,2.27041E-02,1.00000E+05
3.28305E-02,1.77904E-02,8.25404E+04
3.34127E-02,1.33624E-02,6.81292E+04
3.44601E-02,9.51256E-03,5.62341E+04
3.47852E-02,6.27474E-03,4.64159E+04
3.57700E-02,3.28666E-03,3.83119E+04
3.65934E-02,7.25569E-04,3.16228E+04
3.74928E-02,-1.58293E-03,2.61016E+04
3.85622E-02,-3.72049E-03,2.15443E+04
3.99155E-02,-5.67818E-03,1.77828E+04
4.14246E-02,-7.43581E-03,1.46780E+04
4.27100E-02,-8.96233E-03,1.21153E+04
4.46765E-02,-1.03810E-02,1.00000E+04
4.65777E-02,-1.15987E-02,8.25404E+03
4.91191E-02,-1.26338E-02,6.81292E+03
5.09373E-02,-1.33431E-02,5.62341E+03
5.33281E-02,-1.38259E-02,4.64159E+03
5.54956E-02,-1.40371E-02,3.83119E+03
5.81685E-02,-1.39859E-02,3.16228E+03
6.06778E-02,-1.37209E-02,2.61016E+03
6.23518E-02,-1.32219E-02,2.15443E+03
6.47762E-02,-1.24492E-02,1.77828E+03
6.62143E-02,-1.17011E-02,1.46780E+03
6.74213E-02,-1.07270E-02,1.21153E+03
6.92217E-02,-9.64088E-03,1.00000E+03
7.03412E-02,-8.54428E-03,8.25404E+02
7.12175E-02,-7.51175E-03,6.81292E+02
7.21136E-02,-6.42613E-03,5.62341E+02
7.24423E-02,-5.56535E-03,4.64159E+02
7.26723E-02,-4.79395E-03,3.83119E+02
7.27640E-02,-4.10296E-03,3.16228E+02
7.32220E-02,-3.51943E-03,2.61016E+02
7.31548E-02,-3.08808E-03,2.15443E+02
7.36210E-02,-2.81820E-03,1.77828E+02
7.36220E-02,-2.68744E-03,1.46780E+02
7.34460E-02,-2.45207E-03,1.21153E+02
7.36653E-02,-2.45019E-03,1.00000E+02
7.38579E-02,-2.53995E-03,8.25404E+01
7.40933E-02,-1.56985E-03,6.81292E+01
7.42491E-02,-3.19764E-03,5.62341E+01
7.43851E-02,-3.10495E-03,4.64159E+01
7.54158E-02,-2.80479E-03,3.83119E+01
7.55115E-02,-3.53054E-03,3.16228E+01
6.96518E-02,-4.82819E-03,2.61016E+01
7.61647E-02,-3.54632E-03,2.15443E+01
7.80249E-02,-5.85957E-03,1.77828E+01
8.35094E-02,-8.20723E-03,1.46780E+01
8.56999E-02,-2.16136E-04,1.21153E+01
7.95115E-02,-3.81317E-03,1.00000E+01
8.01076E-02,-5.85437E-03,8.25404E+00
8.01538E-02,-4.76028E-03,6.81292E+00
8.00358E-02,-3.67857E-03,5.62341E+00
8.20496E-02,-6.65942E-04,4.64159E+00
8.49787E-02,-7.84035E-03,3.83119E+00
8.43414E-02,-1.20084E-02,3.16228E+00
8.34503E-02,-5.00761E-03,2.61016E+00
8.14026E-02,-2.29639E-04,2.15443E+00
8.50267E-02,-1.58289E-03,1.77828E+00
8.79501E-02,1.24877E-03,1.46780E+00
8.48962E-02,1.00333E-03,1.21153E+00
8.62683E-02,-2.55033E-03,1.00000E+00
