2.00000E-01,2.38536E+00,4.79616E+00
4.00000E-01,2.39726E+00,4.79788E+00
6.00000E-01,2.39067E+00,4.79839E+00
8.00000E-01,2.40197E+00,4.79888E+00
1.00000E+00,2.40676E+00,4.79879E+00
1.20000E+00,2.39689E+00,4.79890E+00
1.40000E+00,2.40553E+00,4.79911E+00
1.60000E+00,2.41010E+00,4.79906E+00
1.80000E+00,2.40419E+00,4.79918E+00
2.00000E+00,2.40346E+00,4.79937E+00
2.20000E+00,2.40877E+00,4.79927E+00
2.40000E+00,2.40574E+00,4.79925E+00
2.60000E+00,2.40690E+00,4.79934E+00
2.80000E+00,2.41403E+00,4.79915E+00
3.00000E+00,2.40319E+00,4.79930E+00
3.20000E+00,2.41256E+00,4.79962E+00
3.40000E+00,2.40924E+00,4.79940E+00
3.60000E+00,2.40385E+00,4.79925E+00
3.80000E+00,2.41025E+00,4.79951E+00
4.00000E+00,2.41041E+00,4.79929E+00
4.20000E+00,2.40892E+00,4.79939E+00
4.40000E+00,2.41111E+00,4.79958E+00
4.60000E+00,2.41031E+00,4.79941E+00
4.80000E+00,2.40421E+00,4.79945E+00
5.00000E+00,2.40834E+00,4.79962E+00
5.20000E+00,2.41174E+00,4.79939E+00
5.40000E+00,2.40325E+00,4.79937E+00
5.60000E+00,2.41632E+00,4.79958E+00
5.80000E+00,2.40961E+00,4.79948E+00
6.00000E+00,2.40657E+00,4.79937E+00
6.20000E+00,2.40819E+00,4.79955E+00
6.40000E+00,2.41270E+00,4.79955E+00
6.60000E+00,2.40549E+00,4.79949E+00
6.80000E+00,2.40973E+00,4.79956E+00
7.00000E+00,2.41105E+00,4.79948E+00
7.20000E+00,2.40607E+00,4.79947E+00
7.40000E+00,2.40453E+00,4.79963E+00
7.60000E+00,2.41027E+00,4.79952E+00
7.80000E+00,2.40213E+00,4.79942E+00
8.00000E+00,2.41142E+00,4.79949E+00
8.20000E+00,2.41167E+00,4.79949E+00
8.40000E+00,2.40395E+00,4.79952E+00
8.60000E+00,2.41294E+00,4.79962E+00
8.80000E+00,2.41115E+00,4.79947E+00
9.00000E+00,2.40910E+00,4.79961E+00
9.20000E+00,2.41061E+00,4.79957E+00
9.40000E+00,2.41536E+00,4.79937E+00
9.60000E+00,2.40593E+00,4.79937E+00
9.80000E+00,2.41382E+00,4.79966E+00
1.00000E+01,2.40984E+00,4.79941E+00
1.02000E+01,2.40762E+00,4.79953E+00
1.04000E+01,2.41032E+00,4.79972E+00
1.06000E+01,2.41202E+00,4.79966E+00
1.08000E+01,2.40501E+00,4.79932E+00
1.10000E+01,2.41140E+00,4.79954E+00
1.12000E+01,2.40926E+00,4.79949E+00
1.14000E+01,2.40830E+00,4.79942E+00
1.16000E+01,2.41144E+00,4.79975E+00
1.18000E+01,2.41549E+00,4.79965E+00
1.20000E+01,2.41398E+00,4.79937E+00
1.22000E+01,2.40814E+00,4.79967E+00
1.24000E+01,2.41762E+00,4.79959E+00
1.26000E+01,2.40879E+00,4.79969E+00
1.28000E+01,2.41268E+00,4.79972E+00
1.30000E+01,2.41267E+00,4.79937E+00
1.32000E+01,2.40441E+00,4.79967E+00
1.34000E+01,2.41099E+00,4.79984E+00
1.36000E+01,2.41287E+00,4.79950E+00
1.38000E+01,2.40949E+00,4.79936E+00
1.40000E+01,2.41405E+00,4.79955E+00
1.42000E+01,2.41063E+00,4.79942E+00
1.44000E+01,2.40626E+00,4.79948E+00
1.46000E+01,2.41371E+00,4.79968E+00
