3.33791E-02,2.26008E-02,1.00000E+05
3.42681E-02,1.73387E-02,8.25404E+04
3.53256E-02,1.30000E-02,6.81292E+04
3.57535E-02,9.23042E-03,5.62341E+04
3.68271E-02,5.94419E-03,4.64159E+04
3.76922E-02,3.12935E-03,3.83119E+04
3.87586E-02,7.09722E-04,3.16228E+04
4.01850E-02,-1.42135E-03,2.61016E+04
4.13229E-02,-3.22766E-03,2.15443E+04
4.25706E-02,-4.73068E-03,1.77828E+04
4.40148E-02,-5.98241E-03,1.46780E+04
4.56431E-02,-6.98554E-03,1.21153E+04
4.70483E-02,-7.68077E-03,1.00000E+04
4.87471E-02,-8.18228E-03,8.25404E+03
5.06761E-02,-8.40550E-03,6.81292E+03
5.21753E-02,-8.39571E-03,5.62341E+03
5.35920E-02,-8.18132E-03,4.64159E+03
5.50065E-02,-7.77562E-03,3.83119E+03
5.64372E-02,-7.26746E-03,3.16228E+03
5.73684E-02,-6.71307E-03,2.61016E+03
5.82247E-02,-6.05210E-03,2.15443E+03
5.87734E-02,-5.44502E-03,1.77828E+03
5.94692E-02,-4.79816E-03,1.46780E+03
6.00301E-02,-4.20191E-03,1.21153E+03
6.02249E-02,-3.71334E-03,1.00000E+03
6.06509E-02,-3.19361E-03,8.25404E+02
6.07817E-02,-2.84369E-03,6.81292E+02
6.09392E-02,-2.46532E-03,5.62341E+02
6.09627E-02,-2.14825E-03,4.64159E+02
6.12830E-02,-1.95278E-03,3.83119E+02
6.12989E-02,-1.78153E-03,3.16228E+02
6.11999E-02,-1.66437E-03,2.61016E+02
6.12134E-02,-1.69521E-03,2.15443E+02
6.14219E-02,-1.80105E-03,1.77828E+02
6.13311E-02,-1.74842E-03,1.46780E+02
6.17127E-02,-2.34420E-03,1.21153E+02
6.18023E-02,-2.28522E-03,1.00000E+02
6.18842E-02,-2.50536E-03,8.25404E+01
6.33338E-02,-2.82939E-03,6.81292E+01
6.30130E-02,-3.77613E-03,5.62341E+01
6.31182E-02,-4.25388E-03,4.64159E+01
6.43899E-02,-3.85452E-03,3.83119E+01
6.37681E-02,-3.44168E-03,3.16228E+01
6.83314E-02,-8.73619E-03,2.61016E+01
6.42895E-02,-5.22000E-03,2.15443E+01
6.70238E-02,-6.64710E-03,1.77828E+01
7.07127E-02,-1.19857E-02,1.46780E+01
6.45044E-02,-1.52206E-02,1.21153E+01
6.84515E-02,-8.08484E-03,1.00000E+01
6.80031E-02,-5.59504E-03,8.25404E+00
6.84511E-02,-4.48559E-03,6.81292E+00
7.14229E-02,-4.09487E-03,5.62341E+00
7.48148E-02,-4.15511E-03,4.64159E+00
7.11168E-02,-3.19807E-03,3.83119E+00
6.82096E-02,-4.43768E-03,3.16228E+00
6.98919E-02,-4.02697E-03,2.61016E+00
7.21493E-02,-4.60895E-03,2.15443E+00
7.86551E-02,-2.99593E-04,1.77828E+00
7.16209E-02,-2.94628E-03,1.46780E+00
7.49957E-02,-4.16522E-03,1.21153E+00
7.50240E-02,-3.14788E-03,1.00000E+00
