2.00000E-01,2.19870E+00,2.39749E+00
4.00000E-01,2.20637E+00,2.39831E+00
6.00000E-01,2.20325E+00,2.39879E+00
8.00000E-01,2.20960E+00,2.39929E+00
1.00000E+00,2.21008E+00,2.39911E+00
1.20000E+00,2.20567E+00,2.39908E+00
1.40000E+00,2.20853E+00,2.39921E+00
1.60000E+00,2.20898E+00,2.39925E+00
1.80000E+00,2.21104E+00,2.39929E+00
2.00000E+00,2.20997E+00,2.39932E+00
2.20000E+00,2.20910E+00,2.39927E+00
2.40000E+00,2.20796E+00,2.39921E+00
2.60000E+00,2.21502E+00,2.39953E+00
2.80000E+00,2.21473E+00,2.39939E+00
3.00000E+00,2.21164E+00,2.39921E+00
3.20000E+00,2.21317E+00,2.39951E+00
3.40000E+00,2.21307E+00,2.39931E+00
3.60000E+00,2.21079E+00,2.39933E+00
3.80000E+00,2.21430E+00,2.39935E+00
4.00000E+00,2.21426E+00,2.39941E+00
4.20000E+00,2.21034E+00,2.39936E+00
4.40000E+00,2.21294E+00,2.39956E+00
4.60000E+00,2.21299E+00,2.39947E+00
4.80000E+00,2.21184E+00,2.39953E+00
5.00000E+00,2.21377E+00,2.39951E+00
5.20000E+00,2.21593E+00,2.39945E+00
5.40000E+00,2.20975E+00,2.39946E+00
5.60000E+00,2.21266E+00,2.39942E+00
5.80000E+00,2.21367E+00,2.39937E+00
6.00000E+00,2.21142E+00,2.39932E+00
6.20000E+00,2.21074E+00,2.39936E+00
6.40000E+00,2.21185E+00,2.39947E+00
6.60000E+00,2.20937E+00,2.39933E+00
6.80000E+00,2.21354E+00,2.39942E+00
7.00000E+00,2.21623E+00,2.39948E+00
7.20000E+00,2.20942E+00,2.39948E+00
7.40000E+00,2.21334E+00,2.39953E+00
7.60000E+00,2.21451E+00,2.39958E+00
7.80000E+00,2.21206E+00,2.39942E+00
8.00000E+00,2.21107E+00,2.39944E+00
8.20000E+00,2.21375E+00,2.39945E+00
8.40000E+00,2.21284E+00,2.39942E+00
8.60000E+00,2.21360E+00,2.39952E+00
8.80000E+00,2.21191E+00,2.39940E+00
9.00000E+00,2.21048E+00,2.39944E+00
9.20000E+00,2.21532E+00,2.39946E+00
9.40000E+00,2.21599E+00,2.39946E+00
9.60000E+00,2.20998E+00,2.39937E+00
9.80000E+00,2.21308E+00,2.39951E+00
1.00000E+01,2.21561E+00,2.39937E+00
1.02000E+01,2.21052E+00,2.39931E+00
1.04000E+01,2.21461E+00,2.39960E+00
1.06000E+01,2.21436E+00,2.39956E+00
1.08000E+01,2.21070E+00,2.39950E+00
1.10000E+01,2.21592E+00,2.39960E+00
1.12000E+01,2.21401E+00,2.39939E+00
1.14000E+01,2.21153E+00,2.39949E+00
1.16000E+01,2.21352E+00,2.39942E+00
1.18000E+01,2.21174E+00,2.39943E+00
1.20000E+01,2.21074E+00,2.39945E+00
1.22000E+01,2.21396E+00,2.39949E+00
1.24000E+01,2.21229E+00,2.39945E+00
1.26000E+01,2.21247E+00,2.39933E+00
1.28000E+01,2.21266E+00,2.39959E+00
