3.04839E-02,-5.93593E-03,1.00000E+05
3.26768E-02,-1.56449E-02,8.25404E+04
3.48200E-02,-2.52112E-02,6.81292E+04
3.75578E-02,-3.59071E-02,5.62341E+04
4.00062E-02,-4.67116E-02,4.64159E+04
4.30454E-02,-5.87194E-02,3.83119E+04
4.67594E-02,-7.18278E-02,3.16228E+04
5.04023E-02,-8.57435E-02,2.61016E+04
5.45908E-02,-1.02156E-01,2.15443E+04
5.93657E-02,-1.22325E-01,1.77828E+04
6.49426E-02,-1.44844E-01,1.46780E+04
7.07684E-02,-1.71406E-01,1.21153E+04
7.85004E-02,-2.02482E-01,1.00000E+04
