2.00000E-01,2.51406E+00,6.39416E+00
4.00000E-01,2.52342E+00,6.39680E+00
6.00000E-01,2.52576E+00,6.39797E+00
8.00000E-01,2.53096E+00,6.39814E+00
1.00000E+00,2.52385E+00,6.39840E+00
1.20000E+00,2.52792E+00,6.39871E+00
1.40000E+00,2.53546E+00,6.39879E+00
1.60000E+00,2.52381E+00,6.39881E+00
1.80000E+00,2.52869E+00,6.39904E+00
2.00000E+00,2.53803E+00,6.39890E+00
2.20000E+00,2.52857E+00,6.39886E+00
2.40000E+00,2.52745E+00,6.39912E+00
2.60000E+00,2.54084E+00,6.39899E+00
2.80000E+00,2.53318E+00,6.39884E+00
3.00000E+00,2.52734E+00,6.39915E+00
3.20000E+00,2.53603E+00,6.39914E+00
3.40000E+00,2.52764E+00,6.39915E+00
3.60000E+00,2.52299E+00,6.39926E+00
3.80000E+00,2.53164E+00,6.39911E+00
4.00000E+00,2.52667E+00,6.39914E+00
4.20000E+00,2.52079E+00,6.39945E+00
4.40000E+00,2.53684E+00,6.39918E+00
4.60000E+00,2.52670E+00,6.39918E+00
4.80000E+00,2.52887E+00,6.39926E+00
5.00000E+00,2.53486E+00,6.39927E+00
5.20000E+00,2.52587E+00,6.39918E+00
5.40000E+00,2.52627E+00,6.39930E+00
5.60000E+00,2.53890E+00,6.39925E+00
5.80000E+00,2.52446E+00,6.39929E+00
6.00000E+00,2.52065E+00,6.39929E+00
6.20000E+00,2.53983E+00,6.39932E+00
6.40000E+00,2.52644E+00,6.39935E+00
6.60000E+00,2.52140E+00,6.39943E+00
6.80000E+00,2.53406E+00,6.39931E+00
7.00000E+00,2.53382E+00,6.39938E+00
7.20000E+00,2.51512E+00,6.39945E+00
7.40000E+00,2.53785E+00,6.39932E+00
7.60000E+00,2.52118E+00,6.39925E+00
7.80000E+00,2.52136E+00,6.39956E+00
8.00000E+00,2.53223E+00,6.39940E+00
8.20000E+00,2.52476E+00,6.39922E+00
8.40000E+00,2.52400E+00,6.39918E+00
8.60000E+00,2.53276E+00,6.39925E+00
8.80000E+00,2.52963E+00,6.39921E+00
9.00000E+00,2.52506E+00,6.39944E+00
9.20000E+00,2.53793E+00,6.39936E+00
9.40000E+00,2.53186E+00,6.39920E+00
9.60000E+00,2.52887E+00,6.39934E+00
9.80000E+00,2.53592E+00,6.39930E+00
1.00000E+01,2.52704E+00,6.39919E+00
1.02000E+01,2.52213E+00,6.39933E+00
1.04000E+01,2.53265E+00,6.39940E+00
1.06000E+01,2.52330E+00,6.39920E+00
1.08000E+01,2.51889E+00,6.39943E+00
1.10000E+01,2.53322E+00,6.39943E+00
1.12000E+01,2.52961E+00,6.39923E+00
1.14000E+01,2.52474E+00,6.39956E+00
1.16000E+01,2.53325E+00,6.39929E+00
1.18000E+01,2.52572E+00,6.39924E+00
1.20000E+01,2.51845E+00,6.39951E+00
1.22000E+01,2.53449E+00,6.39934E+00
1.24000E+01,2.52343E+00,6.39933E+00
1.26000E+01,2.52220E+00,6.39938E+00
1.28000E+01,2.53217E+00,6.39927E+00
1.30000E+01,2.52300E+00,6.39934E+00
1.32000E+01,2.52158E+00,6.39960E+00
1.34000E+01,2.53568E+00,6.39937E+00
1.36000E+01,2.52514E+00,6.39924E+00
1.38000E+01,2.52281E+00,6.39975E+00
1.40000E+01,2.53255E+00,6.39931E+00
1.42000E+01,2.52430E+00,6.39941E+00
1.44000E+01,2.52396E+00,6.39950E+00
1.46000E+01,2.53911E+00,6.39959E+00
1.48000E+01,2.52706E+00,6.39929E+00
1.50000E+01,2.52116E+00,6.39954E+00
1.52000E+01,2.53327E+00,6.39953E+00
1.54000E+01,2.52891E+00,6.39936E+00
1.56000E+01,2.52367E+00,6.39957E+00
1.58000E+01,2.53122E+00,6.39946E+00
1.60000E+01,2.52921E+00,6.39945E+00
1.62000E+01,2.52383E+00,6.39953E+00
1.64000E+01,2.52957E+00,6.39944E+00
1.66000E+01,2.52293E+00,6.39933E+00
1.68000E+01,2.51983E+00,6.39962E+00
1.70000E+01,2.53046E+00,6.39941E+00
1.72000E+01,2.52945E+00,6.39943E+00
1.74000E+01,2.51929E+00,6.39940E+00
1.76000E+01,2.53768E+00,6.39941E+00
1.78000E+01,2.52912E+00,6.39933E+00
1.80000E+01,2.52350E+00,6.39958E+00
1.82000E+01,2.53373E+00,6.39939E+00
1.84000E+01,2.52133E+00,6.39936E+00
1.86000E+01,2.52164E+00,6.39963E+00
1.88000E+01,2.53343E+00,6.39942E+00
1.90000E+01,2.52811E+00,6.39946E+00
1.92000E+01,2.52195E+00,6.39954E+00
1.94000E+01,2.53326E+00,6.39947E+00
1.96000E+01,2.52648E+00,6.39940E+00
1.98000E+01,2.51913E+00,6.39968E+00
2.00000E+01,2.53147E+00,6.39953E+00
2.02000E+01,2.52266E+00,6.39948E+00
2.04000E+01,2.52177E+00,6.39949E+00
2.06000E+01,2.53160E+00,6.39947E+00
2.08000E+01,2.52421E+00,6.39925E+00
2.10000E+01,2.52012E+00,6.39954E+00
2.12000E+01,2.53327E+00,6.39958E+00
2.14000E+01,2.52179E+00,6.39939E+00
2.16000E+01,2.51795E+00,6.39967E+00
2.18000E+01,2.53524E+00,6.39940E+00
2.20000E+01,2.52428E+00,6.39923E+00
2.22000E+01,2.51891E+00,6.39961E+00
2.24000E+01,2.53029E+00,6.39946E+00
2.26000E+01,2.51971E+00,6.39921E+00
2.28000E+01,2.51837E+00,6.39955E+00
2.30000E+01,2.53304E+00,6.39935E+00
2.32000E+01,2.52036E+00,6.39943E+00
2.34000E+01,2.51509E+00,6.39966E+00
2.36000E+01,2.52899E+00,6.39947E+00
2.38000E+01,2.52376E+00,6.39940E+00
2.40000E+01,2.52302E+00,6.39955E+00
2.42000E+01,2.53304E+00,6.39932E+00
2.44000E+01,2.52398E+00,6.39939E+00
2.46000E+01,2.51511E+00,6.39952E+00
2.48000E+01,2.52796E+00,6.39947E+00
2.50000E+01,2.52414E+00,6.39937E+00
2.52000E+01,2.51958E+00,6.39959E+00
2.54000E+01,2.53024E+00,6.39939E+00
2.56000E+01,2.52141E+00,6.39937E+00
2.58000E+01,2.52151E+00,6.39966E+00
2.60000E+01,2.53145E+00,6.39937E+00
2.62000E+01,2.52236E+00,6.39928E+00
2.64000E+01,2.52214E+00,6.39956E+00
2.66000E+01,2.52420E+00,6.39944E+00
2.68000E+01,2.52191E+00,6.39937E+00
2.70000E+01,2.51224E+00,6.39944E+00
2.72000E+01,2.52618E+00,6.39943E+00
2.74000E+01,2.52022E+00,6.39948E+00
2.76000E+01,2.51873E+00,6.39941E+00
2.78000E+01,2.52805E+00,6.39950E+00
2.80000E+01,2.52170E+00,6.39944E+00
2.82000E+01,2.51663E+00,6.39943E+00
2.84000E+01,2.52973E+00,6.39964E+00
2.86000E+01,2.52045E+00,6.39927E+00
2.88000E+01,2.51880E+00,6.39960E+00
2.90000E+01,2.53081E+00,6.39939E+00
2.92000E+01,2.51835E+00,6.39933E+00
2.94000E+01,2.51462E+00,6.39961E+00
2.96000E+01,2.53168E+00,6.39939E+00
2.98000E+01,2.51946E+00,6.39936E+00
3.00000E+01,2.51763E+00,6.39944E+00
3.02000E+01,2.52612E+00,6.39946E+00
3.04000E+01,2.52342E+00,6.39927E+00
3.06000E+01,2.51683E+00,6.39963E+00
3.08000E+01,2.52846E+00,6.39953E+00
3.10000E+01,2.52146E+00,6.39943E+00
3.12000E+01,2.51642E+00,6.39955E+00
3.14000E+01,2.53007E+00,6.39938E+00
3.16000E+01,2.52119E+00,6.39949E+00
3.18000E+01,2.52317E+00,6.39965E+00
3.20000E+01,2.52992E+00,6.39961E+00
3.22000E+01,2.52263E+00,6.39937E+00
3.24000E+01,2.52051E+00,6.39961E+00
3.26000E+01,2.52948E+00,6.39950E+00
3.28000E+01,2.51875E+00,6.39939E+00
3.30000E+01,2.52270E+00,6.39958E+00
3.32000E+01,2.53198E+00,6.39931E+00
