2.00000E-01,1.64216E+00,7.99101E-03
4.00000E-01,1.64735E+00,7.99578E-03
6.00000E-01,1.64892E+00,7.99695E-03
8.00000E-01,1.64971E+00,7.99755E-03
1.00000E+00,1.65038E+00,7.99792E-03
1.20000E+00,1.65053E+00,7.99827E-03
1.40000E+00,1.65058E+00,7.99846E-03
1.60000E+00,1.65086E+00,7.99851E-03
1.80000E+00,1.65084E+00,7.99873E-03
2.00000E+00,1.65072E+00,7.99865E-03
2.20000E+00,1.65096E+00,7.99876E-03
2.40000E+00,1.65081E+00,7.99876E-03
2.60000E+00,1.65075E+00,7.99870E-03
2.80000E+00,1.65096E+00,7.99884E-03
3.00000E+00,1.65086E+00,7.99894E-03
3.20000E+00,1.65079E+00,7.99894E-03
3.40000E+00,1.65096E+00,7.99896E-03
3.60000E+00,1.65086E+00,7.99904E-03
3.80000E+00,1.65077E+00,7.99904E-03
4.00000E+00,1.65099E+00,7.99906E-03
4.20000E+00,1.65087E+00,7.99907E-03
4.40000E+00,1.65074E+00,7.99914E-03
4.60000E+00,1.65096E+00,7.99911E-03
4.80000E+00,1.65085E+00,7.99916E-03
5.00000E+00,1.65080E+00,7.99923E-03
5.20000E+00,1.65103E+00,7.99918E-03
5.40000E+00,1.65087E+00,7.99934E-03
5.60000E+00,1.65082E+00,7.99929E-03
5.80000E+00,1.65100E+00,7.99921E-03
6.00000E+00,1.65089E+00,7.99921E-03
6.20000E+00,1.65083E+00,7.99916E-03
6.40000E+00,1.65101E+00,7.99915E-03
6.60000E+00,1.65095E+00,7.99932E-03
6.80000E+00,1.65088E+00,7.99929E-03
7.00000E+00,1.65104E+00,7.99915E-03
7.20000E+00,1.65095E+00,7.99925E-03
7.40000E+00,1.65091E+00,7.99926E-03
7.60000E+00,1.65111E+00,7.99926E-03
7.80000E+00,1.65098E+00,7.99922E-03
8.00000E+00,1.65091E+00,7.99933E-03
8.20000E+00,1.65111E+00,7.99932E-03
8.40000E+00,1.65100E+00,7.99928E-03
8.60000E+00,1.65091E+00,7.99931E-03
8.80000E+00,1.65112E+00,7.99939E-03
9.00000E+00,1.65103E+00,7.99924E-03
9.20000E+00,1.65098E+00,7.99919E-03
9.40000E+00,1.65117E+00,7.99948E-03
9.60000E+00,1.65104E+00,7.99924E-03
9.80000E+00,1.65096E+00,7.99943E-03
1.00000E+01,1.65119E+00,7.99938E-03
1.02000E+01,1.65107E+00,7.99930E-03
1.04000E+01,1.65098E+00,7.99931E-03
1.06000E+01,1.65125E+00,7.99933E-03
1.08000E+01,1.65109E+00,7.99946E-03
1.10000E+01,1.65105E+00,7.99944E-03
1.12000E+01,1.65124E+00,7.99939E-03
1.14000E+01,1.65116E+00,7.99922E-03
1.16000E+01,1.65104E+00,7.99932E-03
1.18000E+01,1.65125E+00,7.99934E-03
1.20000E+01,1.65112E+00,7.99942E-03
1.22000E+01,1.65112E+00,7.99939E-03
1.24000E+01,1.65133E+00,7.99933E-03
1.26000E+01,1.65115E+00,7.99941E-03
1.28000E+01,1.65111E+00,7.99938E-03
1.30000E+01,1.65133E+00,7.99941E-03
1.32000E+01,1.65125E+00,7.99938E-03
1.34000E+01,1.65118E+00,7.99937E-03
