5.24905E-02,2.88649E-02,1.00000E+05
5.15354E-02,2.36986E-02,8.25404E+04
5.09792E-02,1.97580E-02,6.81292E+04
4.71889E-02,1.53875E-02,5.62341E+04
4.88538E-02,1.24101E-02,4.64159E+04
4.62658E-02,5.36518E-03,3.83119E+04
5.16720E-02,2.84762E-03,3.16228E+04
5.27138E-02,3.33335E-03,2.61016E+04
5.11728E-02,-4.18333E-04,2.15443E+04
5.26262E-02,-2.12711E-03,1.77828E+04
5.31123E-02,-3.74042E-03,1.46780E+04
5.30009E-02,-5.47426E-03,1.21153E+04
5.40813E-02,-7.48482E-03,1.00000E+04
5.50693E-02,-9.53821E-03,8.25404E+03
5.65587E-02,-1.21952E-02,6.81292E+03
5.68122E-02,-1.38674E-02,5.62341E+03
5.84358E-02,-1.59373E-02,4.64159E+03
5.98274E-02,-1.83533E-02,3.83119E+03
6.15217E-02,-2.10857E-02,3.16228E+03
6.11738E-02,-2.49023E-02,2.61016E+03
6.33641E-02,-2.87462E-02,2.15443E+03
6.59047E-02,-3.28728E-02,1.77828E+03
6.58339E-02,-3.88853E-02,1.46780E+03
6.90678E-02,-4.44661E-02,1.21153E+03
7.28496E-02,-4.96894E-02,1.00000E+03
7.71061E-02,-5.66908E-02,8.25404E+02
7.89636E-02,-6.69148E-02,6.81292E+02
8.44455E-02,-7.55806E-02,5.62341E+02
9.08088E-02,-8.52318E-02,4.64159E+02
9.52362E-02,-9.97169E-02,3.83119E+02
1.03750E-01,-1.12435E-01,3.16228E+02
1.13319E-01,-1.25563E-01,2.61016E+02
1.23598E-01,-1.41867E-01,2.15443E+02
1.32175E-01,-1.64073E-01,1.77828E+02
1.46563E-01,-1.85312E-01,1.46780E+02
1.62023E-01,-2.09536E-01,1.21153E+02
1.78474E-01,-2.38976E-01,1.00000E+02
2.03240E-01,-2.69485E-01,8.25404E+01
2.28784E-01,-3.04336E-01,6.81292E+01
2.63127E-01,-3.48304E-01,5.62341E+01
2.97564E-01,-3.91499E-01,4.64159E+01
3.43949E-01,-4.35451E-01,3.83119E+01
4.07592E-01,-4.83552E-01,3.16228E+01
5.15731E-01,-5.55955E-01,2.61016E+01
5.50169E-01,-5.73235E-01,2.15443E+01
6.49088E-01,-6.26647E-01,1.77828E+01
7.75199E-01,-7.21993E-01,1.46780E+01
9.25104E-01,-6.69074E-01,1.21153E+01
9.28755E-01,-7.23639E-01,1.00000E+01
1.04469E+00,-7.02833E-01,8.25404E+00
1.15666E+00,-7.21391E-01,6.81292E+00
1.27731E+00,-7.01397E-01,5.62341E+00
1.39902E+00,-6.93341E-01,4.64159E+00
1.49846E+00,-6.63895E-01,3.83119E+00
1.59854E+00,-5.96106E-01,3.16228E+00
1.68469E+00,-5.56054E-01,2.61016E+00
1.78442E+00,-5.10252E-01,2.15443E+00
1.81538E+00,-4.44282E-01,1.77828E+00
1.86435E+00,-3.83175E-01,1.46780E+00
1.89984E+00,-3.34835E-01,1.21153E+00
1.92648E+00,-2.77231E-01,1.00000E+00
