2.00000E-01,2.40269E+00,3.99661E+00
4.00000E-01,2.40629E+00,3.99821E+00
6.00000E-01,2.41050E+00,3.99879E+00
8.00000E-01,2.40814E+00,3.99883E+00
1.00000E+00,2.40976E+00,3.99900E+00
1.20000E+00,2.41408E+00,3.99917E+00
1.40000E+00,2.40861E+00,3.99936E+00
1.60000E+00,2.41136E+00,3.99923E+00
1.80000E+00,2.41596E+00,3.99927E+00
2.00000E+00,2.40988E+00,3.99930E+00
2.20000E+00,2.41260E+00,3.99942E+00
2.40000E+00,2.41794E+00,3.99940E+00
2.60000E+00,2.41311E+00,3.99937E+00
2.80000E+00,2.41529E+00,3.99927E+00
3.00000E+00,2.41909E+00,3.99937E+00
3.20000E+00,2.41401E+00,3.99941E+00
3.40000E+00,2.41123E+00,3.99936E+00
3.60000E+00,2.41666E+00,3.99951E+00
3.80000E+00,2.41149E+00,3.99960E+00
4.00000E+00,2.41585E+00,3.99934E+00
4.20000E+00,2.42039E+00,3.99946E+00
4.40000E+00,2.41600E+00,3.99949E+00
4.60000E+00,2.41423E+00,3.99933E+00
4.80000E+00,2.41702E+00,3.99945E+00
5.00000E+00,2.41342E+00,3.99950E+00
5.20000E+00,2.41316E+00,3.99947E+00
5.40000E+00,2.41687E+00,3.99939E+00
5.60000E+00,2.41561E+00,3.99950E+00
5.80000E+00,2.41606E+00,3.99959E+00
6.00000E+00,2.41634E+00,3.99951E+00
6.20000E+00,2.41112E+00,3.99950E+00
6.40000E+00,2.41419E+00,3.99954E+00
6.60000E+00,2.41937E+00,3.99950E+00
6.80000E+00,2.41363E+00,3.99963E+00
7.00000E+00,2.41186E+00,3.99938E+00
7.20000E+00,2.42112E+00,3.99955E+00
7.40000E+00,2.41402E+00,3.99952E+00
7.60000E+00,2.41341E+00,3.99948E+00
7.80000E+00,2.41892E+00,3.99943E+00
8.00000E+00,2.41425E+00,3.99951E+00
8.20000E+00,2.41471E+00,3.99937E+00
8.40000E+00,2.41934E+00,3.99956E+00
8.60000E+00,2.41611E+00,3.99949E+00
8.80000E+00,2.41407E+00,3.99950E+00
9.00000E+00,2.41847E+00,3.99955E+00
9.20000E+00,2.41690E+00,3.99962E+00
9.40000E+00,2.41640E+00,3.99944E+00
9.60000E+00,2.42003E+00,3.99954E+00
9.80000E+00,2.41464E+00,3.99961E+00
1.00000E+01,2.41273E+00,3.99943E+00
1.02000E+01,2.41788E+00,3.99966E+00
1.04000E+01,2.41389E+00,3.99947E+00
1.06000E+01,2.41525E+00,3.99962E+00
1.08000E+01,2.42099E+00,3.99965E+00
1.10000E+01,2.41478E+00,3.99955E+00
1.12000E+01,2.41475E+00,3.99960E+00
1.14000E+01,2.42047E+00,3.99968E+00
1.16000E+01,2.41608E+00,3.99969E+00
1.18000E+01,2.41473E+00,3.99961E+00
1.20000E+01,2.42000E+00,3.99957E+00
1.22000E+01,2.41550E+00,3.99948E+00
1.24000E+01,2.41745E+00,3.99954E+00
1.26000E+01,2.42133E+00,3.99967E+00
1.28000E+01,2.41407E+00,3.99978E+00
1.30000E+01,2.41447E+00,3.99957E+00
1.32000E+01,2.41967E+00,3.99964E+00
1.34000E+01,2.41685E+00,3.99962E+00
1.36000E+01,2.41799E+00,3.99965E+00
1.38000E+01,2.42086E+00,3.99961E+00
1.40000E+01,2.41492E+00,3.99959E+00
1.42000E+01,2.41615E+00,3.99969E+00
1.44000E+01,2.42151E+00,3.99959E+00
1.46000E+01,2.41423E+00,3.99949E+00
1.48000E+01,2.41913E+00,3.99947E+00
1.50000E+01,2.41822E+00,3.99946E+00
1.52000E+01,2.41666E+00,3.99956E+00
1.54000E+01,2.41705E+00,3.99963E+00
1.56000E+01,2.42034E+00,3.99960E+00
1.58000E+01,2.41574E+00,3.99964E+00
1.60000E+01,2.41663E+00,3.99953E+00
1.62000E+01,2.42122E+00,3.99958E+00
1.64000E+01,2.41483E+00,3.99956E+00
1.66000E+01,2.41251E+00,3.99962E+00
1.68000E+01,2.41975E+00,3.99962E+00
1.70000E+01,2.41483E+00,3.99957E+00
1.72000E+01,2.41487E+00,3.99954E+00
1.74000E+01,2.42115E+00,3.99949E+00
1.76000E+01,2.41751E+00,3.99963E+00
1.78000E+01,2.41586E+00,3.99939E+00
1.80000E+01,2.42071E+00,3.99963E+00
1.82000E+01,2.41905E+00,3.99981E+00
1.84000E+01,2.41433E+00,3.99948E+00
1.86000E+01,2.41938E+00,3.99972E+00
1.88000E+01,2.41577E+00,3.99963E+00
1.90000E+01,2.41907E+00,3.99977E+00
1.92000E+01,2.42040E+00,3.99959E+00
1.94000E+01,2.41489E+00,3.99964E+00
1.96000E+01,2.41713E+00,3.99963E+00
1.98000E+01,2.41845E+00,3.99964E+00
2.00000E+01,2.41458E+00,3.99963E+00
2.02000E+01,2.41532E+00,3.99964E+00
2.04000E+01,2.42047E+00,3.99955E+00
2.06000E+01,2.41742E+00,3.99967E+00
2.08000E+01,2.41660E+00,3.99950E+00
2.10000E+01,2.41784E+00,3.99959E+00
2.12000E+01,2.41854E+00,3.99971E+00
2.14000E+01,2.41786E+00,3.99964E+00
2.16000E+01,2.42074E+00,3.99959E+00
2.18000E+01,2.41576E+00,3.99969E+00
2.20000E+01,2.41643E+00,3.99958E+00
2.22000E+01,2.42303E+00,3.99968E+00
2.24000E+01,2.41540E+00,3.99952E+00
2.26000E+01,2.41603E+00,3.99950E+00
2.28000E+01,2.41965E+00,3.99963E+00
2.30000E+01,2.41831E+00,3.99959E+00
2.32000E+01,2.41710E+00,3.99952E+00
2.34000E+01,2.42084E+00,3.99961E+00
2.36000E+01,2.41732E+00,3.99957E+00
2.38000E+01,2.41780E+00,3.99951E+00
2.40000E+01,2.41963E+00,3.99962E+00
2.42000E+01,2.41675E+00,3.99956E+00
2.44000E+01,2.41785E+00,3.99972E+00
2.46000E+01,2.42283E+00,3.99971E+00
2.48000E+01,2.41784E+00,3.99959E+00
2.50000E+01,2.41662E+00,3.99950E+00
2.52000E+01,2.42334E+00,3.99949E+00
2.54000E+01,2.41801E+00,3.99961E+00
2.56000E+01,2.41831E+00,3.99956E+00
2.58000E+01,2.41936E+00,3.99956E+00
2.60000E+01,2.41693E+00,3.99962E+00
2.62000E+01,2.41713E+00,3.99949E+00
2.64000E+01,2.42124E+00,3.99950E+00
2.66000E+01,2.41816E+00,3.99948E+00
2.68000E+01,2.41746E+00,3.99959E+00
2.70000E+01,2.42435E+00,3.99972E+00
2.72000E+01,2.41941E+00,3.99971E+00
2.74000E+01,2.41995E+00,3.99962E+00
2.76000E+01,2.42234E+00,3.99958E+00
2.78000E+01,2.41755E+00,3.99966E+00
2.80000E+01,2.41657E+00,3.99955E+00
2.82000E+01,2.42268E+00,3.99958E+00
2.84000E+01,2.41832E+00,3.99969E+00
2.86000E+01,2.41669E+00,3.99981E+00
2.88000E+01,2.42151E+00,3.99964E+00
2.90000E+01,2.41879E+00,3.99964E+00
2.92000E+01,2.42025E+00,3.99967E+00
2.94000E+01,2.42216E+00,3.99953E+00
2.96000E+01,2.41726E+00,3.99963E+00
2.98000E+01,2.41874E+00,3.99958E+00
3.00000E+01,2.42231E+00,3.99963E+00
3.02000E+01,2.41676E+00,3.99949E+00
3.04000E+01,2.41838E+00,3.99955E+00
3.06000E+01,2.42460E+00,3.99954E+00
3.08000E+01,2.41712E+00,3.99963E+00
3.10000E+01,2.41899E+00,3.99972E+00
3.12000E+01,2.42603E+00,3.99961E+00
3.14000E+01,2.41790E+00,3.99964E+00
3.16000E+01,2.41836E+00,3.99961E+00
3.18000E+01,2.42272E+00,3.99956E+00
3.20000E+01,2.41794E+00,3.99960E+00
3.22000E+01,2.41815E+00,3.99961E+00
3.24000E+01,2.41965E+00,3.99965E+00
3.26000E+01,2.41971E+00,3.99967E+00
3.28000E+01,2.41988E+00,3.99962E+00
3.30000E+01,2.42409E+00,3.99965E+00
3.32000E+01,2.42015E+00,3.99959E+00
3.34000E+01,2.41749E+00,3.99967E+00
3.36000E+01,2.42211E+00,3.99956E+00
3.38000E+01,2.41821E+00,3.99968E+00
3.40000E+01,2.41851E+00,3.99954E+00
3.42000E+01,2.42312E+00,3.99967E+00
3.44000E+01,2.42093E+00,3.99940E+00
3.46000E+01,2.41800E+00,3.99962E+00
3.48000E+01,2.42209E+00,3.99966E+00
3.50000E+01,2.41994E+00,3.99969E+00
3.52000E+01,2.41585E+00,3.99954E+00
3.54000E+01,2.42071E+00,3.99945E+00
3.56000E+01,2.41587E+00,3.99969E+00
3.58000E+01,2.41777E+00,3.99977E+00
3.60000E+01,2.42118E+00,3.99984E+00
3.62000E+01,2.41785E+00,3.99965E+00
3.64000E+01,2.41832E+00,3.99961E+00
3.66000E+01,2.42252E+00,3.99959E+00
3.68000E+01,2.41885E+00,3.99968E+00
3.70000E+01,2.41659E+00,3.99968E+00
3.72000E+01,2.42063E+00,3.99959E+00
3.74000E+01,2.41712E+00,3.99958E+00
3.76000E+01,2.41652E+00,3.99952E+00
3.78000E+01,2.42323E+00,3.99950E+00
3.80000E+01,2.41580E+00,3.99959E+00
3.82000E+01,2.41888E+00,3.99968E+00
3.84000E+01,2.42308E+00,3.99958E+00
3.86000E+01,2.41828E+00,3.99957E+00
3.88000E+01,2.41846E+00,3.99967E+00
3.90000E+01,2.42212E+00,3.99967E+00
3.92000E+01,2.41874E+00,3.99971E+00
3.94000E+01,2.42081E+00,3.99954E+00
3.96000E+01,2.42114E+00,3.99946E+00
3.98000E+01,2.41915E+00,3.99956E+00
4.00000E+01,2.41809E+00,3.99956E+00
4.02000E+01,2.42526E+00,3.99964E+00
4.04000E+01,2.41951E+00,3.99971E+00
4.06000E+01,2.41877E+00,3.99965E+00
4.08000E+01,2.41927E+00,3.99946E+00
4.10000E+01,2.41831E+00,3.99965E+00
4.12000E+01,2.41483E+00,3.99975E+00
4.14000E+01,2.42081E+00,3.99964E+00
4.16000E+01,2.41779E+00,3.99965E+00
4.18000E+01,2.41715E+00,3.99961E+00
4.20000E+01,2.42047E+00,3.99954E+00
4.22000E+01,2.41757E+00,3.99957E+00
4.24000E+01,2.41969E+00,3.99959E+00
4.26000E+01,2.42197E+00,3.99970E+00
4.28000E+01,2.41707E+00,3.99952E+00
4.30000E+01,2.41706E+00,3.99967E+00
4.32000E+01,2.42208E+00,3.99951E+00
4.34000E+01,2.41958E+00,3.99962E+00
4.36000E+01,2.41878E+00,3.99956E+00
4.38000E+01,2.42237E+00,3.99954E+00
4.40000E+01,2.41785E+00,3.99964E+00
4.42000E+01,2.41756E+00,3.99955E+00
4.44000E+01,2.42279E+00,3.99968E+00
4.46000E+01,2.41786E+00,3.99960E+00
4.48000E+01,2.41673E+00,3.99958E+00
4.50000E+01,2.42204E+00,3.99952E+00
4.52000E+01,2.41705E+00,3.99971E+00
4.54000E+01,2.41736E+00,3.99961E+00
4.56000E+01,2.42384E+00,3.99958E+00
4.58000E+01,2.41690E+00,3.99955E+00
4.60000E+01,2.41890E+00,3.99958E+00
4.62000E+01,2.42370E+00,3.99958E+00
4.64000E+01,2.41958E+00,3.99955E+00
4.66000E+01,2.41881E+00,3.99964E+00
4.68000E+01,2.42602E+00,3.99958E+00
4.70000E+01,2.41891E+00,3.99969E+00
