6.07577E-02,2.26308E-02,1.00000E+05
6.22524E-02,1.74129E-02,8.25404E+04
6.27220E-02,1.30323E-02,6.81292E+04
6.40484E-02,9.27459E-03,5.62341E+04
6.51036E-02,6.17151E-03,4.64159E+04
6.61081E-02,3.59998E-03,3.83119E+04
6.68569E-02,1.47994E-03,3.16228E+04
6.86632E-02,-1.65077E-04,2.61016E+04
6.99201E-02,-1.44379E-03,2.15443E+04
7.10625E-02,-2.37707E-03,1.77828E+04
7.21336E-02,-3.01041E-03,1.46780E+04
7.30142E-02,-3.39356E-03,1.21153E+04
7.47130E-02,-3.45711E-03,1.00000E+04
7.50887E-02,-3.52579E-03,8.25404E+03
7.60396E-02,-3.38970E-03,6.81292E+03
7.66164E-02,-3.16737E-03,5.62341E+03
7.69239E-02,-2.90910E-03,4.64159E+03
7.74832E-02,-2.57979E-03,3.83119E+03
7.76598E-02,-2.24165E-03,3.16228E+03
7.79071E-02,-1.95550E-03,2.61016E+03
7.81408E-02,-1.63945E-03,2.15443E+03
7.84372E-02,-1.38861E-03,1.77828E+03
7.82459E-02,-1.24262E-03,1.46780E+03
7.83931E-02,-1.07692E-03,1.21153E+03
7.83872E-02,-1.00105E-03,1.00000E+03
7.86765E-02,-8.69645E-04,8.25404E+02
7.83004E-02,-7.76700E-04,6.81292E+02
7.85433E-02,-6.82196E-04,5.62341E+02
7.86179E-02,-6.23197E-04,4.64159E+02
7.84070E-02,-6.66398E-04,3.83119E+02
7.87256E-02,-6.90690E-04,3.16228E+02
7.88684E-02,-6.67512E-04,2.61016E+02
7.86134E-02,-8.32616E-04,2.15443E+02
7.86644E-02,-7.29813E-04,1.77828E+02
7.84271E-02,-9.77062E-04,1.46780E+02
7.88639E-02,-1.12706E-03,1.21153E+02
7.85195E-02,-1.47472E-03,1.00000E+02
7.88301E-02,-1.93100E-03,8.25404E+01
7.86077E-02,-2.77092E-03,6.81292E+01
7.92515E-02,-3.95656E-03,5.62341E+01
7.79901E-02,-4.28466E-03,4.64159E+01
8.23058E-02,-5.40547E-03,3.83119E+01
8.18528E-02,-4.21566E-03,3.16228E+01
9.04513E-02,-1.48507E-02,2.61016E+01
8.13817E-02,-5.83439E-03,2.15443E+01
8.82314E-02,-5.62972E-03,1.77828E+01
9.70891E-02,-1.31477E-03,1.46780E+01
8.50304E-02,6.44528E-03,1.21153E+01
8.44366E-02,-2.45037E-03,1.00000E+01
8.76899E-02,-6.87440E-03,8.25404E+00
8.91034E-02,-3.06370E-03,6.81292E+00
9.07866E-02,-3.62987E-03,5.62341E+00
8.70618E-02,2.03208E-03,4.64159E+00
8.60304E-02,-6.24279E-03,3.83119E+00
9.25489E-02,1.44248E-03,3.16228E+00
9.58959E-02,-7.09663E-03,2.61016E+00
9.21463E-02,-9.88733E-03,2.15443E+00
9.29182E-02,-1.68146E-03,1.77828E+00
9.64973E-02,-5.68833E-03,1.46780E+00
9.76021E-02,-3.71271E-03,1.21153E+00
9.89680E-02,-3.33880E-04,1.00000E+00
