4.37322E-02,-1.76624E-03,1.00000E+05
4.63985E-02,-1.15116E-02,8.25404E+04
4.81696E-02,-2.08623E-02,6.81292E+04
5.09101E-02,-3.06087E-02,5.62341E+04
5.35611E-02,-4.09066E-02,4.64159E+04
5.68759E-02,-5.18714E-02,3.83119E+04
6.08337E-02,-6.36482E-02,3.16228E+04
6.51202E-02,-7.61882E-02,2.61016E+04
6.98122E-02,-9.03100E-02,2.15443E+04
7.51126E-02,-1.06809E-01,1.77828E+04
8.11336E-02,-1.25594E-01,1.46780E+04
8.73536E-02,-1.47242E-01,1.21153E+04
9.51029E-02,-1.72449E-01,1.00000E+04
