2.00000E-01,2.65975E+00,4.79555E+00
4.00000E-01,2.67794E+00,4.79735E+00
6.00000E-01,2.67079E+00,4.79813E+00
8.00000E-01,2.67648E+00,4.79859E+00
1.00000E+00,2.68946E+00,4.79850E+00
1.20000E+00,2.68427E+00,4.79866E+00
1.40000E+00,2.68843E+00,4.79884E+00
1.60000E+00,2.69398E+00,4.79879E+00
1.80000E+00,2.68124E+00,4.79886E+00
2.00000E+00,2.68736E+00,4.79915E+00
2.20000E+00,2.69595E+00,4.79876E+00
2.40000E+00,2.68727E+00,4.79900E+00
2.60000E+00,2.69208E+00,4.79917E+00
2.80000E+00,2.70404E+00,4.79897E+00
3.00000E+00,2.69073E+00,4.79898E+00
3.20000E+00,2.68999E+00,4.79929E+00
3.40000E+00,2.70257E+00,4.79905E+00
3.60000E+00,2.69603E+00,4.79919E+00
3.80000E+00,2.69529E+00,4.79926E+00
4.00000E+00,2.70160E+00,4.79915E+00
4.20000E+00,2.69231E+00,4.79903E+00
4.40000E+00,2.69491E+00,4.79940E+00
4.60000E+00,2.70975E+00,4.79915E+00
4.80000E+00,2.70292E+00,4.79921E+00
5.00000E+00,2.69610E+00,4.79936E+00
5.20000E+00,2.70152E+00,4.79915E+00
5.40000E+00,2.69824E+00,4.79928E+00
5.60000E+00,2.70027E+00,4.79953E+00
5.80000E+00,2.70856E+00,4.79912E+00
6.00000E+00,2.69469E+00,4.79921E+00
6.20000E+00,2.69937E+00,4.79938E+00
6.40000E+00,2.70655E+00,4.79915E+00
6.60000E+00,2.70024E+00,4.79940E+00
6.80000E+00,2.69651E+00,4.79951E+00
7.00000E+00,2.70615E+00,4.79908E+00
7.20000E+00,2.70317E+00,4.79928E+00
7.40000E+00,2.70026E+00,4.79957E+00
7.60000E+00,2.71254E+00,4.79924E+00
7.80000E+00,2.69886E+00,4.79931E+00
8.00000E+00,2.69880E+00,4.79944E+00
8.20000E+00,2.70761E+00,4.79946E+00
8.40000E+00,2.70341E+00,4.79914E+00
8.60000E+00,2.70428E+00,4.79957E+00
8.80000E+00,2.71179E+00,4.79918E+00
9.00000E+00,2.70221E+00,4.79934E+00
9.20000E+00,2.69715E+00,4.79948E+00
9.40000E+00,2.70830E+00,4.79917E+00
9.60000E+00,2.70897E+00,4.79950E+00
9.80000E+00,2.70777E+00,4.79958E+00
1.00000E+01,2.70916E+00,4.79921E+00
1.02000E+01,2.70232E+00,4.79922E+00
1.04000E+01,2.70459E+00,4.79949E+00
1.06000E+01,2.71350E+00,4.79926E+00
1.08000E+01,2.70264E+00,4.79928E+00
