4.70024E-02,2.52621E-02,1.00000E+05
4.65208E-02,2.06120E-02,8.25404E+04
4.42676E-02,1.63014E-02,6.81292E+04
4.53906E-02,9.79102E-03,5.62341E+04
4.16389E-02,7.21988E-03,4.64159E+04
4.17793E-02,1.24685E-03,3.83119E+04
4.56331E-02,-2.57111E-03,3.16228E+04
4.77504E-02,-3.46372E-03,2.61016E+04
4.75923E-02,-5.93624E-03,2.15443E+04
4.73130E-02,-8.43390E-03,1.77828E+04
4.89124E-02,-1.17146E-02,1.46780E+04
4.81800E-02,-1.47549E-02,1.21153E+04
5.03294E-02,-1.89896E-02,1.00000E+04
5.23820E-02,-2.35063E-02,8.25404E+03
5.49389E-02,-2.81901E-02,6.81292E+03
5.58124E-02,-3.24609E-02,5.62341E+03
5.81600E-02,-3.80015E-02,4.64159E+03
6.07017E-02,-4.47215E-02,3.83119E+03
6.37325E-02,-5.13960E-02,3.16228E+03
6.54140E-02,-6.00466E-02,2.61016E+03
6.96769E-02,-7.01543E-02,2.15443E+03
7.38402E-02,-8.07233E-02,1.77828E+03
7.55230E-02,-9.48197E-02,1.46780E+03
8.21668E-02,-1.09892E-01,1.21153E+03
8.88607E-02,-1.26739E-01,1.00000E+03
9.78886E-02,-1.48349E-01,8.25404E+02
1.04447E-01,-1.75357E-01,6.81292E+02
1.18018E-01,-2.02792E-01,5.62341E+02
1.33681E-01,-2.35360E-01,4.64159E+02
1.50962E-01,-2.77148E-01,3.83119E+02
1.76060E-01,-3.19179E-01,3.16228E+02
2.09711E-01,-3.69251E-01,2.61016E+02
2.51110E-01,-4.21446E-01,2.15443E+02
3.02035E-01,-4.79695E-01,1.77828E+02
3.65212E-01,-5.37549E-01,1.46780E+02
4.52792E-01,-5.94328E-01,1.21153E+02
5.38000E-01,-6.48330E-01,1.00000E+02
6.47535E-01,-6.85226E-01,8.25404E+01
7.68843E-01,-7.19318E-01,6.81292E+01
8.78189E-01,-7.30722E-01,5.62341E+01
1.01583E+00,-7.19903E-01,4.64159E+01
1.10954E+00,-7.46176E-01,3.83119E+01
1.23479E+00,-7.17209E-01,3.16228E+01
1.05028E+00,-6.53678E-01,2.61016E+01
1.44625E+00,-6.32939E-01,2.15443E+01
1.46286E+00,-6.37310E-01,1.77828E+01
1.37869E+00,-6.45263E-01,1.46780E+01
1.66181E+00,-7.42990E-01,1.21153E+01
1.75937E+00,-5.44809E-01,1.00000E+01
1.76247E+00,-3.97510E-01,8.25404E+00
1.84844E+00,-3.80926E-01,6.81292E+00
1.85699E+00,-2.92802E-01,5.62341E+00
1.91095E+00,-2.56619E-01,4.64159E+00
1.89525E+00,-2.73812E-01,3.83119E+00
1.92713E+00,-1.78527E-01,3.16228E+00
1.95139E+00,-1.69800E-01,2.61016E+00
1.91668E+00,-1.32011E-01,2.15443E+00
1.97441E+00,-1.19186E-01,1.77828E+00
1.96348E+00,-1.02813E-01,1.46780E+00
1.96557E+00,-5.77715E-02,1.21153E+00
1.96165E+00,-8.24837E-02,1.00000E+00
