2.00000E-01,2.63228E+00,3.99667E+00
4.00000E-01,2.63832E+00,3.99823E+00
6.00000E-01,2.63931E+00,3.99877E+00
8.00000E-01,2.65435E+00,3.99904E+00
1.00000E+00,2.65562E+00,3.99900E+00
1.20000E+00,2.65282E+00,3.99925E+00
1.40000E+00,2.66465E+00,3.99928E+00
1.60000E+00,2.65768E+00,3.99931E+00
1.80000E+00,2.65303E+00,3.99918E+00
2.00000E+00,2.66305E+00,3.99939E+00
2.20000E+00,2.66657E+00,3.99927E+00
2.40000E+00,2.66000E+00,3.99941E+00
2.60000E+00,2.67041E+00,3.99971E+00
2.80000E+00,2.66836E+00,3.99944E+00
3.00000E+00,2.66710E+00,3.99949E+00
3.20000E+00,2.67430E+00,3.99969E+00
3.40000E+00,2.67050E+00,3.99947E+00
3.60000E+00,2.66684E+00,3.99957E+00
3.80000E+00,2.67473E+00,3.99970E+00
4.00000E+00,2.67168E+00,3.99947E+00
4.20000E+00,2.66958E+00,3.99952E+00
4.40000E+00,2.67542E+00,3.99967E+00
4.60000E+00,2.67326E+00,3.99962E+00
4.80000E+00,2.66617E+00,3.99968E+00
5.00000E+00,2.68151E+00,3.99970E+00
5.20000E+00,2.67700E+00,3.99949E+00
5.40000E+00,2.67233E+00,3.99949E+00
5.60000E+00,2.67991E+00,3.99959E+00
5.80000E+00,2.67420E+00,3.99952E+00
6.00000E+00,2.67336E+00,3.99953E+00
6.20000E+00,2.67970E+00,3.99961E+00
6.40000E+00,2.67368E+00,3.99974E+00
6.60000E+00,2.67421E+00,3.99968E+00
6.80000E+00,2.68260E+00,3.99971E+00
7.00000E+00,2.68022E+00,3.99953E+00
7.20000E+00,2.67348E+00,3.99957E+00
7.40000E+00,2.68246E+00,3.99968E+00
7.60000E+00,2.67852E+00,3.99963E+00
7.80000E+00,2.67433E+00,3.99961E+00
8.00000E+00,2.68215E+00,3.99976E+00
8.20000E+00,2.67957E+00,3.99968E+00
8.40000E+00,2.67630E+00,3.99952E+00
8.60000E+00,2.68357E+00,3.99969E+00
8.80000E+00,2.68168E+00,3.99965E+00
9.00000E+00,2.67938E+00,3.99953E+00
9.20000E+00,2.69103E+00,3.99969E+00
9.40000E+00,2.68552E+00,3.99963E+00
9.60000E+00,2.67822E+00,3.99956E+00
9.80000E+00,2.68730E+00,3.99975E+00
1.00000E+01,2.68762E+00,3.99969E+00
1.02000E+01,2.67853E+00,3.99969E+00
1.04000E+01,2.68351E+00,3.99982E+00
1.06000E+01,2.68135E+00,3.99962E+00
1.08000E+01,2.67949E+00,3.99959E+00
1.10000E+01,2.68831E+00,3.99972E+00
1.12000E+01,2.68740E+00,3.99953E+00
1.14000E+01,2.68213E+00,3.99951E+00
1.16000E+01,2.69082E+00,3.99960E+00
1.18000E+01,2.68697E+00,3.99963E+00
1.20000E+01,2.68187E+00,3.99975E+00
1.22000E+01,2.69246E+00,3.99979E+00
1.24000E+01,2.69124E+00,3.99966E+00
1.26000E+01,2.67888E+00,3.99963E+00
1.28000E+01,2.68692E+00,3.99962E+00
1.30000E+01,2.68744E+00,3.99952E+00
1.32000E+01,2.68306E+00,3.99965E+00
1.34000E+01,2.69058E+00,3.99981E+00
1.36000E+01,2.68293E+00,3.99966E+00
1.38000E+01,2.68202E+00,3.99969E+00
1.40000E+01,2.69100E+00,3.99965E+00
1.42000E+01,2.68456E+00,3.99950E+00
1.44000E+01,2.67950E+00,3.99950E+00
1.46000E+01,2.69068E+00,3.99975E+00
1.48000E+01,2.68655E+00,3.99968E+00
1.50000E+01,2.68836E+00,3.99961E+00
1.52000E+01,2.69796E+00,3.99967E+00
1.54000E+01,2.68622E+00,3.99965E+00
1.56000E+01,2.68249E+00,3.99964E+00
1.58000E+01,2.69014E+00,3.99968E+00
1.60000E+01,2.68549E+00,3.99944E+00
1.62000E+01,2.68577E+00,3.99969E+00
1.64000E+01,2.69386E+00,3.99972E+00
1.66000E+01,2.68709E+00,3.99956E+00
1.68000E+01,2.69036E+00,3.99958E+00
