2.00000E-01,1.72265E+00,7.99322E-03
4.00000E-01,1.73396E+00,7.99684E-03
6.00000E-01,1.73577E+00,7.99773E-03
8.00000E-01,1.73682E+00,7.99837E-03
1.00000E+00,1.73641E+00,7.99858E-03
1.20000E+00,1.73664E+00,7.99872E-03
1.40000E+00,1.73729E+00,7.99897E-03
1.60000E+00,1.73671E+00,7.99910E-03
1.80000E+00,1.73691E+00,7.99928E-03
2.00000E+00,1.73755E+00,7.99913E-03
2.20000E+00,1.73694E+00,7.99925E-03
2.40000E+00,1.73710E+00,7.99936E-03
2.60000E+00,1.73774E+00,7.99935E-03
2.80000E+00,1.73714E+00,7.99938E-03
3.00000E+00,1.73723E+00,7.99939E-03
3.20000E+00,1.73791E+00,7.99953E-03
3.40000E+00,1.73720E+00,7.99948E-03
3.60000E+00,1.73740E+00,7.99959E-03
3.80000E+00,1.73797E+00,7.99961E-03
4.00000E+00,1.73735E+00,7.99943E-03
4.20000E+00,1.73739E+00,7.99953E-03
4.40000E+00,1.73802E+00,7.99951E-03
4.60000E+00,1.73725E+00,7.99961E-03
4.80000E+00,1.73734E+00,7.99975E-03
5.00000E+00,1.73795E+00,7.99956E-03
5.20000E+00,1.73724E+00,7.99965E-03
5.40000E+00,1.73740E+00,7.99963E-03
5.60000E+00,1.73801E+00,7.99960E-03
5.80000E+00,1.73732E+00,7.99961E-03
6.00000E+00,1.73746E+00,7.99975E-03
6.20000E+00,1.73815E+00,7.99960E-03
6.40000E+00,1.73741E+00,7.99953E-03
6.60000E+00,1.73761E+00,7.99975E-03
6.80000E+00,1.73819E+00,7.99963E-03
7.00000E+00,1.73749E+00,7.99972E-03
7.20000E+00,1.73763E+00,7.99972E-03
7.40000E+00,1.73821E+00,7.99965E-03
7.60000E+00,1.73745E+00,7.99965E-03
7.80000E+00,1.73769E+00,7.99971E-03
8.00000E+00,1.73831E+00,7.99961E-03
8.20000E+00,1.73755E+00,7.99967E-03
8.40000E+00,1.73768E+00,7.99967E-03
8.60000E+00,1.73827E+00,7.99972E-03
