5.73700E-02,2.27648E-02,1.00000E+05
5.83022E-02,1.71423E-02,8.25404E+04
5.89000E-02,1.26982E-02,6.81292E+04
6.01914E-02,8.78137E-03,5.62341E+04
6.09068E-02,5.42116E-03,4.64159E+04
6.24381E-02,2.47734E-03,3.83119E+04
6.32305E-02,1.57940E-05,3.16228E+04
6.48025E-02,-2.13369E-03,2.61016E+04
6.58365E-02,-3.97322E-03,2.15443E+04
6.74740E-02,-5.48600E-03,1.77828E+04
6.91411E-02,-6.70545E-03,1.46780E+04
7.09991E-02,-7.65150E-03,1.21153E+04
7.27401E-02,-8.28186E-03,1.00000E+04
7.44065E-02,-8.67550E-03,8.25404E+03
7.60803E-02,-8.83419E-03,6.81292E+03
7.80471E-02,-8.69010E-03,5.62341E+03
7.97693E-02,-8.36092E-03,4.64159E+03
8.12141E-02,-7.83457E-03,3.83119E+03
8.20980E-02,-7.23030E-03,3.16228E+03
8.32000E-02,-6.50264E-03,2.61016E+03
8.43170E-02,-5.62912E-03,2.15443E+03
8.44477E-02,-4.93668E-03,1.77828E+03
8.50943E-02,-4.19873E-03,1.46780E+03
8.55473E-02,-3.49002E-03,1.21153E+03
8.55447E-02,-2.95160E-03,1.00000E+03
8.57598E-02,-2.36500E-03,8.25404E+02
8.57910E-02,-1.85066E-03,6.81292E+02
8.57687E-02,-1.50781E-03,5.62341E+02
8.59175E-02,-1.12256E-03,4.64159E+02
8.53042E-02,-9.42769E-04,3.83119E+02
8.58945E-02,-5.98577E-04,3.16228E+02
8.53816E-02,-6.26537E-04,2.61016E+02
8.54627E-02,-5.59133E-04,2.15443E+02
8.55841E-02,-4.56585E-04,1.77828E+02
8.52313E-02,-4.73422E-04,1.46780E+02
8.51360E-02,-6.56834E-04,1.21153E+02
8.52505E-02,-7.89336E-04,1.00000E+02
8.49465E-02,-1.29413E-03,8.25404E+01
8.54400E-02,-9.98094E-04,6.81292E+01
8.56486E-02,-2.01531E-03,5.62341E+01
8.58690E-02,-2.61008E-03,4.64159E+01
8.40033E-02,-4.19348E-03,3.83119E+01
8.67002E-02,-3.92360E-03,3.16228E+01
8.11381E-02,5.10848E-03,2.61016E+01
8.71072E-02,-4.60561E-03,2.15443E+01
9.09010E-02,-5.11385E-03,1.77828E+01
9.97569E-02,-2.58632E-03,1.46780E+01
8.89212E-02,8.11668E-03,1.21153E+01
8.81551E-02,-3.56138E-03,1.00000E+01
9.38882E-02,-5.23878E-03,8.25404E+00
9.16794E-02,-6.47485E-03,6.81292E+00
9.48660E-02,-7.05469E-03,5.62341E+00
9.60399E-02,-8.55698E-03,4.64159E+00
9.08812E-02,6.25820E-04,3.83119E+00
9.93652E-02,-8.26664E-03,3.16228E+00
9.48994E-02,-9.37908E-04,2.61016E+00
9.74291E-02,-1.81554E-03,2.15443E+00
9.63635E-02,3.90146E-06,1.77828E+00
9.66787E-02,-1.57074E-03,1.46780E+00
1.02164E-01,-2.13896E-03,1.21153E+00
9.80987E-02,-4.87343E-03,1.00000E+00
