2.00000E-01,2.77133E+00,6.39367E+00
4.00000E-01,2.78474E+00,6.39675E+00
6.00000E-01,2.79804E+00,6.39786E+00
8.00000E-01,2.80554E+00,6.39792E+00
1.00000E+00,2.79647E+00,6.39820E+00
1.20000E+00,2.80337E+00,6.39878E+00
1.40000E+00,2.80442E+00,6.39833E+00
1.60000E+00,2.79571E+00,6.39859E+00
1.80000E+00,2.80984E+00,6.39921E+00
2.00000E+00,2.81456E+00,6.39860E+00
2.20000E+00,2.80671E+00,6.39899E+00
2.40000E+00,2.80848E+00,6.39918E+00
2.60000E+00,2.82096E+00,6.39867E+00
2.80000E+00,2.81128E+00,6.39898E+00
3.00000E+00,2.81752E+00,6.39934E+00
3.20000E+00,2.82033E+00,6.39883E+00
3.40000E+00,2.81631E+00,6.39881E+00
3.60000E+00,2.82028E+00,6.39931E+00
3.80000E+00,2.81886E+00,6.39888E+00
4.00000E+00,2.81759E+00,6.39900E+00
4.20000E+00,2.82530E+00,6.39956E+00
4.40000E+00,2.83012E+00,6.39894E+00
4.60000E+00,2.82124E+00,6.39905E+00
4.80000E+00,2.83453E+00,6.39937E+00
5.00000E+00,2.82792E+00,6.39902E+00
5.20000E+00,2.81864E+00,6.39906E+00
5.40000E+00,2.83088E+00,6.39953E+00
5.60000E+00,2.82863E+00,6.39910E+00
5.80000E+00,2.82746E+00,6.39917E+00
6.00000E+00,2.83457E+00,6.39956E+00
6.20000E+00,2.83369E+00,6.39898E+00
6.40000E+00,2.82479E+00,6.39911E+00
6.60000E+00,2.83178E+00,6.39957E+00
6.80000E+00,2.83744E+00,6.39901E+00
7.00000E+00,2.82272E+00,6.39918E+00
7.20000E+00,2.83611E+00,6.39946E+00
7.40000E+00,2.83642E+00,6.39904E+00
7.60000E+00,2.83035E+00,6.39917E+00
7.80000E+00,2.83802E+00,6.39959E+00
8.00000E+00,2.83237E+00,6.39900E+00
8.20000E+00,2.82630E+00,6.39927E+00
8.40000E+00,2.84033E+00,6.39953E+00
8.60000E+00,2.84210E+00,6.39910E+00
8.80000E+00,2.82709E+00,6.39919E+00
9.00000E+00,2.83968E+00,6.39962E+00
9.20000E+00,2.83865E+00,6.39916E+00
9.40000E+00,2.83437E+00,6.39915E+00
9.60000E+00,2.84031E+00,6.39959E+00
9.80000E+00,2.83962E+00,6.39905E+00
1.00000E+01,2.83731E+00,6.39935E+00
1.02000E+01,2.84011E+00,6.39962E+00
1.04000E+01,2.83476E+00,6.39936E+00
1.06000E+01,2.82787E+00,6.39939E+00
1.08000E+01,2.84497E+00,6.39962E+00
1.10000E+01,2.83989E+00,6.39918E+00
1.12000E+01,2.82925E+00,6.39941E+00
1.14000E+01,2.84256E+00,6.39971E+00
1.16000E+01,2.84802E+00,6.39918E+00
1.18000E+01,2.83705E+00,6.39930E+00
1.20000E+01,2.84587E+00,6.39967E+00
1.22000E+01,2.84137E+00,6.39921E+00
