-3.88309E-02,3.70336E-03,1.00000E+05
-7.55689E-02,3.23711E-02,8.25404E+04
-6.36610E-02,3.47609E-03,6.81292E+04
-4.03129E-02,-1.17577E-02,5.62341E+04
-9.57065E-02,-1.01667E-03,4.64159E+04
-7.82715E-02,-4.70715E-02,3.83119E+04
1.56591E-02,-5.13792E-02,3.16228E+04
2.04460E-03,-2.08963E-02,2.61016E+04
-3.30368E-02,3.49595E-03,2.15443E+04
-6.93340E-02,1.60694E-02,1.77828E+04
-1.23607E-01,-4.16290E-02,1.46780E+04
-1.33161E-01,-1.43689E-01,1.21153E+04
-2.41241E-02,-1.04389E-01,1.00000E+04
1.05708E-02,-6.41873E-02,8.25404E+03
7.23169E-03,-4.58878E-02,6.81292E+03
-9.28947E-02,-3.38109E-02,5.62341E+03
-9.96304E-02,-4.22772E-02,4.64159E+03
-1.05199E-01,-5.09953E-02,3.83119E+03
-1.06465E-01,-6.49885E-02,3.16228E+03
-2.66991E-01,-1.37916E-01,2.61016E+03
-2.45175E-01,-1.79713E-01,2.15443E+03
-2.14458E-01,-2.15291E-01,1.77828E+03
-3.68948E-01,-3.73376E-01,1.46780E+03
-2.98410E-01,-3.96517E-01,1.21153E+03
-2.24976E-01,-3.51525E-01,1.00000E+03
-6.06323E-02,-2.54885E-01,8.25404E+02
-2.46042E-02,-2.64613E-01,6.81292E+02
6.07388E-03,-2.74758E-01,5.62341E+02
3.31832E-02,-2.84424E-01,4.64159E+02
5.33435E-02,-3.00420E-01,3.83119E+02
7.44616E-02,-3.20550E-01,3.16228E+02
9.04282E-02,-3.44531E-01,2.61016E+02
1.09341E-01,-3.81039E-01,2.15443E+02
1.27876E-01,-4.38662E-01,1.77828E+02
1.46312E-01,-4.92589E-01,1.46780E+02
1.68186E-01,-5.67940E-01,1.21153E+02
1.92513E-01,-6.58464E-01,1.00000E+02
2.40146E-01,-7.65622E-01,8.25404E+01
2.78277E-01,-8.80850E-01,6.81292E+01
3.28700E-01,-1.03115E+00,5.62341E+01
3.85358E-01,-1.23748E+00,4.64159E+01
4.57166E-01,-1.40483E+00,3.83119E+01
5.33444E-01,-1.66465E+00,3.16228E+01
8.49537E-01,-1.72831E+00,2.61016E+01
8.08564E-01,-2.27368E+00,2.15443E+01
1.12402E+00,-2.64782E+00,1.77828E+01
1.74393E+00,-3.00238E+00,1.46780E+01
1.62840E+00,-3.06035E+00,1.21153E+01
1.98199E+00,-3.95594E+00,1.00000E+01
2.52934E+00,-4.60395E+00,8.25404E+00
3.09019E+00,-5.18753E+00,6.81292E+00
3.85019E+00,-5.82338E+00,5.62341E+00
4.63027E+00,-6.29070E+00,4.64159E+00
5.62047E+00,-6.74653E+00,3.83119E+00
6.78946E+00,-7.18950E+00,3.16228E+00
7.89056E+00,-7.57573E+00,2.61016E+00
9.11560E+00,-7.74940E+00,2.15443E+00
1.03944E+01,-7.82077E+00,1.77828E+00
1.17128E+01,-7.71025E+00,1.46780E+00
1.29317E+01,-7.47345E+00,1.21153E+00
1.41219E+01,-7.11175E+00,1.00000E+00
