4.56360E-02,2.72127E-02,1.00000E+05
4.57493E-02,2.20697E-02,8.25404E+04
4.49495E-02,1.75455E-02,6.81292E+04
4.46038E-02,1.33092E-02,5.62341E+04
4.44732E-02,8.77452E-03,4.64159E+04
4.44180E-02,5.16589E-03,3.83119E+04
4.74483E-02,1.79073E-03,3.16228E+04
4.72372E-02,-6.17417E-04,2.61016E+04
4.76381E-02,-3.29461E-03,2.15443E+04
4.84840E-02,-5.65324E-03,1.77828E+04
4.84924E-02,-8.14011E-03,1.46780E+04
4.84426E-02,-1.08213E-02,1.21153E+04
5.00661E-02,-1.39362E-02,1.00000E+04
5.14496E-02,-1.75892E-02,8.25404E+03
5.31004E-02,-2.11269E-02,6.81292E+03
5.40427E-02,-2.47415E-02,5.62341E+03
5.61321E-02,-2.92710E-02,4.64159E+03
5.88731E-02,-3.40834E-02,3.83119E+03
6.18464E-02,-3.93107E-02,3.16228E+03
6.41822E-02,-4.60299E-02,2.61016E+03
6.85631E-02,-5.28760E-02,2.15443E+03
7.41462E-02,-6.04778E-02,1.77828E+03
7.74986E-02,-6.98116E-02,1.46780E+03
8.51744E-02,-7.83766E-02,1.21153E+03
9.28027E-02,-8.67305E-02,1.00000E+03
1.01382E-01,-9.58866E-02,8.25404E+02
1.08919E-01,-1.09179E-01,6.81292E+02
1.20393E-01,-1.20410E-01,5.62341E+02
1.32484E-01,-1.33089E-01,4.64159E+02
1.43601E-01,-1.49299E-01,3.83119E+02
1.59543E-01,-1.64599E-01,3.16228E+02
1.77329E-01,-1.82329E-01,2.61016E+02
1.97929E-01,-2.00459E-01,2.15443E+02
2.17585E-01,-2.23653E-01,1.77828E+02
2.43840E-01,-2.43798E-01,1.46780E+02
2.75681E-01,-2.68706E-01,1.21153E+02
3.10223E-01,-2.93634E-01,1.00000E+02
3.53545E-01,-3.19227E-01,8.25404E+01
3.98480E-01,-3.36920E-01,6.81292E+01
4.49224E-01,-3.60152E-01,5.62341E+01
5.04518E-01,-3.77274E-01,4.64159E+01
5.68484E-01,-3.86887E-01,3.83119E+01
6.37373E-01,-3.97423E-01,3.16228E+01
6.37524E-01,-4.65739E-01,2.61016E+01
7.55720E-01,-3.82220E-01,2.15443E+01
8.31362E-01,-3.60524E-01,1.77828E+01
9.10775E-01,-2.27499E-01,1.46780E+01
8.09581E-01,-2.54923E-01,1.21153E+01
9.38019E-01,-2.91115E-01,1.00000E+01
1.01009E+00,-2.54270E-01,8.25404E+00
1.03228E+00,-2.33663E-01,6.81292E+00
1.06407E+00,-2.15384E-01,5.62341E+00
1.08059E+00,-1.80227E-01,4.64159E+00
1.07637E+00,-1.42776E-01,3.83119E+00
1.10886E+00,-1.32691E-01,3.16228E+00
1.11290E+00,-1.11036E-01,2.61016E+00
1.11415E+00,-1.00375E-01,2.15443E+00
1.12683E+00,-7.77002E-02,1.77828E+00
1.12943E+00,-6.51607E-02,1.46780E+00
1.13341E+00,-4.58062E-02,1.21153E+00
1.13615E+00,-4.45942E-02,1.00000E+00
