5.86003E-02,2.36885E-02,1.00000E+05
5.94825E-02,1.78560E-02,8.25404E+04
6.07966E-02,1.30061E-02,6.81292E+04
6.13818E-02,8.87276E-03,5.62341E+04
6.30367E-02,5.20525E-03,4.64159E+04
6.38819E-02,2.03907E-03,3.83119E+04
6.50343E-02,-7.55238E-04,3.16228E+04
6.65407E-02,-3.21286E-03,2.61016E+04
6.80247E-02,-5.41074E-03,2.15443E+04
6.97249E-02,-7.30425E-03,1.77828E+04
7.16140E-02,-8.92357E-03,1.46780E+04
7.36666E-02,-1.02892E-02,1.21153E+04
7.61058E-02,-1.13226E-02,1.00000E+04
7.74281E-02,-1.21117E-02,8.25404E+03
8.03223E-02,-1.25646E-02,6.81292E+03
8.25586E-02,-1.27347E-02,5.62341E+03
8.50137E-02,-1.25478E-02,4.64159E+03
8.76859E-02,-1.20005E-02,3.83119E+03
8.87405E-02,-1.14495E-02,3.16228E+03
9.04773E-02,-1.06350E-02,2.61016E+03
9.20582E-02,-9.50368E-03,2.15443E+03
9.35671E-02,-8.41324E-03,1.77828E+03
9.41559E-02,-7.52441E-03,1.46780E+03
9.49340E-02,-6.54972E-03,1.21153E+03
9.56632E-02,-5.63902E-03,1.00000E+03
9.63820E-02,-4.71152E-03,8.25404E+02
9.64339E-02,-3.92417E-03,6.81292E+02
9.69175E-02,-3.15799E-03,5.62341E+02
9.68090E-02,-2.65379E-03,4.64159E+02
9.69418E-02,-2.21457E-03,3.83119E+02
9.66420E-02,-1.87018E-03,3.16228E+02
9.70343E-02,-1.41383E-03,2.61016E+02
9.66328E-02,-1.38748E-03,2.15443E+02
9.69309E-02,-1.06255E-03,1.77828E+02
9.70748E-02,-1.11319E-03,1.46780E+02
9.64893E-02,-1.16600E-03,1.21153E+02
9.66438E-02,-1.13666E-03,1.00000E+02
9.66176E-02,-1.57989E-03,8.25404E+01
9.70067E-02,-2.40933E-03,6.81292E+01
9.67735E-02,-1.93185E-03,5.62341E+01
9.70088E-02,-2.21784E-03,4.64159E+01
9.90112E-02,-2.31381E-03,3.83119E+01
9.82001E-02,-3.94146E-03,3.16228E+01
8.81407E-02,-1.20762E-02,2.61016E+01
9.87080E-02,-3.61848E-03,2.15443E+01
1.02045E-01,-3.66655E-03,1.77828E+01
1.03647E-01,7.86774E-03,1.46780E+01
8.95628E-02,2.93889E-03,1.21153E+01
9.64964E-02,-6.36190E-03,1.00000E+01
1.03079E-01,-3.10853E-03,8.25404E+00
1.02914E-01,-8.40445E-03,6.81292E+00
1.07107E-01,-3.26873E-03,5.62341E+00
1.04104E-01,-2.78831E-03,4.64159E+00
1.05349E-01,-9.08788E-03,3.83119E+00
1.06723E-01,-7.04287E-03,3.16228E+00
1.07310E-01,6.51038E-04,2.61016E+00
1.05417E-01,-6.08250E-03,2.15443E+00
1.10666E-01,-1.26203E-03,1.77828E+00
1.05347E-01,-4.18397E-03,1.46780E+00
1.08060E-01,-3.54565E-03,1.21153E+00
1.03790E-01,1.27949E-04,1.00000E+00
