2.00000E-01,2.58615E+00,4.79538E+00
4.00000E-01,2.61155E+00,4.79754E+00
6.00000E-01,2.61180E+00,4.79798E+00
8.00000E-01,2.60823E+00,4.79821E+00
1.00000E+00,2.62805E+00,4.79853E+00
1.20000E+00,2.61421E+00,4.79841E+00
1.40000E+00,2.61168E+00,4.79878E+00
1.60000E+00,2.62586E+00,4.79873E+00
1.80000E+00,2.61442E+00,4.79873E+00
2.00000E+00,2.61594E+00,4.79890E+00
2.20000E+00,2.62742E+00,4.79872E+00
2.40000E+00,2.61550E+00,4.79874E+00
2.60000E+00,2.61601E+00,4.79908E+00
2.80000E+00,2.62962E+00,4.79889E+00
3.00000E+00,2.62414E+00,4.79897E+00
3.20000E+00,2.62081E+00,4.79897E+00
3.40000E+00,2.63092E+00,4.79894E+00
3.60000E+00,2.62461E+00,4.79896E+00
3.80000E+00,2.62404E+00,4.79916E+00
4.00000E+00,2.63378E+00,4.79903E+00
4.20000E+00,2.62809E+00,4.79905E+00
4.40000E+00,2.62276E+00,4.79907E+00
4.60000E+00,2.63424E+00,4.79903E+00
4.80000E+00,2.62427E+00,4.79905E+00
5.00000E+00,2.62176E+00,4.79909E+00
5.20000E+00,2.63646E+00,4.79893E+00
5.40000E+00,2.63210E+00,4.79902E+00
5.60000E+00,2.62915E+00,4.79917E+00
5.80000E+00,2.63649E+00,4.79898E+00
6.00000E+00,2.63031E+00,4.79898E+00
6.20000E+00,2.62636E+00,4.79905E+00
6.40000E+00,2.63479E+00,4.79906E+00
6.60000E+00,2.62648E+00,4.79905E+00
6.80000E+00,2.62501E+00,4.79902E+00
7.00000E+00,2.63981E+00,4.79912E+00
7.20000E+00,2.63216E+00,4.79909E+00
7.40000E+00,2.63039E+00,4.79916E+00
7.60000E+00,2.64143E+00,4.79905E+00
7.80000E+00,2.63116E+00,4.79913E+00
8.00000E+00,2.62847E+00,4.79928E+00
8.20000E+00,2.63542E+00,4.79902E+00
8.40000E+00,2.63358E+00,4.79901E+00
8.60000E+00,2.62633E+00,4.79928E+00
8.80000E+00,2.64485E+00,4.79904E+00
9.00000E+00,2.63004E+00,4.79905E+00
9.20000E+00,2.62917E+00,4.79923E+00
9.40000E+00,2.64212E+00,4.79924E+00
9.60000E+00,2.63439E+00,4.79917E+00
9.80000E+00,2.63384E+00,4.79933E+00
1.00000E+01,2.64451E+00,4.79918E+00
1.02000E+01,2.62811E+00,4.79921E+00
1.04000E+01,2.63132E+00,4.79929E+00
1.06000E+01,2.64249E+00,4.79921E+00
1.08000E+01,2.63223E+00,4.79924E+00
1.10000E+01,2.63259E+00,4.79916E+00
1.12000E+01,2.64220E+00,4.79903E+00
1.14000E+01,2.63458E+00,4.79917E+00
1.16000E+01,2.63047E+00,4.79909E+00
1.18000E+01,2.64190E+00,4.79915E+00
1.20000E+01,2.63682E+00,4.79927E+00
1.22000E+01,2.63334E+00,4.79923E+00
1.24000E+01,2.63906E+00,4.79910E+00
1.26000E+01,2.63615E+00,4.79906E+00
1.28000E+01,2.63226E+00,4.79911E+00
1.30000E+01,2.64531E+00,4.79907E+00
1.32000E+01,2.63558E+00,4.79921E+00
1.34000E+01,2.63199E+00,4.79902E+00
1.36000E+01,2.64595E+00,4.79896E+00
1.38000E+01,2.63641E+00,4.79912E+00
1.40000E+01,2.63315E+00,4.79916E+00
1.42000E+01,2.64541E+00,4.79907E+00
1.44000E+01,2.63415E+00,4.79920E+00
1.46000E+01,2.63424E+00,4.79920E+00
1.48000E+01,2.64252E+00,4.79913E+00
1.50000E+01,2.63728E+00,4.79922E+00
1.52000E+01,2.62950E+00,4.79921E+00
1.54000E+01,2.64391E+00,4.79915E+00
1.56000E+01,2.63583E+00,4.79915E+00
1.58000E+01,2.63519E+00,4.79912E+00
1.60000E+01,2.64520E+00,4.79902E+00
1.62000E+01,2.63556E+00,4.79921E+00
1.64000E+01,2.63721E+00,4.79922E+00
1.66000E+01,2.64662E+00,4.79909E+00
1.68000E+01,2.63575E+00,4.79914E+00
1.70000E+01,2.63108E+00,4.79921E+00
1.72000E+01,2.64471E+00,4.79922E+00
1.74000E+01,2.63828E+00,4.79929E+00
1.76000E+01,2.63499E+00,4.79932E+00
1.78000E+01,2.64319E+00,4.79909E+00
1.80000E+01,2.63638E+00,4.79920E+00
1.82000E+01,2.63480E+00,4.79924E+00
1.84000E+01,2.64825E+00,4.79911E+00
1.86000E+01,2.63745E+00,4.79916E+00
1.88000E+01,2.63543E+00,4.79933E+00
1.90000E+01,2.64673E+00,4.79912E+00
1.92000E+01,2.63962E+00,4.79922E+00
1.94000E+01,2.63196E+00,4.79925E+00
1.96000E+01,2.64564E+00,4.79920E+00
1.98000E+01,2.63366E+00,4.79923E+00
2.00000E+01,2.63168E+00,4.79924E+00
2.02000E+01,2.64770E+00,4.79928E+00
2.04000E+01,2.63706E+00,4.79924E+00
2.06000E+01,2.63682E+00,4.79933E+00
2.08000E+01,2.64465E+00,4.79908E+00
2.10000E+01,2.63628E+00,4.79926E+00
2.12000E+01,2.63708E+00,4.79927E+00
2.14000E+01,2.64782E+00,4.79902E+00
2.16000E+01,2.64387E+00,4.79926E+00
2.18000E+01,2.63957E+00,4.79927E+00
2.20000E+01,2.64616E+00,4.79913E+00
2.22000E+01,2.63706E+00,4.79921E+00
2.24000E+01,2.63779E+00,4.79929E+00
2.26000E+01,2.64859E+00,4.79917E+00
2.28000E+01,2.63762E+00,4.79918E+00
2.30000E+01,2.64094E+00,4.79926E+00
2.32000E+01,2.64614E+00,4.79916E+00
2.34000E+01,2.63676E+00,4.79913E+00
