2.00000E-01,2.58937E+00,4.79497E+00
4.00000E-01,2.60409E+00,4.79749E+00
6.00000E-01,2.61817E+00,4.79788E+00
8.00000E-01,2.61373E+00,4.79784E+00
1.00000E+00,2.61308E+00,4.79848E+00
1.20000E+00,2.62481E+00,4.79847E+00
1.40000E+00,2.61127E+00,4.79837E+00
1.60000E+00,2.62050E+00,4.79893E+00
1.80000E+00,2.62669E+00,4.79876E+00
2.00000E+00,2.61960E+00,4.79851E+00
2.20000E+00,2.62725E+00,4.79908E+00
2.40000E+00,2.63600E+00,4.79872E+00
2.60000E+00,2.62323E+00,4.79869E+00
2.80000E+00,2.62701E+00,4.79916E+00
3.00000E+00,2.62997E+00,4.79895E+00
3.20000E+00,2.62196E+00,4.79874E+00
3.40000E+00,2.63131E+00,4.79915E+00
3.60000E+00,2.63262E+00,4.79893E+00
3.80000E+00,2.62403E+00,4.79901E+00
4.00000E+00,2.63588E+00,4.79922E+00
4.20000E+00,2.64040E+00,4.79890E+00
4.40000E+00,2.62505E+00,4.79891E+00
4.60000E+00,2.63305E+00,4.79920E+00
4.80000E+00,2.64007E+00,4.79899E+00
5.00000E+00,2.63175E+00,4.79883E+00
5.20000E+00,2.63416E+00,4.79913E+00
5.40000E+00,2.64495E+00,4.79900E+00
5.60000E+00,2.63066E+00,4.79893E+00
5.80000E+00,2.63988E+00,4.79929E+00
6.00000E+00,2.64535E+00,4.79887E+00
6.20000E+00,2.63090E+00,4.79884E+00
6.40000E+00,2.63909E+00,4.79921E+00
6.60000E+00,2.64387E+00,4.79908E+00
6.80000E+00,2.63794E+00,4.79867E+00
7.00000E+00,2.63531E+00,4.79931E+00
7.20000E+00,2.63653E+00,4.79885E+00
7.40000E+00,2.62826E+00,4.79899E+00
7.60000E+00,2.64019E+00,4.79936E+00
7.80000E+00,2.64532E+00,4.79914E+00
8.00000E+00,2.63192E+00,4.79911E+00
8.20000E+00,2.64291E+00,4.79926E+00
8.40000E+00,2.65163E+00,4.79901E+00
8.60000E+00,2.63521E+00,4.79889E+00
8.80000E+00,2.64477E+00,4.79922E+00
9.00000E+00,2.64993E+00,4.79905E+00
9.20000E+00,2.62986E+00,4.79887E+00
9.40000E+00,2.63857E+00,4.79925E+00
9.60000E+00,2.64573E+00,4.79898E+00
9.80000E+00,2.63683E+00,4.79895E+00
1.00000E+01,2.64776E+00,4.79932E+00
1.02000E+01,2.65119E+00,4.79900E+00
1.04000E+01,2.63942E+00,4.79897E+00
1.06000E+01,2.64083E+00,4.79934E+00
1.08000E+01,2.64614E+00,4.79910E+00
1.10000E+01,2.63545E+00,4.79899E+00
1.12000E+01,2.64457E+00,4.79920E+00
1.14000E+01,2.65217E+00,4.79912E+00
1.16000E+01,2.63750E+00,4.79889E+00
1.18000E+01,2.64479E+00,4.79938E+00
1.20000E+01,2.64420E+00,4.79912E+00
1.22000E+01,2.63084E+00,4.79901E+00
1.24000E+01,2.64587E+00,4.79939E+00
1.26000E+01,2.65203E+00,4.79916E+00
1.28000E+01,2.63870E+00,4.79901E+00
1.30000E+01,2.63876E+00,4.79934E+00
1.32000E+01,2.65504E+00,4.79899E+00
1.34000E+01,2.64320E+00,4.79899E+00
1.36000E+01,2.64245E+00,4.79931E+00
1.38000E+01,2.64989E+00,4.79910E+00
1.40000E+01,2.63897E+00,4.79906E+00
1.42000E+01,2.64457E+00,4.79942E+00
1.44000E+01,2.65211E+00,4.79909E+00
1.46000E+01,2.64405E+00,4.79902E+00
1.48000E+01,2.64492E+00,4.79948E+00
1.50000E+01,2.65415E+00,4.79918E+00
1.52000E+01,2.63807E+00,4.79913E+00
1.54000E+01,2.64925E+00,4.79928E+00
1.56000E+01,2.65226E+00,4.79917E+00
1.58000E+01,2.63656E+00,4.79902E+00
1.60000E+01,2.64654E+00,4.79954E+00
1.62000E+01,2.64810E+00,4.79914E+00
1.64000E+01,2.63786E+00,4.79901E+00
1.66000E+01,2.64888E+00,4.79925E+00
1.68000E+01,2.65402E+00,4.79917E+00
1.70000E+01,2.64355E+00,4.79901E+00
1.72000E+01,2.65091E+00,4.79929E+00
1.74000E+01,2.65750E+00,4.79913E+00
1.76000E+01,2.64337E+00,4.79904E+00
1.78000E+01,2.65060E+00,4.79935E+00
1.80000E+01,2.65606E+00,4.79919E+00
1.82000E+01,2.64072E+00,4.79901E+00
1.84000E+01,2.64843E+00,4.79954E+00
