2.00000E-01,2.70251E+00,6.39326E+00
4.00000E-01,2.70678E+00,6.39642E+00
6.00000E-01,2.74084E+00,6.39709E+00
8.00000E-01,2.75318E+00,6.39760E+00
1.00000E+00,2.75005E+00,6.39816E+00
1.20000E+00,2.77004E+00,6.39814E+00
1.40000E+00,2.77277E+00,6.39800E+00
1.60000E+00,2.76153E+00,6.39855E+00
1.80000E+00,2.77536E+00,6.39841E+00
2.00000E+00,2.77085E+00,6.39825E+00
2.20000E+00,2.77407E+00,6.39876E+00
2.40000E+00,2.78422E+00,6.39871E+00
2.60000E+00,2.77794E+00,6.39844E+00
2.80000E+00,2.77280E+00,6.39892E+00
3.00000E+00,2.78687E+00,6.39887E+00
3.20000E+00,2.78163E+00,6.39852E+00
3.40000E+00,2.77123E+00,6.39903E+00
3.60000E+00,2.78431E+00,6.39878E+00
3.80000E+00,2.78334E+00,6.39847E+00
4.00000E+00,2.77534E+00,6.39899E+00
4.20000E+00,2.78644E+00,6.39893E+00
4.40000E+00,2.77584E+00,6.39868E+00
4.60000E+00,2.77523E+00,6.39911E+00
4.80000E+00,2.78701E+00,6.39899E+00
5.00000E+00,2.78202E+00,6.39869E+00
5.20000E+00,2.77215E+00,6.39905E+00
5.40000E+00,2.79123E+00,6.39905E+00
5.60000E+00,2.78275E+00,6.39864E+00
5.80000E+00,2.77717E+00,6.39913E+00
6.00000E+00,2.78438E+00,6.39901E+00
6.20000E+00,2.78914E+00,6.39857E+00
6.40000E+00,2.77140E+00,6.39919E+00
6.60000E+00,2.79015E+00,6.39890E+00
6.80000E+00,2.78761E+00,6.39880E+00
7.00000E+00,2.77836E+00,6.39922E+00
7.20000E+00,2.78361E+00,6.39883E+00
7.40000E+00,2.78515E+00,6.39861E+00
7.60000E+00,2.77275E+00,6.39940E+00
7.80000E+00,2.78476E+00,6.39905E+00
8.00000E+00,2.78067E+00,6.39876E+00
8.20000E+00,2.77195E+00,6.39920E+00
8.40000E+00,2.78658E+00,6.39900E+00
8.60000E+00,2.78962E+00,6.39854E+00
8.80000E+00,2.78549E+00,6.39917E+00
9.00000E+00,2.78441E+00,6.39891E+00
9.20000E+00,2.78145E+00,6.39879E+00
9.40000E+00,2.77422E+00,6.39922E+00
9.60000E+00,2.78203E+00,6.39911E+00
9.80000E+00,2.78231E+00,6.39858E+00
1.00000E+01,2.77742E+00,6.39934E+00
1.02000E+01,2.78582E+00,6.39907E+00
1.04000E+01,2.77628E+00,6.39884E+00
1.06000E+01,2.77381E+00,6.39935E+00
1.08000E+01,2.79615E+00,6.39897E+00
1.10000E+01,2.78916E+00,6.39876E+00
1.12000E+01,2.77571E+00,6.39920E+00
1.14000E+01,2.79211E+00,6.39907E+00
1.16000E+01,2.78850E+00,6.39876E+00
1.18000E+01,2.78714E+00,6.39941E+00
1.20000E+01,2.79777E+00,6.39907E+00
1.22000E+01,2.79138E+00,6.39877E+00
1.24000E+01,2.78436E+00,6.39944E+00
1.26000E+01,2.79413E+00,6.39898E+00
1.28000E+01,2.79264E+00,6.39873E+00
1.30000E+01,2.79251E+00,6.39920E+00
1.32000E+01,2.79471E+00,6.39908E+00
1.34000E+01,2.78387E+00,6.39893E+00
1.36000E+01,2.78989E+00,6.39955E+00
1.38000E+01,2.80523E+00,6.39917E+00
1.40000E+01,2.79191E+00,6.39862E+00
1.42000E+01,2.79093E+00,6.39935E+00
1.44000E+01,2.79954E+00,6.39933E+00
1.46000E+01,2.79043E+00,6.39881E+00
1.48000E+01,2.78961E+00,6.39922E+00
1.50000E+01,2.79860E+00,6.39902E+00
1.52000E+01,2.79459E+00,6.39876E+00
1.54000E+01,2.78467E+00,6.39927E+00
1.56000E+01,2.79702E+00,6.39921E+00
1.58000E+01,2.78667E+00,6.39875E+00
1.60000E+01,2.78903E+00,6.39955E+00
1.62000E+01,2.79775E+00,6.39913E+00
1.64000E+01,2.79009E+00,6.39884E+00
1.66000E+01,2.78615E+00,6.39937E+00
1.68000E+01,2.79856E+00,6.39918E+00
1.70000E+01,2.78943E+00,6.39874E+00
1.72000E+01,2.78398E+00,6.39926E+00
1.74000E+01,2.79982E+00,6.39914E+00
1.76000E+01,2.78776E+00,6.39883E+00
1.78000E+01,2.79288E+00,6.39934E+00
1.80000E+01,2.80773E+00,6.39920E+00
1.82000E+01,2.79460E+00,6.39879E+00
1.84000E+01,2.78674E+00,6.39941E+00
1.86000E+01,2.80558E+00,6.39908E+00
1.88000E+01,2.78718E+00,6.39893E+00
1.90000E+01,2.78754E+00,6.39936E+00
1.92000E+01,2.80935E+00,6.39895E+00
1.94000E+01,2.79878E+00,6.39866E+00
1.96000E+01,2.78805E+00,6.39930E+00
1.98000E+01,2.79993E+00,6.39920E+00
2.00000E+01,2.79551E+00,6.39866E+00
2.02000E+01,2.78712E+00,6.39930E+00
2.04000E+01,2.80392E+00,6.39913E+00
2.06000E+01,2.79200E+00,6.39879E+00
2.08000E+01,2.79028E+00,6.39939E+00
2.10000E+01,2.79965E+00,6.39909E+00
2.12000E+01,2.79004E+00,6.39883E+00
2.14000E+01,2.79294E+00,6.39944E+00
2.16000E+01,2.79914E+00,6.39912E+00
2.18000E+01,2.79100E+00,6.39873E+00
2.20000E+01,2.79121E+00,6.39936E+00
2.22000E+01,2.80018E+00,6.39913E+00
2.24000E+01,2.78912E+00,6.39876E+00
2.26000E+01,2.78204E+00,6.39937E+00
2.28000E+01,2.80319E+00,6.39912E+00
2.30000E+01,2.79784E+00,6.39876E+00
2.32000E+01,2.79434E+00,6.39946E+00
2.34000E+01,2.79918E+00,6.39918E+00
2.36000E+01,2.79552E+00,6.39883E+00
2.38000E+01,2.79430E+00,6.39929E+00
2.40000E+01,2.81194E+00,6.39934E+00
2.42000E+01,2.79981E+00,6.39892E+00
2.44000E+01,2.79296E+00,6.39927E+00
2.46000E+01,2.80010E+00,6.39924E+00
2.48000E+01,2.78487E+00,6.39883E+00
2.50000E+01,2.78747E+00,6.39925E+00
2.52000E+01,2.80213E+00,6.39910E+00
2.54000E+01,2.79510E+00,6.39882E+00
2.56000E+01,2.79496E+00,6.39946E+00
2.58000E+01,2.79911E+00,6.39921E+00
2.60000E+01,2.78800E+00,6.39877E+00
2.62000E+01,2.79256E+00,6.39934E+00
2.64000E+01,2.80659E+00,6.39915E+00
2.66000E+01,2.79765E+00,6.39869E+00
2.68000E+01,2.79071E+00,6.39941E+00
2.70000E+01,2.80727E+00,6.39915E+00
2.72000E+01,2.79802E+00,6.39879E+00
2.74000E+01,2.78894E+00,6.39937E+00
2.76000E+01,2.79439E+00,6.39917E+00
2.78000E+01,2.79550E+00,6.39875E+00
2.80000E+01,2.79435E+00,6.39932E+00
2.82000E+01,2.80284E+00,6.39913E+00
2.84000E+01,2.78834E+00,6.39865E+00
2.86000E+01,2.79735E+00,6.39929E+00
2.88000E+01,2.80840E+00,6.39926E+00
2.90000E+01,2.79017E+00,6.39870E+00
2.92000E+01,2.77997E+00,6.39940E+00
2.94000E+01,2.80482E+00,6.39923E+00
2.96000E+01,2.79237E+00,6.39867E+00
2.98000E+01,2.78909E+00,6.39943E+00
3.00000E+01,2.80597E+00,6.39911E+00
3.02000E+01,2.79431E+00,6.39885E+00
3.04000E+01,2.79857E+00,6.39954E+00
3.06000E+01,2.81297E+00,6.39927E+00
3.08000E+01,2.79344E+00,6.39883E+00
3.10000E+01,2.79040E+00,6.39939E+00
3.12000E+01,2.80352E+00,6.39920E+00
3.14000E+01,2.78808E+00,6.39878E+00
3.16000E+01,2.79399E+00,6.39924E+00
3.18000E+01,2.80557E+00,6.39925E+00
3.20000E+01,2.79395E+00,6.39883E+00
3.22000E+01,2.79382E+00,6.39940E+00
3.24000E+01,2.80828E+00,6.39908E+00
3.26000E+01,2.79208E+00,6.39891E+00
3.28000E+01,2.79747E+00,6.39930E+00
3.30000E+01,2.80467E+00,6.39923E+00
3.32000E+01,2.79678E+00,6.39873E+00
3.34000E+01,2.79349E+00,6.39943E+00
3.36000E+01,2.80224E+00,6.39934E+00
3.38000E+01,2.79481E+00,6.39867E+00
3.40000E+01,2.79481E+00,6.39939E+00
3.42000E+01,2.81112E+00,6.39925E+00
3.44000E+01,2.78764E+00,6.39875E+00
3.46000E+01,2.79064E+00,6.39934E+00
3.48000E+01,2.80197E+00,6.39912E+00
3.50000E+01,2.79613E+00,6.39884E+00
3.52000E+01,2.79639E+00,6.39931E+00
3.54000E+01,2.80532E+00,6.39925E+00
3.56000E+01,2.79657E+00,6.39894E+00
3.58000E+01,2.79055E+00,6.39952E+00
3.60000E+01,2.80649E+00,6.39929E+00
3.62000E+01,2.79687E+00,6.39876E+00
3.64000E+01,2.79979E+00,6.39937E+00
3.66000E+01,2.80748E+00,6.39933E+00
3.68000E+01,2.79446E+00,6.39868E+00
3.70000E+01,2.79874E+00,6.39942E+00
3.72000E+01,2.80203E+00,6.39911E+00
3.74000E+01,2.79148E+00,6.39882E+00
3.76000E+01,2.79787E+00,6.39925E+00
3.78000E+01,2.80353E+00,6.39919E+00
3.80000E+01,2.78637E+00,6.39880E+00
3.82000E+01,2.79747E+00,6.39929E+00
3.84000E+01,2.80673E+00,6.39920E+00
3.86000E+01,2.80846E+00,6.39886E+00
3.88000E+01,2.79145E+00,6.39929E+00
3.90000E+01,2.80368E+00,6.39929E+00
3.92000E+01,2.78972E+00,6.39876E+00
3.94000E+01,2.79164E+00,6.39930E+00
3.96000E+01,2.80896E+00,6.39915E+00
3.98000E+01,2.79345E+00,6.39882E+00
4.00000E+01,2.79760E+00,6.39942E+00
4.02000E+01,2.80230E+00,6.39909E+00
4.04000E+01,2.78857E+00,6.39899E+00
4.06000E+01,2.79305E+00,6.39936E+00
4.08000E+01,2.81221E+00,6.39908E+00
4.10000E+01,2.79686E+00,6.39902E+00
4.12000E+01,2.79632E+00,6.39937E+00
4.14000E+01,2.81070E+00,6.39911E+00
4.16000E+01,2.79619E+00,6.39889E+00
4.18000E+01,2.79473E+00,6.39937E+00
4.20000E+01,2.80321E+00,6.39914E+00
4.22000E+01,2.79803E+00,6.39883E+00
4.24000E+01,2.79770E+00,6.39957E+00
4.26000E+01,2.80723E+00,6.39920E+00
4.28000E+01,2.79973E+00,6.39882E+00
4.30000E+01,2.79527E+00,6.39943E+00
4.32000E+01,2.80609E+00,6.39917E+00
4.34000E+01,2.79158E+00,6.39883E+00
4.36000E+01,2.79438E+00,6.39932E+00
4.38000E+01,2.80463E+00,6.39928E+00
4.40000E+01,2.79246E+00,6.39882E+00
4.42000E+01,2.79964E+00,6.39945E+00
4.44000E+01,2.81484E+00,6.39918E+00
4.46000E+01,2.79789E+00,6.39887E+00
4.48000E+01,2.79197E+00,6.39934E+00
4.50000E+01,2.80541E+00,6.39931E+00
4.52000E+01,2.80309E+00,6.39891E+00
4.54000E+01,2.79687E+00,6.39935E+00
4.56000E+01,2.80022E+00,6.39921E+00
4.58000E+01,2.79007E+00,6.39899E+00
4.60000E+01,2.79684E+00,6.39946E+00
4.62000E+01,2.80893E+00,6.39914E+00
4.64000E+01,2.79062E+00,6.39890E+00
4.66000E+01,2.79919E+00,6.39931E+00
4.68000E+01,2.80860E+00,6.39921E+00
4.70000E+01,2.79744E+00,6.39886E+00
4.72000E+01,2.79824E+00,6.39950E+00
4.74000E+01,2.80843E+00,6.39937E+00
4.76000E+01,2.79121E+00,6.39870E+00
4.78000E+01,2.79805E+00,6.39944E+00
4.80000E+01,2.80502E+00,6.39929E+00
4.82000E+01,2.79464E+00,6.39892E+00
4.84000E+01,2.79924E+00,6.39936E+00
4.86000E+01,2.80864E+00,6.39920E+00
4.88000E+01,2.79688E+00,6.39875E+00
4.90000E+01,2.80023E+00,6.39935E+00
4.92000E+01,2.81007E+00,6.39911E+00
4.94000E+01,2.78864E+00,6.39884E+00
4.96000E+01,2.80066E+00,6.39947E+00
4.98000E+01,2.80452E+00,6.39933E+00
5.00000E+01,2.79417E+00,6.39888E+00
5.02000E+01,2.79947E+00,6.39957E+00
5.04000E+01,2.81238E+00,6.39934E+00
5.06000E+01,2.79132E+00,6.39884E+00
5.08000E+01,2.79398E+00,6.39932E+00
5.10000E+01,2.81197E+00,6.39917E+00
5.12000E+01,2.80024E+00,6.39883E+00
5.14000E+01,2.79696E+00,6.39937E+00
5.16000E+01,2.81398E+00,6.39929E+00
5.18000E+01,2.79744E+00,6.39887E+00
5.20000E+01,2.79653E+00,6.39941E+00
