2.00000E-01,1.72822E+00,7.99257E-03
4.00000E-01,1.74010E+00,7.99639E-03
6.00000E-01,1.74176E+00,7.99745E-03
8.00000E-01,1.74245E+00,7.99796E-03
1.00000E+00,1.74180E+00,7.99807E-03
1.20000E+00,1.74257E+00,7.99846E-03
1.40000E+00,1.74292E+00,7.99851E-03
1.60000E+00,1.74218E+00,7.99849E-03
1.80000E+00,1.74287E+00,7.99873E-03
2.00000E+00,1.74317E+00,7.99889E-03
2.20000E+00,1.74244E+00,7.99891E-03
2.40000E+00,1.74309E+00,7.99909E-03
2.60000E+00,1.74342E+00,7.99904E-03
2.80000E+00,1.74267E+00,7.99899E-03
3.00000E+00,1.74333E+00,7.99907E-03
3.20000E+00,1.74363E+00,7.99911E-03
3.40000E+00,1.74291E+00,7.99906E-03
3.60000E+00,1.74355E+00,7.99932E-03
3.80000E+00,1.74379E+00,7.99924E-03
4.00000E+00,1.74299E+00,7.99915E-03
4.20000E+00,1.74369E+00,7.99915E-03
4.40000E+00,1.74383E+00,7.99905E-03
4.60000E+00,1.74312E+00,7.99903E-03
4.80000E+00,1.74382E+00,7.99933E-03
5.00000E+00,1.74409E+00,7.99926E-03
5.20000E+00,1.74334E+00,7.99924E-03
5.40000E+00,1.74388E+00,7.99925E-03
5.60000E+00,1.74419E+00,7.99924E-03
5.80000E+00,1.74340E+00,7.99923E-03
6.00000E+00,1.74395E+00,7.99923E-03
6.20000E+00,1.74420E+00,7.99924E-03
6.40000E+00,1.74327E+00,7.99941E-03
6.60000E+00,1.74381E+00,7.99935E-03
6.80000E+00,1.74422E+00,7.99926E-03
7.00000E+00,1.74342E+00,7.99936E-03
7.20000E+00,1.74414E+00,7.99926E-03
7.40000E+00,1.74444E+00,7.99933E-03
7.60000E+00,1.74368E+00,7.99931E-03
7.80000E+00,1.74424E+00,7.99920E-03
8.00000E+00,1.74452E+00,7.99929E-03
8.20000E+00,1.74368E+00,7.99929E-03
8.40000E+00,1.74435E+00,7.99922E-03
8.60000E+00,1.74461E+00,7.99934E-03
8.80000E+00,1.74373E+00,7.99932E-03
9.00000E+00,1.74420E+00,7.99927E-03
9.20000E+00,1.74464E+00,7.99936E-03
9.40000E+00,1.74382E+00,7.99941E-03
9.60000E+00,1.74443E+00,7.99925E-03
9.80000E+00,1.74483E+00,7.99931E-03
1.00000E+01,1.74375E+00,7.99938E-03
1.02000E+01,1.74424E+00,7.99936E-03
1.04000E+01,1.74468E+00,7.99937E-03
1.06000E+01,1.74386E+00,7.99942E-03
1.08000E+01,1.74443E+00,7.99926E-03
1.10000E+01,1.74482E+00,7.99927E-03
1.12000E+01,1.74395E+00,7.99943E-03
1.14000E+01,1.74449E+00,7.99930E-03
1.16000E+01,1.74470E+00,7.99926E-03
1.18000E+01,1.74393E+00,7.99950E-03
1.20000E+01,1.74449E+00,7.99944E-03
1.22000E+01,1.74478E+00,7.99931E-03
1.24000E+01,1.74389E+00,7.99943E-03
1.26000E+01,1.74454E+00,7.99931E-03
1.28000E+01,1.74467E+00,7.99941E-03
1.30000E+01,1.74375E+00,7.99942E-03
1.32000E+01,1.74456E+00,7.99936E-03
1.34000E+01,1.74479E+00,7.99932E-03
1.36000E+01,1.74396E+00,7.99952E-03
1.38000E+01,1.74460E+00,7.99919E-03
1.40000E+01,1.74497E+00,7.99943E-03
1.42000E+01,1.74408E+00,7.99944E-03
1.44000E+01,1.74462E+00,7.99935E-03
1.46000E+01,1.74487E+00,7.99948E-03
1.48000E+01,1.74392E+00,7.99942E-03
1.50000E+01,1.74472E+00,7.99938E-03
1.52000E+01,1.74497E+00,7.99930E-03
1.54000E+01,1.74413E+00,7.99931E-03
1.56000E+01,1.74475E+00,7.99938E-03
1.58000E+01,1.74506E+00,7.99941E-03
1.60000E+01,1.74420E+00,7.99937E-03
1.62000E+01,1.74471E+00,7.99944E-03
1.64000E+01,1.74501E+00,7.99963E-03
1.66000E+01,1.74413E+00,7.99944E-03
1.68000E+01,1.74475E+00,7.99944E-03
1.70000E+01,1.74499E+00,7.99925E-03
1.72000E+01,1.74411E+00,7.99938E-03
1.74000E+01,1.74483E+00,7.99941E-03
1.76000E+01,1.74496E+00,7.99939E-03
1.78000E+01,1.74413E+00,7.99936E-03
1.80000E+01,1.74481E+00,7.99942E-03
1.82000E+01,1.74503E+00,7.99946E-03
1.84000E+01,1.74413E+00,7.99945E-03
1.86000E+01,1.74479E+00,7.99935E-03
1.88000E+01,1.74506E+00,7.99937E-03
1.90000E+01,1.74418E+00,7.99936E-03
1.92000E+01,1.74486E+00,7.99944E-03
1.94000E+01,1.74515E+00,7.99945E-03
1.96000E+01,1.74433E+00,7.99941E-03
1.98000E+01,1.74495E+00,7.99943E-03
2.00000E+01,1.74512E+00,7.99954E-03
2.02000E+01,1.74423E+00,7.99944E-03
2.04000E+01,1.74495E+00,7.99940E-03
2.06000E+01,1.74525E+00,7.99946E-03
2.08000E+01,1.74436E+00,7.99939E-03
2.10000E+01,1.74508E+00,7.99944E-03
2.12000E+01,1.74532E+00,7.99947E-03
2.14000E+01,1.74443E+00,7.99943E-03
2.16000E+01,1.74512E+00,7.99949E-03
2.18000E+01,1.74537E+00,7.99932E-03
2.20000E+01,1.74445E+00,7.99945E-03
2.22000E+01,1.74514E+00,7.99946E-03
2.24000E+01,1.74532E+00,7.99932E-03
2.26000E+01,1.74446E+00,7.99949E-03
2.28000E+01,1.74515E+00,7.99936E-03
2.30000E+01,1.74534E+00,7.99938E-03
2.32000E+01,1.74443E+00,7.99954E-03
2.34000E+01,1.74519E+00,7.99938E-03
2.36000E+01,1.74545E+00,7.99942E-03
2.38000E+01,1.74466E+00,7.99949E-03
2.40000E+01,1.74524E+00,7.99948E-03
2.42000E+01,1.74533E+00,7.99955E-03
2.44000E+01,1.74455E+00,7.99929E-03
2.46000E+01,1.74539E+00,7.99941E-03
2.48000E+01,1.74546E+00,7.99943E-03
2.50000E+01,1.74457E+00,7.99944E-03
2.52000E+01,1.74529E+00,7.99953E-03
2.54000E+01,1.74550E+00,7.99948E-03
2.56000E+01,1.74475E+00,7.99920E-03
2.58000E+01,1.74542E+00,7.99944E-03
2.60000E+01,1.74550E+00,7.99940E-03
2.62000E+01,1.74460E+00,7.99938E-03
2.64000E+01,1.74544E+00,7.99941E-03
2.66000E+01,1.74553E+00,7.99934E-03
2.68000E+01,1.74471E+00,7.99946E-03
2.70000E+01,1.74534E+00,7.99945E-03
2.72000E+01,1.74553E+00,7.99945E-03
2.74000E+01,1.74472E+00,7.99943E-03
2.76000E+01,1.74544E+00,7.99939E-03
2.78000E+01,1.74544E+00,7.99945E-03
2.80000E+01,1.74461E+00,7.99934E-03
2.82000E+01,1.74529E+00,7.99948E-03
2.84000E+01,1.74528E+00,7.99932E-03
2.86000E+01,1.74437E+00,7.99941E-03
2.88000E+01,1.74504E+00,7.99942E-03
2.90000E+01,1.74510E+00,7.99934E-03
2.92000E+01,1.74403E+00,7.99943E-03
2.94000E+01,1.74490E+00,7.99929E-03
2.96000E+01,1.74515E+00,7.99929E-03
2.98000E+01,1.74422E+00,7.99941E-03
3.00000E+01,1.74496E+00,7.99937E-03
3.02000E+01,1.74491E+00,7.99939E-03
3.04000E+01,1.74386E+00,7.99946E-03
3.06000E+01,1.74470E+00,7.99938E-03
3.08000E+01,1.74502E+00,7.99938E-03
3.10000E+01,1.74389E+00,7.99929E-03
3.12000E+01,1.74471E+00,7.99944E-03
3.14000E+01,1.74511E+00,7.99937E-03
3.16000E+01,1.74393E+00,7.99943E-03
3.18000E+01,1.74467E+00,7.99938E-03
3.20000E+01,1.74487E+00,7.99923E-03
3.22000E+01,1.74389E+00,7.99937E-03
3.24000E+01,1.74472E+00,7.99948E-03
3.26000E+01,1.74459E+00,7.99933E-03
3.28000E+01,1.74353E+00,7.99946E-03
3.30000E+01,1.74452E+00,7.99942E-03
3.32000E+01,1.74474E+00,7.99932E-03
3.34000E+01,1.74359E+00,7.99938E-03
3.36000E+01,1.74444E+00,7.99960E-03
3.38000E+01,1.74469E+00,7.99953E-03
3.40000E+01,1.74377E+00,7.99935E-03
3.42000E+01,1.74473E+00,7.99946E-03
3.44000E+01,1.74513E+00,7.99951E-03
3.46000E+01,1.74381E+00,7.99935E-03
3.48000E+01,1.74461E+00,7.99927E-03
3.50000E+01,1.74473E+00,7.99927E-03
3.52000E+01,1.74367E+00,7.99953E-03
3.54000E+01,1.74462E+00,7.99941E-03
3.56000E+01,1.74468E+00,7.99958E-03
3.58000E+01,1.74377E+00,7.99922E-03
3.60000E+01,1.74467E+00,7.99939E-03
3.62000E+01,1.74482E+00,7.99941E-03
3.64000E+01,1.74373E+00,7.99945E-03
3.66000E+01,1.74465E+00,7.99935E-03
3.68000E+01,1.74469E+00,7.99939E-03
3.70000E+01,1.74360E+00,7.99941E-03
3.72000E+01,1.74467E+00,7.99934E-03
3.74000E+01,1.74465E+00,7.99952E-03
3.76000E+01,1.74377E+00,7.99950E-03
3.78000E+01,1.74474E+00,7.99943E-03
3.80000E+01,1.74490E+00,7.99938E-03
3.82000E+01,1.74385E+00,7.99954E-03
3.84000E+01,1.74477E+00,7.99954E-03
3.86000E+01,1.74461E+00,7.99953E-03
3.88000E+01,1.74365E+00,7.99951E-03
3.90000E+01,1.74456E+00,7.99951E-03
3.92000E+01,1.74459E+00,7.99934E-03
3.94000E+01,1.74355E+00,7.99928E-03
3.96000E+01,1.74443E+00,7.99946E-03
3.98000E+01,1.74439E+00,7.99940E-03
4.00000E+01,1.74356E+00,7.99941E-03
4.02000E+01,1.74452E+00,7.99955E-03
4.04000E+01,1.74460E+00,7.99940E-03
4.06000E+01,1.74365E+00,7.99943E-03
4.08000E+01,1.74434E+00,7.99958E-03
4.10000E+01,1.74452E+00,7.99940E-03
4.12000E+01,1.74373E+00,7.99954E-03
4.14000E+01,1.74466E+00,7.99948E-03
4.16000E+01,1.74475E+00,7.99935E-03
4.18000E+01,1.74383E+00,7.99940E-03
4.20000E+01,1.74464E+00,7.99945E-03
4.22000E+01,1.74469E+00,7.99939E-03
4.24000E+01,1.74378E+00,7.99938E-03
