5.45830E-02,2.85071E-02,1.00000E+05
5.08389E-02,2.13423E-02,8.25404E+04
5.14365E-02,1.63382E-02,6.81292E+04
5.24784E-02,1.19943E-02,5.62341E+04
5.26351E-02,8.10941E-03,4.64159E+04
5.32841E-02,4.42548E-03,3.83119E+04
5.46071E-02,1.38785E-03,3.16228E+04
5.56773E-02,-1.11681E-03,2.61016E+04
5.60563E-02,-3.60321E-03,2.15443E+04
5.76311E-02,-5.90454E-03,1.77828E+04
5.88750E-02,-8.03658E-03,1.46780E+04
6.03915E-02,-1.01910E-02,1.21153E+04
6.20527E-02,-1.19974E-02,1.00000E+04
6.45252E-02,-1.38320E-02,8.25404E+03
6.70894E-02,-1.54275E-02,6.81292E+03
6.97419E-02,-1.67216E-02,5.62341E+03
7.25524E-02,-1.76919E-02,4.64159E+03
7.56017E-02,-1.83673E-02,3.83119E+03
7.89170E-02,-1.86756E-02,3.16228E+03
8.19196E-02,-1.86546E-02,2.61016E+03
8.53234E-02,-1.82635E-02,2.15443E+03
8.75151E-02,-1.77752E-02,1.77828E+03
9.04717E-02,-1.68819E-02,1.46780E+03
9.30208E-02,-1.57679E-02,1.21153E+03
9.48804E-02,-1.46336E-02,1.00000E+03
9.73443E-02,-1.32270E-02,8.25404E+02
9.87536E-02,-1.19596E-02,6.81292E+02
1.00018E-01,-1.05352E-02,5.62341E+02
1.01318E-01,-9.09289E-03,4.64159E+02
1.02256E-01,-7.70144E-03,3.83119E+02
1.02851E-01,-6.40883E-03,3.16228E+02
1.03236E-01,-5.28104E-03,2.61016E+02
1.03580E-01,-4.13530E-03,2.15443E+02
1.03598E-01,-3.36606E-03,1.77828E+02
1.03734E-01,-2.53138E-03,1.46780E+02
1.03486E-01,-2.22074E-03,1.21153E+02
1.03678E-01,-1.41773E-03,1.00000E+02
1.03705E-01,-1.48956E-03,8.25404E+01
1.03251E-01,-1.07808E-03,6.81292E+01
1.03530E-01,-1.68521E-03,5.62341E+01
1.02816E-01,-9.38846E-04,4.64159E+01
1.04261E-01,-2.32377E-03,3.83119E+01
1.04059E-01,-1.87593E-03,3.16228E+01
1.02547E-01,-9.44493E-03,2.61016E+01
1.03127E-01,-1.32582E-03,2.15443E+01
1.05396E-01,-3.44457E-03,1.77828E+01
1.07897E-01,-1.13162E-02,1.46780E+01
1.16248E-01,-2.04343E-03,1.21153E+01
1.08440E-01,-1.83351E-03,1.00000E+01
1.03798E-01,-4.72345E-03,8.25404E+00
1.07009E-01,-2.53869E-03,6.81292E+00
1.03327E-01,-4.19043E-03,5.62341E+00
1.08713E-01,-5.82105E-03,4.64159E+00
1.10246E-01,-8.82042E-04,3.83119E+00
1.09592E-01,-6.31574E-03,3.16228E+00
1.08267E-01,-3.03754E-03,2.61016E+00
1.08913E-01,-2.75623E-03,2.15443E+00
1.09908E-01,-3.57392E-03,1.77828E+00
1.11419E-01,-1.44213E-03,1.46780E+00
1.11767E-01,-2.98595E-03,1.21153E+00
1.10938E-01,-1.24416E-03,1.00000E+00
