2.00000E-01,2.70400E+00,4.79579E+00
4.00000E-01,2.71540E+00,4.79772E+00
6.00000E-01,2.72749E+00,4.79830E+00
8.00000E-01,2.73336E+00,4.79838E+00
1.00000E+00,2.73751E+00,4.79872E+00
1.20000E+00,2.74314E+00,4.79881E+00
1.40000E+00,2.74455E+00,4.79872E+00
1.60000E+00,2.74372E+00,4.79886E+00
1.80000E+00,2.74974E+00,4.79885E+00
2.00000E+00,2.74920E+00,4.79896E+00
2.20000E+00,2.74927E+00,4.79913E+00
2.40000E+00,2.75873E+00,4.79898E+00
2.60000E+00,2.75522E+00,4.79914E+00
2.80000E+00,2.75443E+00,4.79908E+00
3.00000E+00,2.76203E+00,4.79910E+00
3.20000E+00,2.76026E+00,4.79921E+00
3.40000E+00,2.75861E+00,4.79913E+00
3.60000E+00,2.76609E+00,4.79911E+00
3.80000E+00,2.76228E+00,4.79901E+00
4.00000E+00,2.76146E+00,4.79912E+00
4.20000E+00,2.76740E+00,4.79905E+00
4.40000E+00,2.76419E+00,4.79909E+00
4.60000E+00,2.76376E+00,4.79932E+00
4.80000E+00,2.77214E+00,4.79921E+00
5.00000E+00,2.76799E+00,4.79912E+00
5.20000E+00,2.76751E+00,4.79919E+00
5.40000E+00,2.77681E+00,4.79925E+00
5.60000E+00,2.76815E+00,4.79937E+00
5.80000E+00,2.76816E+00,4.79925E+00
6.00000E+00,2.77764E+00,4.79918E+00
6.20000E+00,2.77311E+00,4.79915E+00
6.40000E+00,2.77102E+00,4.79920E+00
6.60000E+00,2.77653E+00,4.79926E+00
6.80000E+00,2.77427E+00,4.79923E+00
7.00000E+00,2.77287E+00,4.79937E+00
7.20000E+00,2.78023E+00,4.79937E+00
7.40000E+00,2.77612E+00,4.79914E+00
7.60000E+00,2.77652E+00,4.79944E+00
7.80000E+00,2.78193E+00,4.79932E+00
8.00000E+00,2.77895E+00,4.79946E+00
8.20000E+00,2.77736E+00,4.79927E+00
8.40000E+00,2.78368E+00,4.79950E+00
8.60000E+00,2.77976E+00,4.79934E+00
8.80000E+00,2.77855E+00,4.79939E+00
9.00000E+00,2.78673E+00,4.79923E+00
9.20000E+00,2.78079E+00,4.79929E+00
9.40000E+00,2.78053E+00,4.79942E+00
9.60000E+00,2.78642E+00,4.79928E+00
9.80000E+00,2.78447E+00,4.79920E+00
1.00000E+01,2.77923E+00,4.79932E+00
1.02000E+01,2.78622E+00,4.79923E+00
1.04000E+01,2.78308E+00,4.79927E+00
1.06000E+01,2.78197E+00,4.79946E+00
1.08000E+01,2.78784E+00,4.79932E+00
1.10000E+01,2.78331E+00,4.79920E+00
1.12000E+01,2.78279E+00,4.79936E+00
1.14000E+01,2.79170E+00,4.79936E+00
1.16000E+01,2.78697E+00,4.79932E+00
1.18000E+01,2.78278E+00,4.79951E+00
1.20000E+01,2.78871E+00,4.79936E+00
1.22000E+01,2.78750E+00,4.79914E+00
1.24000E+01,2.78564E+00,4.79938E+00
1.26000E+01,2.79350E+00,4.79937E+00
1.28000E+01,2.78610E+00,4.79925E+00
1.30000E+01,2.78582E+00,4.79931E+00
1.32000E+01,2.79242E+00,4.79932E+00
1.34000E+01,2.78914E+00,4.79942E+00
1.36000E+01,2.78608E+00,4.79937E+00
1.38000E+01,2.79261E+00,4.79919E+00
1.40000E+01,2.78878E+00,4.79942E+00
1.42000E+01,2.78847E+00,4.79934E+00
1.44000E+01,2.79333E+00,4.79910E+00
1.46000E+01,2.79147E+00,4.79931E+00
1.48000E+01,2.79193E+00,4.79934E+00
1.50000E+01,2.79638E+00,4.79941E+00
1.52000E+01,2.79178E+00,4.79920E+00
1.54000E+01,2.78853E+00,4.79934E+00
1.56000E+01,2.79747E+00,4.79941E+00
1.58000E+01,2.78971E+00,4.79923E+00
1.60000E+01,2.79134E+00,4.79952E+00
1.62000E+01,2.79809E+00,4.79934E+00
