5.09037E-02,2.43761E-02,1.00000E+05
5.25865E-02,1.85928E-02,8.25404E+04
5.33135E-02,1.38749E-02,6.81292E+04
5.43897E-02,9.79747E-03,5.62341E+04
5.54480E-02,6.24978E-03,4.64159E+04
5.65145E-02,3.18815E-03,3.83119E+04
5.75881E-02,6.11135E-04,3.16228E+04
5.93432E-02,-1.57074E-03,2.61016E+04
6.07065E-02,-3.35768E-03,2.15443E+04
6.24493E-02,-4.71789E-03,1.77828E+04
6.40204E-02,-5.72070E-03,1.46780E+04
6.55398E-02,-6.35867E-03,1.21153E+04
6.74601E-02,-6.61343E-03,1.00000E+04
6.90559E-02,-6.64164E-03,8.25404E+03
7.03266E-02,-6.43898E-03,6.81292E+03
7.15107E-02,-6.07790E-03,5.62341E+03
7.24068E-02,-5.59889E-03,4.64159E+03
7.31861E-02,-5.01910E-03,3.83119E+03
7.42418E-02,-4.34364E-03,3.16228E+03
7.45608E-02,-3.76992E-03,2.61016E+03
7.49306E-02,-3.16000E-03,2.15443E+03
7.52112E-02,-2.60060E-03,1.77828E+03
7.51709E-02,-2.12136E-03,1.46780E+03
7.53490E-02,-1.66435E-03,1.21153E+03
7.54027E-02,-1.35032E-03,1.00000E+03
7.54866E-02,-1.01007E-03,8.25404E+02
7.53699E-02,-7.86892E-04,6.81292E+02
7.53348E-02,-5.96106E-04,5.62341E+02
7.51939E-02,-4.45365E-04,4.64159E+02
7.49690E-02,-2.89600E-04,3.83119E+02
7.49397E-02,-2.55755E-04,3.16228E+02
7.48813E-02,-2.53459E-04,2.61016E+02
7.51156E-02,-2.85867E-04,2.15443E+02
7.48016E-02,-3.93835E-04,1.77828E+02
7.49456E-02,-4.28758E-04,1.46780E+02
7.49491E-02,-5.22176E-04,1.21153E+02
7.49889E-02,-8.33870E-04,1.00000E+02
7.51057E-02,-1.07845E-03,8.25404E+01
7.49862E-02,-7.97265E-04,6.81292E+01
7.54634E-02,-1.55326E-03,5.62341E+01
7.47773E-02,-2.00434E-03,4.64159E+01
7.69078E-02,-1.59467E-03,3.83119E+01
7.62093E-02,-1.94707E-03,3.16228E+01
8.07784E-02,-7.19428E-03,2.61016E+01
7.56510E-02,-2.42274E-03,2.15443E+01
7.86270E-02,-2.29337E-03,1.77828E+01
8.33692E-02,1.53790E-03,1.46780E+01
8.38170E-02,3.91860E-03,1.21153E+01
7.81004E-02,-6.02332E-04,1.00000E+01
7.92102E-02,-3.34230E-03,8.25404E+00
7.74194E-02,-3.15246E-03,6.81292E+00
7.94900E-02,-4.24958E-03,5.62341E+00
7.99236E-02,-3.81116E-03,4.64159E+00
8.00447E-02,-5.83612E-03,3.83119E+00
7.90373E-02,-4.19314E-03,3.16228E+00
8.15445E-02,-4.86301E-03,2.61016E+00
8.12391E-02,-3.57199E-03,2.15443E+00
8.22010E-02,-3.62845E-03,1.77828E+00
8.23280E-02,-2.61323E-03,1.46780E+00
8.33550E-02,-7.81242E-04,1.21153E+00
8.45187E-02,-1.21897E-03,1.00000E+00
