2.00000E-01,1.71802E+00,7.99057E-03
4.00000E-01,1.72478E+00,7.99547E-03
6.00000E-01,1.72516E+00,7.99666E-03
8.00000E-01,1.72527E+00,7.99744E-03
1.00000E+00,1.72579E+00,7.99797E-03
1.20000E+00,1.72554E+00,7.99824E-03
1.40000E+00,1.72552E+00,7.99838E-03
1.60000E+00,1.72596E+00,7.99844E-03
1.80000E+00,1.72570E+00,7.99865E-03
2.00000E+00,1.72564E+00,7.99870E-03
2.20000E+00,1.72611E+00,7.99874E-03
2.40000E+00,1.72580E+00,7.99877E-03
2.60000E+00,1.72574E+00,7.99890E-03
2.80000E+00,1.72626E+00,7.99889E-03
3.00000E+00,1.72590E+00,7.99889E-03
3.20000E+00,1.72585E+00,7.99883E-03
3.40000E+00,1.72631E+00,7.99894E-03
3.60000E+00,1.72599E+00,7.99916E-03
3.80000E+00,1.72595E+00,7.99901E-03
4.00000E+00,1.72640E+00,7.99920E-03
4.20000E+00,1.72603E+00,7.99917E-03
4.40000E+00,1.72596E+00,7.99906E-03
4.60000E+00,1.72643E+00,7.99907E-03
4.80000E+00,1.72614E+00,7.99917E-03
5.00000E+00,1.72607E+00,7.99925E-03
5.20000E+00,1.72652E+00,7.99922E-03
5.40000E+00,1.72617E+00,7.99922E-03
5.60000E+00,1.72612E+00,7.99926E-03
5.80000E+00,1.72657E+00,7.99930E-03
6.00000E+00,1.72616E+00,7.99938E-03
6.20000E+00,1.72617E+00,7.99944E-03
6.40000E+00,1.72659E+00,7.99931E-03
6.60000E+00,1.72631E+00,7.99918E-03
6.80000E+00,1.72623E+00,7.99938E-03
7.00000E+00,1.72668E+00,7.99928E-03
7.20000E+00,1.72634E+00,7.99918E-03
7.40000E+00,1.72633E+00,7.99938E-03
7.60000E+00,1.72678E+00,7.99926E-03
7.80000E+00,1.72641E+00,7.99925E-03
8.00000E+00,1.72637E+00,7.99937E-03
8.20000E+00,1.72677E+00,7.99938E-03
8.40000E+00,1.72649E+00,7.99930E-03
8.60000E+00,1.72649E+00,7.99926E-03
8.80000E+00,1.72689E+00,7.99924E-03
9.00000E+00,1.72650E+00,7.99931E-03
9.20000E+00,1.72649E+00,7.99920E-03
9.40000E+00,1.72697E+00,7.99935E-03
9.60000E+00,1.72657E+00,7.99931E-03
9.80000E+00,1.72661E+00,7.99930E-03
1.00000E+01,1.72698E+00,7.99931E-03
1.02000E+01,1.72663E+00,7.99922E-03
1.04000E+01,1.72659E+00,7.99935E-03
1.06000E+01,1.72703E+00,7.99921E-03
1.08000E+01,1.72672E+00,7.99940E-03
1.10000E+01,1.72669E+00,7.99941E-03
1.12000E+01,1.72714E+00,7.99934E-03
1.14000E+01,1.72674E+00,7.99934E-03
1.16000E+01,1.72675E+00,7.99938E-03
1.18000E+01,1.72718E+00,7.99931E-03
1.20000E+01,1.72681E+00,7.99936E-03
1.22000E+01,1.72678E+00,7.99944E-03
1.24000E+01,1.72722E+00,7.99942E-03
1.26000E+01,1.72690E+00,7.99946E-03
1.28000E+01,1.72684E+00,7.99956E-03
1.30000E+01,1.72726E+00,7.99947E-03
1.32000E+01,1.72694E+00,7.99939E-03
1.34000E+01,1.72688E+00,7.99943E-03
1.36000E+01,1.72733E+00,7.99930E-03
1.38000E+01,1.72698E+00,7.99937E-03
1.40000E+01,1.72698E+00,7.99943E-03
1.42000E+01,1.72746E+00,7.99937E-03
1.44000E+01,1.72707E+00,7.99944E-03
1.46000E+01,1.72701E+00,7.99956E-03
1.48000E+01,1.72744E+00,7.99953E-03
1.50000E+01,1.72709E+00,7.99940E-03
1.52000E+01,1.72708E+00,7.99937E-03
1.54000E+01,1.72750E+00,7.99953E-03
1.56000E+01,1.72711E+00,7.99957E-03
1.58000E+01,1.72710E+00,7.99947E-03
1.60000E+01,1.72752E+00,7.99943E-03
1.62000E+01,1.72716E+00,7.99949E-03
1.64000E+01,1.72713E+00,7.99950E-03
1.66000E+01,1.72757E+00,7.99953E-03
1.68000E+01,1.72720E+00,7.99954E-03
