2.00000E-01,2.52921E+00,3.99558E+00
4.00000E-01,2.58035E+00,3.99753E+00
6.00000E-01,2.60325E+00,3.99796E+00
8.00000E-01,2.61274E+00,3.99837E+00
1.00000E+00,2.62854E+00,3.99874E+00
1.20000E+00,2.63701E+00,3.99860E+00
1.40000E+00,2.63967E+00,3.99896E+00
1.60000E+00,2.64862E+00,3.99894E+00
1.80000E+00,2.65182E+00,3.99864E+00
2.00000E+00,2.65543E+00,3.99894E+00
2.20000E+00,2.66443E+00,3.99901E+00
2.40000E+00,2.66617E+00,3.99895E+00
2.60000E+00,2.66683E+00,3.99903E+00
2.80000E+00,2.67379E+00,3.99899E+00
3.00000E+00,2.67767E+00,3.99891E+00
3.20000E+00,2.67699E+00,3.99898E+00
3.40000E+00,2.68602E+00,3.99919E+00
3.60000E+00,2.68712E+00,3.99901E+00
3.80000E+00,2.68714E+00,3.99905E+00
4.00000E+00,2.69479E+00,3.99913E+00
4.20000E+00,2.69343E+00,3.99900E+00
4.40000E+00,2.69593E+00,3.99904E+00
4.60000E+00,2.69947E+00,3.99911E+00
4.80000E+00,2.70012E+00,3.99900E+00
5.00000E+00,2.70086E+00,3.99905E+00
5.20000E+00,2.70810E+00,3.99914E+00
5.40000E+00,2.70436E+00,3.99911E+00
5.60000E+00,2.70638E+00,3.99916E+00
5.80000E+00,2.71131E+00,3.99932E+00
6.00000E+00,2.71120E+00,3.99908E+00
6.20000E+00,2.71200E+00,3.99908E+00
6.40000E+00,2.71799E+00,3.99922E+00
6.60000E+00,2.71433E+00,3.99912E+00
6.80000E+00,2.71522E+00,3.99920E+00
7.00000E+00,2.72065E+00,3.99913E+00
7.20000E+00,2.71762E+00,3.99912E+00
7.40000E+00,2.71932E+00,3.99912E+00
7.60000E+00,2.72315E+00,3.99923E+00
7.80000E+00,2.71928E+00,3.99911E+00
8.00000E+00,2.72114E+00,3.99916E+00
8.20000E+00,2.72510E+00,3.99925E+00
8.40000E+00,2.72454E+00,3.99915E+00
8.60000E+00,2.72361E+00,3.99938E+00
8.80000E+00,2.72982E+00,3.99918E+00
9.00000E+00,2.72845E+00,3.99907E+00
9.20000E+00,2.72787E+00,3.99912E+00
9.40000E+00,2.72958E+00,3.99920E+00
9.60000E+00,2.73148E+00,3.99911E+00
9.80000E+00,2.73174E+00,3.99909E+00
1.00000E+01,2.73412E+00,3.99917E+00
1.02000E+01,2.73260E+00,3.99915E+00
1.04000E+01,2.73371E+00,3.99924E+00
1.06000E+01,2.73825E+00,3.99927E+00
1.08000E+01,2.73283E+00,3.99907E+00
1.10000E+01,2.73253E+00,3.99918E+00
