5.18204E-02,2.50441E-02,1.00000E+05
5.26067E-02,1.93522E-02,8.25404E+04
5.34861E-02,1.48198E-02,6.81292E+04
5.42184E-02,1.06926E-02,5.62341E+04
5.50236E-02,7.20497E-03,4.64159E+04
5.61911E-02,4.08919E-03,3.83119E+04
5.69574E-02,1.42913E-03,3.16228E+04
5.80199E-02,-9.17787E-04,2.61016E+04
5.94035E-02,-3.02525E-03,2.15443E+04
6.07008E-02,-4.81719E-03,1.77828E+04
6.23322E-02,-6.36047E-03,1.46780E+04
6.36548E-02,-7.64620E-03,1.21153E+04
6.55740E-02,-8.65857E-03,1.00000E+04
6.74227E-02,-9.44093E-03,8.25404E+03
6.93385E-02,-9.93318E-03,6.81292E+03
7.10463E-02,-1.01929E-02,5.62341E+03
7.28980E-02,-1.01875E-02,4.64159E+03
7.47289E-02,-9.94607E-03,3.83119E+03
7.64916E-02,-9.52434E-03,3.16228E+03
7.81616E-02,-8.92406E-03,2.61016E+03
7.91768E-02,-8.24504E-03,2.15443E+03
8.04158E-02,-7.39906E-03,1.77828E+03
8.09740E-02,-6.70332E-03,1.46780E+03
8.20965E-02,-5.73991E-03,1.21153E+03
8.24821E-02,-4.99164E-03,1.00000E+03
8.31281E-02,-4.15155E-03,8.25404E+02
8.33479E-02,-3.36881E-03,6.81292E+02
8.36547E-02,-2.70377E-03,5.62341E+02
8.37468E-02,-2.14077E-03,4.64159E+02
8.37140E-02,-1.64067E-03,3.83119E+02
8.39260E-02,-1.24523E-03,3.16228E+02
8.35774E-02,-1.03630E-03,2.61016E+02
8.37463E-02,-8.10155E-04,2.15443E+02
8.33603E-02,-7.68261E-04,1.77828E+02
8.31025E-02,-5.47422E-04,1.46780E+02
8.33468E-02,-6.67051E-04,1.21153E+02
8.32101E-02,-7.91983E-04,1.00000E+02
8.31955E-02,-9.95043E-04,8.25404E+01
8.33363E-02,-8.57844E-04,6.81292E+01
8.39974E-02,-1.84896E-03,5.62341E+01
8.30230E-02,-1.59847E-03,4.64159E+01
8.44150E-02,-1.23249E-03,3.83119E+01
8.39053E-02,-1.31563E-03,3.16228E+01
8.86447E-02,-8.90281E-03,2.61016E+01
8.41288E-02,-2.19335E-03,2.15443E+01
8.67927E-02,-4.05047E-03,1.77828E+01
9.15927E-02,-4.50158E-03,1.46780E+01
8.88017E-02,-9.13481E-03,1.21153E+01
8.68872E-02,-5.74033E-03,1.00000E+01
8.44939E-02,-5.56194E-03,8.25404E+00
8.65732E-02,-3.86784E-03,6.81292E+00
8.84870E-02,-3.51096E-03,5.62341E+00
8.72829E-02,-3.99146E-03,4.64159E+00
8.72181E-02,-3.96776E-03,3.83119E+00
8.92088E-02,-2.27030E-03,3.16228E+00
9.03161E-02,-1.42662E-03,2.61016E+00
8.77441E-02,-3.80558E-03,2.15443E+00
9.00115E-02,-3.65979E-03,1.77828E+00
9.08949E-02,-1.66198E-03,1.46780E+00
9.06542E-02,-3.20167E-03,1.21153E+00
8.89981E-02,-4.08197E-03,1.00000E+00
