5.49643E-02,2.37533E-02,1.00000E+05
5.62082E-02,1.79970E-02,8.25404E+04
5.67192E-02,1.33448E-02,6.81292E+04
5.73586E-02,9.31575E-03,5.62341E+04
5.84625E-02,5.94871E-03,4.64159E+04
5.95682E-02,2.96116E-03,3.83119E+04
6.03796E-02,3.66996E-04,3.16228E+04
6.11780E-02,-1.92445E-03,2.61016E+04
6.28596E-02,-4.06297E-03,2.15443E+04
6.41514E-02,-5.94088E-03,1.77828E+04
6.53731E-02,-7.61083E-03,1.46780E+04
6.71695E-02,-9.16554E-03,1.21153E+04
6.89755E-02,-1.04803E-02,1.00000E+04
7.10966E-02,-1.16713E-02,8.25404E+03
7.29244E-02,-1.25813E-02,6.81292E+03
7.51754E-02,-1.33440E-02,5.62341E+03
7.76808E-02,-1.38616E-02,4.64159E+03
7.93884E-02,-1.40811E-02,3.83119E+03
8.23402E-02,-1.41255E-02,3.16228E+03
8.48219E-02,-1.39891E-02,2.61016E+03
8.68315E-02,-1.36756E-02,2.15443E+03
8.87373E-02,-1.30867E-02,1.77828E+03
9.03113E-02,-1.24570E-02,1.46780E+03
9.21497E-02,-1.14642E-02,1.21153E+03
9.39770E-02,-1.04170E-02,1.00000E+03
9.54598E-02,-9.16194E-03,8.25404E+02
9.62014E-02,-8.13455E-03,6.81292E+02
9.71630E-02,-6.91634E-03,5.62341E+02
9.81191E-02,-5.68525E-03,4.64159E+02
9.83756E-02,-4.76419E-03,3.83119E+02
9.84013E-02,-3.89079E-03,3.16228E+02
9.86456E-02,-3.15967E-03,2.61016E+02
9.86506E-02,-2.44730E-03,2.15443E+02
9.87876E-02,-1.95638E-03,1.77828E+02
9.84958E-02,-1.64414E-03,1.46780E+02
9.82803E-02,-1.48575E-03,1.21153E+02
9.81894E-02,-1.21463E-03,1.00000E+02
9.84419E-02,-1.52059E-03,8.25404E+01
9.89666E-02,-1.13500E-03,6.81292E+01
9.84879E-02,-2.42623E-03,5.62341E+01
9.81082E-02,-2.02359E-03,4.64159E+01
1.00065E-01,-2.29514E-03,3.83119E+01
9.95587E-02,-2.23947E-03,3.16228E+01
9.82829E-02,-1.08802E-02,2.61016E+01
9.90121E-02,-2.79992E-03,2.15443E+01
1.00134E-01,-5.48495E-03,1.77828E+01
1.00901E-01,-1.24159E-02,1.46780E+01
1.03231E-01,-1.27358E-02,1.21153E+01
1.03122E-01,-6.58162E-03,1.00000E+01
1.02561E-01,-5.28629E-03,8.25404E+00
1.03857E-01,-8.18139E-03,6.81292E+00
1.02324E-01,-1.87112E-03,5.62341E+00
1.08644E-01,-1.44390E-03,4.64159E+00
1.04340E-01,-7.67807E-03,3.83119E+00
1.06215E-01,-5.36161E-03,3.16228E+00
1.09337E-01,-2.68934E-03,2.61016E+00
1.07248E-01,-2.79726E-03,2.15443E+00
1.05151E-01,-1.27636E-03,1.77828E+00
1.04130E-01,-1.95276E-03,1.46780E+00
1.09958E-01,3.48974E-03,1.21153E+00
1.10540E-01,-4.50769E-04,1.00000E+00
