5.70129E-02,2.35493E-02,1.00000E+05
5.80477E-02,1.84550E-02,8.25404E+04
5.92769E-02,1.39755E-02,6.81292E+04
6.05357E-02,1.03081E-02,5.62341E+04
6.11123E-02,7.27796E-03,4.64159E+04
6.20314E-02,4.67920E-03,3.83119E+04
6.30052E-02,2.52584E-03,3.16228E+04
6.38370E-02,7.37351E-04,2.61016E+04
6.50087E-02,-7.40336E-04,2.15443E+04
6.57807E-02,-1.93370E-03,1.77828E+04
6.69903E-02,-2.86773E-03,1.46780E+04
6.77755E-02,-3.57829E-03,1.21153E+04
6.92146E-02,-4.03879E-03,1.00000E+04
7.02317E-02,-4.34469E-03,8.25404E+03
7.09584E-02,-4.48498E-03,6.81292E+03
7.22566E-02,-4.40111E-03,5.62341E+03
7.27484E-02,-4.24722E-03,4.64159E+03
7.37593E-02,-3.91665E-03,3.83119E+03
7.46948E-02,-3.49841E-03,3.16228E+03
7.48702E-02,-3.16376E-03,2.61016E+03
7.51316E-02,-2.76406E-03,2.15443E+03
7.54688E-02,-2.35452E-03,1.77828E+03
7.57622E-02,-2.02239E-03,1.46780E+03
7.56767E-02,-1.74894E-03,1.21153E+03
7.60373E-02,-1.53246E-03,1.00000E+03
7.57744E-02,-1.33918E-03,8.25404E+02
7.62085E-02,-1.11116E-03,6.81292E+02
7.61996E-02,-9.50403E-04,5.62341E+02
7.58929E-02,-8.10560E-04,4.64159E+02
7.60191E-02,-7.77710E-04,3.83119E+02
7.60100E-02,-8.22625E-04,3.16228E+02
7.56656E-02,-7.30710E-04,2.61016E+02
7.61663E-02,-9.15835E-04,2.15443E+02
7.61200E-02,-9.21652E-04,1.77828E+02
7.58726E-02,-1.05563E-03,1.46780E+02
7.60209E-02,-1.34666E-03,1.21153E+02
7.63376E-02,-1.71614E-03,1.00000E+02
7.64808E-02,-1.75495E-03,8.25404E+01
7.65646E-02,-1.97636E-03,6.81292E+01
7.63888E-02,-2.90210E-03,5.62341E+01
7.71486E-02,-3.16030E-03,4.64159E+01
7.70995E-02,-2.98691E-03,3.83119E+01
7.88973E-02,-3.68164E-03,3.16228E+01
8.07499E-02,-1.07799E-02,2.61016E+01
7.87458E-02,-4.65882E-03,2.15443E+01
8.03811E-02,-3.04254E-03,1.77828E+01
7.43120E-02,-3.15697E-04,1.46780E+01
7.52585E-02,-8.77004E-03,1.21153E+01
8.10535E-02,-5.50278E-03,1.00000E+01
8.30288E-02,-4.94968E-03,8.25404E+00
8.41802E-02,-6.47280E-03,6.81292E+00
8.42097E-02,-1.81948E-03,5.62341E+00
8.62568E-02,-2.93935E-03,4.64159E+00
8.63376E-02,-3.80172E-03,3.83119E+00
8.39270E-02,1.42925E-03,3.16228E+00
8.75349E-02,-2.46466E-03,2.61016E+00
8.55258E-02,5.18675E-04,2.15443E+00
8.73063E-02,-3.92369E-03,1.77828E+00
8.58405E-02,-2.89189E-03,1.46780E+00
8.76170E-02,-1.69178E-03,1.21153E+00
9.19185E-02,-2.82372E-03,1.00000E+00
