2.00000E-01,2.00049E+00,1.99678E-01
4.00000E-01,2.00565E+00,1.99821E-01
6.00000E-01,2.00830E+00,1.99863E-01
8.00000E-01,2.01072E+00,1.99890E-01
1.00000E+00,2.01052E+00,1.99888E-01
1.20000E+00,2.01148E+00,1.99906E-01
1.40000E+00,2.01318E+00,1.99908E-01
1.60000E+00,2.01244E+00,1.99908E-01
1.80000E+00,2.01294E+00,1.99920E-01
2.00000E+00,2.01435E+00,1.99916E-01
2.20000E+00,2.01350E+00,1.99927E-01
2.40000E+00,2.01395E+00,1.99931E-01
2.60000E+00,2.01524E+00,1.99923E-01
2.80000E+00,2.01394E+00,1.99932E-01
3.00000E+00,2.01430E+00,1.99916E-01
3.20000E+00,2.01540E+00,1.99931E-01
3.40000E+00,2.01405E+00,1.99939E-01
3.60000E+00,2.01437E+00,1.99930E-01
3.80000E+00,2.01556E+00,1.99938E-01
4.00000E+00,2.01467E+00,1.99937E-01
4.20000E+00,2.01510E+00,1.99942E-01
4.40000E+00,2.01620E+00,1.99940E-01
4.60000E+00,2.01509E+00,1.99925E-01
4.80000E+00,2.01534E+00,1.99943E-01
5.00000E+00,2.01646E+00,1.99924E-01
5.20000E+00,2.01501E+00,1.99945E-01
5.40000E+00,2.01523E+00,1.99933E-01
5.60000E+00,2.01592E+00,1.99933E-01
5.80000E+00,2.01485E+00,1.99930E-01
6.00000E+00,2.01478E+00,1.99952E-01
6.20000E+00,2.01565E+00,1.99932E-01
6.40000E+00,2.01443E+00,1.99934E-01
6.60000E+00,2.01470E+00,1.99932E-01
6.80000E+00,2.01543E+00,1.99925E-01
7.00000E+00,2.01431E+00,1.99948E-01
7.20000E+00,2.01461E+00,1.99957E-01
7.40000E+00,2.01569E+00,1.99962E-01
7.60000E+00,2.01462E+00,1.99933E-01
7.80000E+00,2.01495E+00,1.99949E-01
8.00000E+00,2.01591E+00,1.99945E-01
8.20000E+00,2.01476E+00,1.99935E-01
8.40000E+00,2.01514E+00,1.99958E-01
8.60000E+00,2.01613E+00,1.99940E-01
8.80000E+00,2.01518E+00,1.99939E-01
9.00000E+00,2.01534E+00,1.99951E-01
9.20000E+00,2.01619E+00,1.99944E-01
9.40000E+00,2.01517E+00,1.99933E-01
9.60000E+00,2.01551E+00,1.99951E-01
9.80000E+00,2.01608E+00,1.99941E-01
1.00000E+01,2.01492E+00,1.99958E-01
1.02000E+01,2.01507E+00,1.99946E-01
1.04000E+01,2.01587E+00,1.99931E-01
1.06000E+01,2.01457E+00,1.99927E-01
1.08000E+01,2.01485E+00,1.99941E-01
1.10000E+01,2.01564E+00,1.99946E-01
1.12000E+01,2.01466E+00,1.99942E-01
1.14000E+01,2.01492E+00,1.99939E-01
1.16000E+01,2.01518E+00,1.99934E-01
1.18000E+01,2.01418E+00,1.99939E-01
1.20000E+01,2.01445E+00,1.99955E-01
1.22000E+01,2.01534E+00,1.99938E-01
1.24000E+01,2.01433E+00,1.99946E-01
1.26000E+01,2.01464E+00,1.99954E-01
1.28000E+01,2.01556E+00,1.99934E-01
1.30000E+01,2.01448E+00,1.99941E-01
1.32000E+01,2.01479E+00,1.99950E-01
1.34000E+01,2.01595E+00,1.99944E-01
1.36000E+01,2.01472E+00,1.99952E-01
1.38000E+01,2.01505E+00,1.99943E-01
1.40000E+01,2.01598E+00,1.99954E-01
1.42000E+01,2.01457E+00,1.99955E-01
1.44000E+01,2.01451E+00,1.99944E-01
1.46000E+01,2.01497E+00,1.99933E-01
1.48000E+01,2.01368E+00,1.99950E-01
1.50000E+01,2.01401E+00,1.99935E-01
1.52000E+01,2.01503E+00,1.99948E-01
1.54000E+01,2.01380E+00,1.99948E-01
1.56000E+01,2.01413E+00,1.99942E-01
1.58000E+01,2.01510E+00,1.99935E-01
1.60000E+01,2.01395E+00,1.99941E-01
1.62000E+01,2.01420E+00,1.99950E-01
1.64000E+01,2.01522E+00,1.99949E-01
1.66000E+01,2.01397E+00,1.99942E-01
1.68000E+01,2.01415E+00,1.99946E-01
1.70000E+01,2.01497E+00,1.99951E-01
1.72000E+01,2.01395E+00,1.99947E-01
1.74000E+01,2.01415E+00,1.99949E-01
1.76000E+01,2.01508E+00,1.99937E-01
1.78000E+01,2.01386E+00,1.99936E-01
1.80000E+01,2.01397E+00,1.99937E-01
1.82000E+01,2.01491E+00,1.99947E-01
1.84000E+01,2.01350E+00,1.99945E-01
1.86000E+01,2.01382E+00,1.99951E-01
1.88000E+01,2.01455E+00,1.99923E-01
1.90000E+01,2.01351E+00,1.99945E-01
1.92000E+01,2.01393E+00,1.99952E-01
1.94000E+01,2.01460E+00,1.99943E-01
1.96000E+01,2.01365E+00,1.99958E-01
1.98000E+01,2.01392E+00,1.99939E-01
2.00000E+01,2.01476E+00,1.99938E-01
2.02000E+01,2.01386E+00,1.99950E-01
2.04000E+01,2.01398E+00,1.99948E-01
2.06000E+01,2.01483E+00,1.99951E-01
2.08000E+01,2.01378E+00,1.99952E-01
2.10000E+01,2.01411E+00,1.99943E-01
2.12000E+01,2.01483E+00,1.99956E-01
2.14000E+01,2.01374E+00,1.99948E-01
2.16000E+01,2.01409E+00,1.99962E-01
2.18000E+01,2.01502E+00,1.99955E-01
2.20000E+01,2.01391E+00,1.99956E-01
2.22000E+01,2.01437E+00,1.99956E-01
2.24000E+01,2.01491E+00,1.99939E-01
2.26000E+01,2.01388E+00,1.99932E-01
2.28000E+01,2.01437E+00,1.99962E-01
2.30000E+01,2.01520E+00,1.99954E-01
2.32000E+01,2.01416E+00,1.99938E-01
2.34000E+01,2.01412E+00,1.99954E-01
2.36000E+01,2.01504E+00,1.99952E-01
2.38000E+01,2.01414E+00,1.99937E-01
2.40000E+01,2.01406E+00,1.99946E-01
2.42000E+01,2.01466E+00,1.99958E-01
2.44000E+01,2.01356E+00,1.99948E-01
2.46000E+01,2.01387E+00,1.99949E-01
2.48000E+01,2.01472E+00,1.99942E-01
2.50000E+01,2.01365E+00,1.99947E-01
2.52000E+01,2.01400E+00,1.99946E-01
2.54000E+01,2.01477E+00,1.99945E-01
2.56000E+01,2.01377E+00,1.99939E-01
2.58000E+01,2.01403E+00,1.99947E-01
2.60000E+01,2.01495E+00,1.99930E-01
2.62000E+01,2.01386E+00,1.99942E-01
2.64000E+01,2.01424E+00,1.99935E-01
2.66000E+01,2.01510E+00,1.99935E-01
2.68000E+01,2.01411E+00,1.99946E-01
2.70000E+01,2.01459E+00,1.99946E-01
2.72000E+01,2.01545E+00,1.99943E-01
2.74000E+01,2.01440E+00,1.99939E-01
2.76000E+01,2.01458E+00,1.99955E-01
2.78000E+01,2.01532E+00,1.99951E-01
2.80000E+01,2.01410E+00,1.99944E-01
2.82000E+01,2.01438E+00,1.99950E-01
2.84000E+01,2.01485E+00,1.99961E-01
2.86000E+01,2.01356E+00,1.99952E-01
2.88000E+01,2.01384E+00,1.99958E-01
2.90000E+01,2.01454E+00,1.99951E-01
2.92000E+01,2.01340E+00,1.99953E-01
2.94000E+01,2.01380E+00,1.99942E-01
2.96000E+01,2.01427E+00,1.99943E-01
2.98000E+01,2.01326E+00,1.99950E-01
3.00000E+01,2.01373E+00,1.99959E-01
3.02000E+01,2.01448E+00,1.99954E-01
3.04000E+01,2.01345E+00,1.99956E-01
3.06000E+01,2.01386E+00,1.99951E-01
3.08000E+01,2.01425E+00,1.99944E-01
3.10000E+01,2.01315E+00,1.99943E-01
3.12000E+01,2.01335E+00,1.99959E-01
3.14000E+01,2.01403E+00,1.99947E-01
3.16000E+01,2.01299E+00,1.99932E-01
3.18000E+01,2.01340E+00,1.99953E-01
3.20000E+01,2.01396E+00,1.99949E-01
3.22000E+01,2.01303E+00,1.99951E-01
3.24000E+01,2.01341E+00,1.99941E-01
3.26000E+01,2.01408E+00,1.99938E-01
3.28000E+01,2.01314E+00,1.99941E-01
3.30000E+01,2.01335E+00,1.99948E-01
3.32000E+01,2.01401E+00,1.99941E-01
3.34000E+01,2.01305E+00,1.99945E-01
3.36000E+01,2.01361E+00,1.99948E-01
3.38000E+01,2.01415E+00,1.99947E-01
3.40000E+01,2.01319E+00,1.99954E-01
3.42000E+01,2.01374E+00,1.99956E-01
3.44000E+01,2.01435E+00,1.99942E-01
3.46000E+01,2.01340E+00,1.99951E-01
3.48000E+01,2.01385E+00,1.99944E-01
3.50000E+01,2.01456E+00,1.99952E-01
3.52000E+01,2.01355E+00,1.99946E-01
3.54000E+01,2.01399E+00,1.99952E-01
3.56000E+01,2.01471E+00,1.99941E-01
3.58000E+01,2.01389E+00,1.99956E-01
3.60000E+01,2.01422E+00,1.99936E-01
3.62000E+01,2.01472E+00,1.99950E-01
3.64000E+01,2.01379E+00,1.99931E-01
3.66000E+01,2.01450E+00,1.99943E-01
3.68000E+01,2.01478E+00,1.99951E-01
3.70000E+01,2.01377E+00,1.99952E-01
3.72000E+01,2.01417E+00,1.99945E-01
3.74000E+01,2.01483E+00,1.99938E-01
3.76000E+01,2.01358E+00,1.99946E-01
3.78000E+01,2.01417E+00,1.99940E-01
3.80000E+01,2.01485E+00,1.99943E-01
3.82000E+01,2.01366E+00,1.99945E-01
3.84000E+01,2.01430E+00,1.99948E-01
3.86000E+01,2.01495E+00,1.99947E-01
3.88000E+01,2.01361E+00,1.99948E-01
3.90000E+01,2.01360E+00,1.99960E-01
3.92000E+01,2.01413E+00,1.99943E-01
3.94000E+01,2.01293E+00,1.99956E-01
3.96000E+01,2.01349E+00,1.99950E-01
3.98000E+01,2.01408E+00,1.99943E-01
4.00000E+01,2.01320E+00,1.99936E-01
4.02000E+01,2.01381E+00,1.99941E-01
4.04000E+01,2.01450E+00,1.99963E-01
4.06000E+01,2.01346E+00,1.99947E-01
4.08000E+01,2.01401E+00,1.99955E-01
4.10000E+01,2.01466E+00,1.99943E-01
4.12000E+01,2.01360E+00,1.99943E-01
4.14000E+01,2.01431E+00,1.99959E-01
4.16000E+01,2.01476E+00,1.99947E-01
4.18000E+01,2.01347E+00,1.99949E-01
4.20000E+01,2.01400E+00,1.99949E-01
4.22000E+01,2.01444E+00,1.99952E-01
4.24000E+01,2.01358E+00,1.99940E-01
