2.00000E-01,2.60588E+00,4.79588E+00
4.00000E-01,2.61160E+00,4.79773E+00
6.00000E-01,2.62104E+00,4.79835E+00
8.00000E-01,2.62157E+00,4.79845E+00
1.00000E+00,2.62163E+00,4.79884E+00
1.20000E+00,2.63195E+00,4.79882E+00
1.40000E+00,2.62999E+00,4.79883E+00
1.60000E+00,2.63169E+00,4.79889E+00
1.80000E+00,2.63911E+00,4.79901E+00
2.00000E+00,2.63600E+00,4.79896E+00
2.20000E+00,2.63523E+00,4.79924E+00
2.40000E+00,2.64282E+00,4.79917E+00
2.60000E+00,2.63659E+00,4.79910E+00
2.80000E+00,2.63957E+00,4.79918E+00
3.00000E+00,2.64806E+00,4.79917E+00
3.20000E+00,2.64086E+00,4.79919E+00
3.40000E+00,2.63920E+00,4.79915E+00
3.60000E+00,2.64963E+00,4.79918E+00
3.80000E+00,2.64315E+00,4.79915E+00
4.00000E+00,2.64427E+00,4.79945E+00
4.20000E+00,2.65304E+00,4.79930E+00
4.40000E+00,2.64491E+00,4.79921E+00
4.60000E+00,2.64615E+00,4.79941E+00
4.80000E+00,2.65100E+00,4.79933E+00
5.00000E+00,2.64654E+00,4.79929E+00
5.20000E+00,2.64579E+00,4.79946E+00
5.40000E+00,2.65302E+00,4.79932E+00
5.60000E+00,2.64814E+00,4.79950E+00
5.80000E+00,2.64619E+00,4.79938E+00
6.00000E+00,2.65533E+00,4.79944E+00
6.20000E+00,2.64842E+00,4.79923E+00
6.40000E+00,2.64970E+00,4.79946E+00
6.60000E+00,2.65368E+00,4.79941E+00
6.80000E+00,2.65106E+00,4.79936E+00
7.00000E+00,2.64828E+00,4.79926E+00
7.20000E+00,2.65888E+00,4.79931E+00
7.40000E+00,2.65609E+00,4.79951E+00
7.60000E+00,2.65328E+00,4.79932E+00
7.80000E+00,2.66052E+00,4.79945E+00
8.00000E+00,2.65459E+00,4.79933E+00
8.20000E+00,2.65175E+00,4.79947E+00
8.40000E+00,2.65962E+00,4.79936E+00
8.60000E+00,2.65388E+00,4.79931E+00
8.80000E+00,2.65117E+00,4.79934E+00
9.00000E+00,2.66212E+00,4.79940E+00
9.20000E+00,2.65442E+00,4.79942E+00
9.40000E+00,2.65438E+00,4.79943E+00
9.60000E+00,2.66347E+00,4.79937E+00
9.80000E+00,2.65612E+00,4.79940E+00
1.00000E+01,2.65174E+00,4.79943E+00
1.02000E+01,2.65828E+00,4.79937E+00
1.04000E+01,2.65470E+00,4.79952E+00
1.06000E+01,2.65491E+00,4.79942E+00
1.08000E+01,2.66296E+00,4.79943E+00
1.10000E+01,2.65833E+00,4.79945E+00
1.12000E+01,2.65746E+00,4.79950E+00
1.14000E+01,2.66361E+00,4.79947E+00
1.16000E+01,2.65859E+00,4.79943E+00
1.18000E+01,2.65526E+00,4.79956E+00
1.20000E+01,2.66234E+00,4.79946E+00
1.22000E+01,2.65866E+00,4.79930E+00
1.24000E+01,2.65593E+00,4.79958E+00
1.26000E+01,2.66225E+00,4.79940E+00
1.28000E+01,2.65676E+00,4.79947E+00
1.30000E+01,2.65736E+00,4.79945E+00
1.32000E+01,2.66540E+00,4.79925E+00
1.34000E+01,2.66366E+00,4.79923E+00
1.36000E+01,2.66340E+00,4.79952E+00
1.38000E+01,2.66749E+00,4.79936E+00
1.40000E+01,2.65680E+00,4.79938E+00
1.42000E+01,2.65539E+00,4.79933E+00
1.44000E+01,2.66559E+00,4.79932E+00
1.46000E+01,2.66123E+00,4.79914E+00
1.48000E+01,2.65893E+00,4.79958E+00
1.50000E+01,2.66831E+00,4.79942E+00
1.52000E+01,2.66478E+00,4.79941E+00
1.54000E+01,2.66104E+00,4.79941E+00
1.56000E+01,2.66437E+00,4.79931E+00
1.58000E+01,2.66188E+00,4.79936E+00
1.60000E+01,2.66150E+00,4.79943E+00
1.62000E+01,2.67061E+00,4.79934E+00
1.64000E+01,2.66146E+00,4.79928E+00
1.66000E+01,2.65701E+00,4.79942E+00
1.68000E+01,2.66389E+00,4.79934E+00
1.70000E+01,2.65832E+00,4.79934E+00
1.72000E+01,2.65889E+00,4.79932E+00
1.74000E+01,2.66888E+00,4.79950E+00
1.76000E+01,2.66263E+00,4.79924E+00
1.78000E+01,2.66227E+00,4.79936E+00
1.80000E+01,2.66813E+00,4.79944E+00
1.82000E+01,2.66520E+00,4.79944E+00
1.84000E+01,2.66199E+00,4.79954E+00
1.86000E+01,2.66447E+00,4.79933E+00
1.88000E+01,2.65929E+00,4.79927E+00
1.90000E+01,2.65655E+00,4.79947E+00
1.92000E+01,2.66469E+00,4.79930E+00
1.94000E+01,2.66020E+00,4.79930E+00
1.96000E+01,2.66029E+00,4.79944E+00
1.98000E+01,2.66717E+00,4.79935E+00
2.00000E+01,2.66129E+00,4.79936E+00
2.02000E+01,2.66014E+00,4.79951E+00
2.04000E+01,2.66972E+00,4.79942E+00
2.06000E+01,2.65954E+00,4.79918E+00
2.08000E+01,2.65963E+00,4.79941E+00
2.10000E+01,2.66444E+00,4.79934E+00
2.12000E+01,2.66473E+00,4.79952E+00
2.14000E+01,2.66158E+00,4.79944E+00
2.16000E+01,2.66992E+00,4.79943E+00
2.18000E+01,2.66681E+00,4.79940E+00
2.20000E+01,2.66464E+00,4.79937E+00
2.22000E+01,2.67360E+00,4.79936E+00
2.24000E+01,2.66653E+00,4.79944E+00
2.26000E+01,2.66230E+00,4.79936E+00
2.28000E+01,2.66876E+00,4.79936E+00
2.30000E+01,2.66260E+00,4.79937E+00
2.32000E+01,2.66206E+00,4.79941E+00
2.34000E+01,2.66918E+00,4.79936E+00
2.36000E+01,2.66631E+00,4.79941E+00
2.38000E+01,2.66617E+00,4.79953E+00
2.40000E+01,2.67122E+00,4.79945E+00
2.42000E+01,2.67087E+00,4.79939E+00
2.44000E+01,2.66175E+00,4.79937E+00
2.46000E+01,2.66773E+00,4.79946E+00
2.48000E+01,2.66420E+00,4.79948E+00
2.50000E+01,2.66195E+00,4.79961E+00
2.52000E+01,2.66815E+00,4.79953E+00
2.54000E+01,2.66721E+00,4.79938E+00
2.56000E+01,2.66444E+00,4.79955E+00
2.58000E+01,2.66922E+00,4.79940E+00
2.60000E+01,2.66650E+00,4.79935E+00
2.62000E+01,2.66438E+00,4.79959E+00
2.64000E+01,2.66836E+00,4.79945E+00
2.66000E+01,2.66674E+00,4.79944E+00
2.68000E+01,2.66279E+00,4.79946E+00
2.70000E+01,2.66989E+00,4.79940E+00
2.72000E+01,2.66545E+00,4.79948E+00
2.74000E+01,2.66525E+00,4.79943E+00
2.76000E+01,2.67106E+00,4.79936E+00
2.78000E+01,2.67054E+00,4.79952E+00
2.80000E+01,2.66431E+00,4.79951E+00
2.82000E+01,2.66986E+00,4.79942E+00
2.84000E+01,2.66545E+00,4.79950E+00
2.86000E+01,2.66237E+00,4.79953E+00
2.88000E+01,2.67080E+00,4.79945E+00
2.90000E+01,2.66677E+00,4.79932E+00
2.92000E+01,2.66465E+00,4.79971E+00
2.94000E+01,2.67027E+00,4.79933E+00
2.96000E+01,2.66865E+00,4.79941E+00
