4.32689E-02,1.43614E-03,1.00000E+05
4.54357E-02,-7.97218E-03,8.25404E+04
4.72444E-02,-1.69460E-02,6.81292E+04
4.97217E-02,-2.61608E-02,5.62341E+04
5.24386E-02,-3.55959E-02,4.64159E+04
5.57497E-02,-4.56527E-02,3.83119E+04
5.99230E-02,-5.63210E-02,3.16228E+04
6.43862E-02,-6.75048E-02,2.61016E+04
6.93297E-02,-7.98079E-02,2.15443E+04
7.49697E-02,-9.36913E-02,1.77828E+04
8.09640E-02,-1.09295E-01,1.46780E+04
8.71086E-02,-1.27050E-01,1.21153E+04
9.45125E-02,-1.47397E-01,1.00000E+04
