5.92721E-02,2.35172E-02,1.00000E+05
6.03872E-02,1.82509E-02,8.25404E+04
6.17999E-02,1.38492E-02,6.81292E+04
6.27051E-02,1.02432E-02,5.62341E+04
6.36656E-02,7.12646E-03,4.64159E+04
6.46045E-02,4.52568E-03,3.83119E+04
6.52028E-02,2.36708E-03,3.16228E+04
6.61295E-02,5.70023E-04,2.61016E+04
6.72405E-02,-9.37608E-04,2.15443E+04
6.84198E-02,-2.15393E-03,1.77828E+04
6.95324E-02,-3.12670E-03,1.46780E+04
7.05258E-02,-3.88369E-03,1.21153E+04
7.17121E-02,-4.41478E-03,1.00000E+04
7.27647E-02,-4.80636E-03,8.25404E+03
7.36796E-02,-5.01187E-03,6.81292E+03
7.48068E-02,-5.02275E-03,5.62341E+03
7.59011E-02,-4.87411E-03,4.64159E+03
7.65897E-02,-4.61714E-03,3.83119E+03
7.75549E-02,-4.22774E-03,3.16228E+03
7.79276E-02,-3.87127E-03,2.61016E+03
7.85186E-02,-3.39457E-03,2.15443E+03
7.90875E-02,-2.92978E-03,1.77828E+03
7.89670E-02,-2.56917E-03,1.46780E+03
7.93487E-02,-2.16743E-03,1.21153E+03
7.96821E-02,-1.89306E-03,1.00000E+03
7.98167E-02,-1.57476E-03,8.25404E+02
7.95718E-02,-1.33423E-03,6.81292E+02
7.97375E-02,-1.08394E-03,5.62341E+02
7.97423E-02,-9.14142E-04,4.64159E+02
7.96790E-02,-8.79743E-04,3.83119E+02
7.95059E-02,-7.71745E-04,3.16228E+02
7.96642E-02,-8.13131E-04,2.61016E+02
7.94507E-02,-7.88099E-04,2.15443E+02
7.97386E-02,-1.06312E-03,1.77828E+02
7.95121E-02,-1.17934E-03,1.46780E+02
7.96293E-02,-1.46537E-03,1.21153E+02
7.96605E-02,-1.68196E-03,1.00000E+02
7.97394E-02,-2.04275E-03,8.25404E+01
7.96914E-02,-2.43196E-03,6.81292E+01
8.01922E-02,-3.02302E-03,5.62341E+01
7.93874E-02,-3.53151E-03,4.64159E+01
8.17378E-02,-5.10179E-03,3.83119E+01
8.26172E-02,-5.15816E-03,3.16228E+01
8.30024E-02,-1.32212E-02,2.61016E+01
8.32247E-02,-4.70211E-03,2.15443E+01
8.74800E-02,-5.89904E-03,1.77828E+01
9.36597E-02,-9.01954E-03,1.46780E+01
9.32439E-02,2.40488E-03,1.21153E+01
8.88563E-02,-1.62938E-04,1.00000E+01
8.70206E-02,-6.03449E-03,8.25404E+00
8.85333E-02,-3.37164E-03,6.81292E+00
8.88027E-02,-5.31271E-03,5.62341E+00
8.82586E-02,-3.77347E-03,4.64159E+00
8.66089E-02,2.78366E-04,3.83119E+00
9.23499E-02,-8.67591E-03,3.16228E+00
9.09284E-02,-3.88969E-03,2.61016E+00
8.96641E-02,-2.89517E-03,2.15443E+00
9.16674E-02,-6.09037E-05,1.77828E+00
9.36897E-02,-2.65622E-03,1.46780E+00
9.44958E-02,-4.19268E-03,1.21153E+00
9.41312E-02,-2.49275E-03,1.00000E+00
