2.00000E-01,2.49017E+00,6.39441E+00
4.00000E-01,2.51159E+00,6.39726E+00
6.00000E-01,2.49905E+00,6.39770E+00
8.00000E-01,2.49630E+00,6.39835E+00
1.00000E+00,2.50748E+00,6.39850E+00
1.20000E+00,2.49652E+00,6.39865E+00
1.40000E+00,2.49154E+00,6.39900E+00
1.60000E+00,2.50537E+00,6.39901E+00
1.80000E+00,2.49730E+00,6.39894E+00
2.00000E+00,2.50068E+00,6.39901E+00
2.20000E+00,2.50812E+00,6.39921E+00
2.40000E+00,2.50358E+00,6.39906E+00
2.60000E+00,2.49366E+00,6.39914E+00
2.80000E+00,2.50327E+00,6.39931E+00
3.00000E+00,2.50099E+00,6.39922E+00
3.20000E+00,2.49284E+00,6.39923E+00
3.40000E+00,2.50065E+00,6.39934E+00
3.60000E+00,2.49433E+00,6.39925E+00
3.80000E+00,2.49446E+00,6.39935E+00
4.00000E+00,2.50099E+00,6.39942E+00
4.20000E+00,2.49454E+00,6.39930E+00
4.40000E+00,2.49453E+00,6.39938E+00
4.60000E+00,2.49994E+00,6.39939E+00
4.80000E+00,2.49371E+00,6.39931E+00
5.00000E+00,2.49192E+00,6.39935E+00
5.20000E+00,2.50068E+00,6.39946E+00
5.40000E+00,2.49517E+00,6.39925E+00
5.60000E+00,2.49715E+00,6.39920E+00
5.80000E+00,2.49665E+00,6.39949E+00
6.00000E+00,2.49917E+00,6.39940E+00
6.20000E+00,2.49427E+00,6.39948E+00
6.40000E+00,2.50220E+00,6.39953E+00
6.60000E+00,2.49978E+00,6.39935E+00
6.80000E+00,2.49416E+00,6.39939E+00
7.00000E+00,2.50565E+00,6.39957E+00
7.20000E+00,2.49862E+00,6.39927E+00
7.40000E+00,2.49241E+00,6.39940E+00
7.60000E+00,2.49654E+00,6.39942E+00
7.80000E+00,2.49546E+00,6.39950E+00
8.00000E+00,2.48875E+00,6.39940E+00
8.20000E+00,2.49807E+00,6.39957E+00
8.40000E+00,2.50011E+00,6.39946E+00
8.60000E+00,2.48421E+00,6.39950E+00
8.80000E+00,2.49858E+00,6.39949E+00
9.00000E+00,2.50482E+00,6.39933E+00
9.20000E+00,2.49369E+00,6.39926E+00
9.40000E+00,2.49932E+00,6.39948E+00
9.60000E+00,2.50314E+00,6.39934E+00
9.80000E+00,2.49000E+00,6.39944E+00
1.00000E+01,2.50086E+00,6.39960E+00
1.02000E+01,2.49668E+00,6.39936E+00
1.04000E+01,2.49292E+00,6.39934E+00
1.06000E+01,2.50026E+00,6.39953E+00
1.08000E+01,2.49826E+00,6.39931E+00
1.10000E+01,2.48904E+00,6.39956E+00
1.12000E+01,2.50116E+00,6.39959E+00
1.14000E+01,2.49698E+00,6.39952E+00
1.16000E+01,2.49408E+00,6.39947E+00
1.18000E+01,2.49672E+00,6.39965E+00
1.20000E+01,2.49239E+00,6.39950E+00
1.22000E+01,2.48728E+00,6.39946E+00
1.24000E+01,2.50095E+00,6.39950E+00
1.26000E+01,2.49944E+00,6.39954E+00
1.28000E+01,2.49418E+00,6.39974E+00
1.30000E+01,2.49830E+00,6.39974E+00
1.32000E+01,2.50348E+00,6.39951E+00
1.34000E+01,2.49504E+00,6.39965E+00
1.36000E+01,2.50354E+00,6.39973E+00
1.38000E+01,2.49661E+00,6.39943E+00
1.40000E+01,2.48705E+00,6.39968E+00
1.42000E+01,2.50158E+00,6.39958E+00
1.44000E+01,2.50029E+00,6.39941E+00
1.46000E+01,2.49376E+00,6.39962E+00
1.48000E+01,2.49798E+00,6.39971E+00
1.50000E+01,2.49435E+00,6.39956E+00
1.52000E+01,2.49655E+00,6.39944E+00
1.54000E+01,2.49693E+00,6.39949E+00
1.56000E+01,2.49385E+00,6.39959E+00
1.58000E+01,2.49408E+00,6.39945E+00
1.60000E+01,2.50498E+00,6.39974E+00
1.62000E+01,2.49935E+00,6.39936E+00
1.64000E+01,2.49042E+00,6.39962E+00
1.66000E+01,2.50369E+00,6.39961E+00
1.68000E+01,2.49874E+00,6.39937E+00
1.70000E+01,2.49549E+00,6.39949E+00
1.72000E+01,2.50913E+00,6.39970E+00
1.74000E+01,2.50251E+00,6.39943E+00
1.76000E+01,2.48499E+00,6.39944E+00
1.78000E+01,2.49853E+00,6.39960E+00
1.80000E+01,2.50946E+00,6.39943E+00
1.82000E+01,2.48354E+00,6.39965E+00
1.84000E+01,2.49766E+00,6.39968E+00
1.86000E+01,2.49716E+00,6.39946E+00
1.88000E+01,2.49130E+00,6.39950E+00
1.90000E+01,2.49823E+00,6.39962E+00
1.92000E+01,2.49888E+00,6.39945E+00
1.94000E+01,2.49218E+00,6.39936E+00
1.96000E+01,2.50798E+00,6.39966E+00
1.98000E+01,2.49287E+00,6.39936E+00
2.00000E+01,2.49211E+00,6.39950E+00
2.02000E+01,2.49920E+00,6.39978E+00
2.04000E+01,2.49729E+00,6.39938E+00
2.06000E+01,2.49612E+00,6.39946E+00
2.08000E+01,2.50522E+00,6.39961E+00
2.10000E+01,2.50431E+00,6.39961E+00
2.12000E+01,2.48753E+00,6.39955E+00
2.14000E+01,2.50198E+00,6.39973E+00
2.16000E+01,2.49381E+00,6.39957E+00
2.18000E+01,2.49387E+00,6.39955E+00
2.20000E+01,2.50366E+00,6.39967E+00
2.22000E+01,2.49769E+00,6.39946E+00
2.24000E+01,2.49645E+00,6.39950E+00
2.26000E+01,2.49906E+00,6.39958E+00
2.28000E+01,2.50127E+00,6.39952E+00
2.30000E+01,2.49501E+00,6.39968E+00
2.32000E+01,2.50485E+00,6.39952E+00
2.34000E+01,2.49594E+00,6.39953E+00
2.36000E+01,2.48699E+00,6.39956E+00
2.38000E+01,2.49344E+00,6.39953E+00
2.40000E+01,2.49279E+00,6.39961E+00
2.42000E+01,2.48509E+00,6.39955E+00
2.44000E+01,2.49781E+00,6.39971E+00
