-2.96701E-02,3.18846E-02,1.00000E+05
-6.64819E-03,5.03633E-02,8.25404E+04
-3.11976E-03,3.57418E-02,6.81292E+04
-8.35868E-03,3.22384E-02,5.62341E+04
-3.80905E-02,2.24614E-02,4.64159E+04
-3.72304E-02,-1.21074E-02,3.83119E+04
6.81305E-03,-7.75076E-03,3.16228E+04
4.13001E-06,1.77412E-02,2.61016E+04
-5.00510E-02,1.10257E-02,2.15443E+04
-8.08684E-02,-1.88113E-02,1.77828E+04
-7.21958E-02,-7.65799E-02,1.46780E+04
-6.34074E-02,-1.14063E-01,1.21153E+04
-2.25801E-03,-6.68353E-02,1.00000E+04
1.24067E-02,-4.04146E-02,8.25404E+03
8.86896E-03,-2.11204E-02,6.81292E+03
1.86645E-03,-1.19628E-02,5.62341E+03
-5.92317E-03,-8.55181E-03,4.64159E+03
-1.43029E-02,-1.00645E-02,3.83119E+03
-2.00637E-02,-1.58475E-02,3.16228E+03
-2.57332E-02,-2.54081E-02,2.61016E+03
-2.75251E-02,-4.05756E-02,2.15443E+03
-2.38357E-02,-5.42491E-02,1.77828E+03
-1.66835E-02,-6.76762E-02,1.46780E+03
-6.44575E-03,-8.01470E-02,1.21153E+03
6.12752E-03,-8.39205E-02,1.00000E+03
1.81209E-02,-9.39948E-02,8.25404E+02
3.02278E-02,-1.03247E-01,6.81292E+02
4.17352E-02,-1.12951E-01,5.62341E+02
5.19537E-02,-1.23169E-01,4.64159E+02
6.18215E-02,-1.34211E-01,3.83119E+02
7.27485E-02,-1.48231E-01,3.16228E+02
8.35366E-02,-1.64903E-01,2.61016E+02
9.52805E-02,-1.85407E-01,2.15443E+02
1.06240E-01,-2.12764E-01,1.77828E+02
1.22170E-01,-2.41954E-01,1.46780E+02
1.38533E-01,-2.77477E-01,1.21153E+02
1.58097E-01,-3.19079E-01,1.00000E+02
1.87277E-01,-3.63519E-01,8.25404E+01
2.21635E-01,-4.15479E-01,6.81292E+01
2.63319E-01,-4.83361E-01,5.62341E+01
3.03226E-01,-5.49257E-01,4.64159E+01
3.73362E-01,-6.19909E-01,3.83119E+01
4.40429E-01,-6.93684E-01,3.16228E+01
5.75079E-01,-8.11447E-01,2.61016E+01
6.17036E-01,-8.53896E-01,2.15443E+01
7.70402E-01,-9.23127E-01,1.77828E+01
9.90029E-01,-8.99246E-01,1.46780E+01
9.52678E-01,-9.08635E-01,1.21153E+01
1.12620E+00,-1.13440E+00,1.00000E+01
1.35505E+00,-1.23657E+00,8.25404E+00
1.49377E+00,-1.29349E+00,6.81292E+00
1.72212E+00,-1.34653E+00,5.62341E+00
1.93044E+00,-1.40767E+00,4.64159E+00
2.11912E+00,-1.40079E+00,3.83119E+00
2.37567E+00,-1.37676E+00,3.16228E+00
2.58764E+00,-1.38700E+00,2.61016E+00
2.81342E+00,-1.33038E+00,2.15443E+00
3.00756E+00,-1.27993E+00,1.77828E+00
3.19535E+00,-1.17538E+00,1.46780E+00
3.36102E+00,-1.07988E+00,1.21153E+00
3.51464E+00,-9.57982E-01,1.00000E+00
