2.00000E-01,2.31828E+00,3.99675E+00
4.00000E-01,2.32547E+00,3.99843E+00
6.00000E-01,2.33155E+00,3.99887E+00
8.00000E-01,2.32523E+00,3.99909E+00
1.00000E+00,2.32290E+00,3.99943E+00
1.20000E+00,2.32852E+00,3.99947E+00
1.40000E+00,2.33121E+00,3.99939E+00
1.60000E+00,2.33098E+00,3.99965E+00
1.80000E+00,2.34003E+00,3.99975E+00
2.00000E+00,2.33651E+00,3.99968E+00
2.20000E+00,2.33505E+00,3.99959E+00
2.40000E+00,2.33717E+00,3.99957E+00
2.60000E+00,2.33417E+00,3.99969E+00
2.80000E+00,2.33603E+00,3.99978E+00
3.00000E+00,2.33267E+00,3.99952E+00
3.20000E+00,2.32609E+00,3.99962E+00
3.40000E+00,2.32757E+00,3.99972E+00
3.60000E+00,2.33744E+00,3.99980E+00
3.80000E+00,2.33304E+00,3.99973E+00
4.00000E+00,2.33198E+00,3.99971E+00
4.20000E+00,2.33820E+00,3.99971E+00
4.40000E+00,2.33055E+00,3.99985E+00
4.60000E+00,2.33129E+00,3.99988E+00
4.80000E+00,2.33536E+00,3.99992E+00
5.00000E+00,2.33283E+00,3.99971E+00
5.20000E+00,2.33138E+00,3.99986E+00
5.40000E+00,2.33821E+00,3.99968E+00
5.60000E+00,2.33096E+00,3.99972E+00
5.80000E+00,2.33175E+00,3.99983E+00
6.00000E+00,2.34151E+00,3.99961E+00
6.20000E+00,2.33271E+00,3.99966E+00
6.40000E+00,2.32981E+00,3.99999E+00
6.60000E+00,2.33694E+00,3.99981E+00
6.80000E+00,2.33507E+00,3.99976E+00
7.00000E+00,2.33750E+00,3.99998E+00
7.20000E+00,2.33891E+00,3.99987E+00
7.40000E+00,2.32762E+00,3.99983E+00
7.60000E+00,2.33135E+00,3.99990E+00
7.80000E+00,2.33606E+00,3.99979E+00
8.00000E+00,2.32849E+00,3.99973E+00
8.20000E+00,2.32584E+00,3.99981E+00
8.40000E+00,2.33568E+00,3.99977E+00
8.60000E+00,2.33097E+00,3.99984E+00
8.80000E+00,2.33033E+00,3.99998E+00
9.00000E+00,2.33559E+00,3.99991E+00
9.20000E+00,2.33364E+00,3.99975E+00
9.40000E+00,2.32762E+00,3.99995E+00
9.60000E+00,2.33556E+00,3.99984E+00
9.80000E+00,2.33650E+00,3.99972E+00
1.00000E+01,2.33334E+00,3.99997E+00
1.02000E+01,2.33224E+00,3.99973E+00
1.04000E+01,2.33213E+00,3.99980E+00
1.06000E+01,2.33081E+00,3.99982E+00
1.08000E+01,2.33557E+00,3.99985E+00
1.10000E+01,2.32975E+00,3.99963E+00
1.12000E+01,2.33381E+00,3.99987E+00
1.14000E+01,2.33560E+00,3.99977E+00
1.16000E+01,2.32990E+00,3.99978E+00
1.18000E+01,2.32885E+00,3.99986E+00
1.20000E+01,2.33779E+00,3.99978E+00
1.22000E+01,2.32848E+00,3.99987E+00
1.24000E+01,2.32883E+00,3.99989E+00
1.26000E+01,2.33376E+00,3.99978E+00
1.28000E+01,2.32943E+00,3.99983E+00
1.30000E+01,2.33434E+00,3.99981E+00
1.32000E+01,2.33538E+00,3.99991E+00
1.34000E+01,2.33189E+00,3.99985E+00
1.36000E+01,2.33011E+00,4.00011E+00
1.38000E+01,2.33166E+00,3.99990E+00
1.40000E+01,2.32952E+00,3.99976E+00
1.42000E+01,2.33042E+00,3.99990E+00
1.44000E+01,2.33396E+00,3.99981E+00
1.46000E+01,2.33144E+00,3.99987E+00
1.48000E+01,2.32811E+00,4.00001E+00
1.50000E+01,2.33472E+00,3.99994E+00
1.52000E+01,2.32983E+00,3.99994E+00
1.54000E+01,2.32808E+00,4.00003E+00
1.56000E+01,2.32501E+00,3.99993E+00
1.58000E+01,2.32873E+00,3.99995E+00
1.60000E+01,2.33144E+00,3.99997E+00
1.62000E+01,2.33322E+00,3.99982E+00
1.64000E+01,2.33552E+00,3.99993E+00
1.66000E+01,2.32762E+00,4.00007E+00
1.68000E+01,2.33588E+00,3.99984E+00
1.70000E+01,2.32642E+00,3.99980E+00
1.72000E+01,2.32771E+00,3.99995E+00
1.74000E+01,2.33181E+00,3.99992E+00
1.76000E+01,2.33084E+00,3.99986E+00
1.78000E+01,2.33301E+00,3.99999E+00
1.80000E+01,2.32837E+00,3.99988E+00
1.82000E+01,2.33016E+00,3.99984E+00
1.84000E+01,2.32717E+00,4.00004E+00
1.86000E+01,2.33252E+00,3.99974E+00
1.88000E+01,2.32949E+00,3.99979E+00
1.90000E+01,2.33076E+00,3.99999E+00
1.92000E+01,2.33551E+00,3.99980E+00
1.94000E+01,2.32605E+00,3.99987E+00
1.96000E+01,2.32535E+00,3.99996E+00
1.98000E+01,2.33415E+00,3.99979E+00
2.00000E+01,2.33325E+00,3.99990E+00
2.02000E+01,2.33064E+00,3.99998E+00
2.04000E+01,2.33134E+00,3.99987E+00
2.06000E+01,2.32854E+00,3.99997E+00
2.08000E+01,2.33016E+00,3.99995E+00
2.10000E+01,2.32896E+00,3.99986E+00
2.12000E+01,2.33251E+00,3.99985E+00
2.14000E+01,2.32869E+00,4.00001E+00
2.16000E+01,2.33318E+00,4.00009E+00
2.18000E+01,2.33212E+00,3.99987E+00
2.20000E+01,2.33027E+00,3.99999E+00
2.22000E+01,2.33086E+00,3.99982E+00
2.24000E+01,2.32761E+00,3.99984E+00
2.26000E+01,2.33080E+00,4.00006E+00
2.28000E+01,2.33254E+00,3.99989E+00
2.30000E+01,2.33426E+00,3.99979E+00
2.32000E+01,2.33046E+00,3.99991E+00
2.34000E+01,2.33256E+00,3.99983E+00
2.36000E+01,2.32993E+00,3.99990E+00
2.38000E+01,2.32670E+00,3.99996E+00
2.40000E+01,2.32913E+00,3.99989E+00
2.42000E+01,2.32829E+00,3.99991E+00
2.44000E+01,2.32645E+00,4.00007E+00
2.46000E+01,2.33030E+00,4.00000E+00
2.48000E+01,2.33183E+00,3.99977E+00
2.50000E+01,2.33014E+00,4.00001E+00
2.52000E+01,2.33423E+00,3.99992E+00
2.54000E+01,2.32443E+00,3.99990E+00
2.56000E+01,2.32667E+00,4.00004E+00
2.58000E+01,2.32805E+00,3.99983E+00
2.60000E+01,2.32117E+00,3.99994E+00
2.62000E+01,2.32709E+00,3.99999E+00
2.64000E+01,2.33269E+00,3.99995E+00
2.66000E+01,2.32912E+00,3.99993E+00
2.68000E+01,2.32896E+00,3.99991E+00
2.70000E+01,2.33228E+00,3.99985E+00
2.72000E+01,2.32877E+00,3.99981E+00
2.74000E+01,2.32834E+00,3.99989E+00
2.76000E+01,2.32809E+00,3.99986E+00
2.78000E+01,2.32318E+00,3.99981E+00
2.80000E+01,2.32525E+00,4.00012E+00
2.82000E+01,2.32706E+00,3.99991E+00
