5.77362E-02,2.55960E-02,1.00000E+05
5.32784E-02,1.90932E-02,8.25404E+04
5.39927E-02,1.44285E-02,6.81292E+04
5.51063E-02,1.03754E-02,5.62341E+04
5.50017E-02,6.76907E-03,4.64159E+04
5.55837E-02,3.28672E-03,3.83119E+04
5.68126E-02,4.98234E-04,3.16228E+04
5.80868E-02,-1.86375E-03,2.61016E+04
5.85142E-02,-4.14907E-03,2.15443E+04
6.01456E-02,-6.32059E-03,1.77828E+04
6.16863E-02,-8.31755E-03,1.46780E+04
6.25688E-02,-1.02580E-02,1.21153E+04
6.43923E-02,-1.19410E-02,1.00000E+04
6.66245E-02,-1.37015E-02,8.25404E+03
6.94005E-02,-1.52200E-02,6.81292E+03
7.18518E-02,-1.64703E-02,5.62341E+03
7.49041E-02,-1.74674E-02,4.64159E+03
7.80646E-02,-1.81206E-02,3.83119E+03
8.07774E-02,-1.84215E-02,3.16228E+03
8.34698E-02,-1.84863E-02,2.61016E+03
8.70414E-02,-1.82389E-02,2.15443E+03
8.99426E-02,-1.77034E-02,1.77828E+03
9.21073E-02,-1.70132E-02,1.46780E+03
9.52617E-02,-1.59678E-02,1.21153E+03
9.72345E-02,-1.47737E-02,1.00000E+03
9.92212E-02,-1.34417E-02,8.25404E+02
1.00918E-01,-1.20044E-02,6.81292E+02
1.02118E-01,-1.05153E-02,5.62341E+02
1.03483E-01,-8.88680E-03,4.64159E+02
1.04350E-01,-7.48109E-03,3.83119E+02
1.04905E-01,-6.09933E-03,3.16228E+02
1.05527E-01,-4.77909E-03,2.61016E+02
1.05452E-01,-3.75278E-03,2.15443E+02
1.05573E-01,-2.79073E-03,1.77828E+02
1.05727E-01,-2.05502E-03,1.46780E+02
1.05107E-01,-1.32534E-03,1.21153E+02
1.05374E-01,-8.16150E-04,1.00000E+02
1.04762E-01,-1.19836E-03,8.25404E+01
1.04586E-01,-5.93895E-04,6.81292E+01
1.04698E-01,-1.50245E-03,5.62341E+01
1.03927E-01,-1.59955E-03,4.64159E+01
1.05161E-01,-1.43213E-03,3.83119E+01
1.05051E-01,-1.82572E-03,3.16228E+01
1.01278E-01,-9.17286E-03,2.61016E+01
1.04492E-01,-1.24264E-03,2.15443E+01
1.08026E-01,-2.54041E-03,1.77828E+01
1.13699E-01,2.11849E-04,1.46780E+01
1.05730E-01,5.88994E-03,1.21153E+01
1.04792E-01,-1.60484E-03,1.00000E+01
1.08579E-01,-4.28067E-03,8.25404E+00
1.07159E-01,-4.52720E-03,6.81292E+00
1.09724E-01,-5.88761E-03,5.62341E+00
1.09053E-01,-4.35530E-03,4.64159E+00
1.07261E-01,-2.37310E-03,3.83119E+00
1.10736E-01,-1.28713E-03,3.16228E+00
1.10845E-01,-1.22147E-03,2.61016E+00
1.14246E-01,-1.19122E-03,2.15443E+00
1.10483E-01,-2.64600E-03,1.77828E+00
1.14811E-01,-2.77473E-03,1.46780E+00
1.11898E-01,-4.34719E-04,1.21153E+00
1.12927E-01,-6.34126E-04,1.00000E+00
