3.98022E-02,6.86950E-03,1.00000E+05
4.17958E-02,-1.68776E-03,8.25404E+04
4.38064E-02,-9.79942E-03,6.81292E+04
4.58708E-02,-1.79918E-02,5.62341E+04
4.81625E-02,-2.63304E-02,4.64159E+04
5.11456E-02,-3.49635E-02,3.83119E+04
5.48586E-02,-4.38625E-02,3.16228E+04
5.88274E-02,-5.31422E-02,2.61016E+04
6.34335E-02,-6.33720E-02,2.15443E+04
6.86527E-02,-7.48538E-02,1.77828E+04
7.43741E-02,-8.75891E-02,1.46780E+04
8.07670E-02,-1.01716E-01,1.21153E+04
8.75348E-02,-1.17674E-01,1.00000E+04
