2.00000E-01,2.55791E+00,4.79602E+00
4.00000E-01,2.57399E+00,4.79763E+00
6.00000E-01,2.57316E+00,4.79831E+00
8.00000E-01,2.57248E+00,4.79869E+00
1.00000E+00,2.57938E+00,4.79866E+00
1.20000E+00,2.57583E+00,4.79882E+00
1.40000E+00,2.57742E+00,4.79890E+00
1.60000E+00,2.58388E+00,4.79901E+00
1.80000E+00,2.58073E+00,4.79908E+00
2.00000E+00,2.57898E+00,4.79906E+00
2.20000E+00,2.58622E+00,4.79909E+00
2.40000E+00,2.57680E+00,4.79921E+00
2.60000E+00,2.58152E+00,4.79923E+00
2.80000E+00,2.58798E+00,4.79919E+00
3.00000E+00,2.58247E+00,4.79923E+00
3.20000E+00,2.58461E+00,4.79940E+00
3.40000E+00,2.59347E+00,4.79928E+00
3.60000E+00,2.58650E+00,4.79924E+00
3.80000E+00,2.58665E+00,4.79936E+00
4.00000E+00,2.59333E+00,4.79932E+00
4.20000E+00,2.58723E+00,4.79911E+00
4.40000E+00,2.58754E+00,4.79931E+00
4.60000E+00,2.59118E+00,4.79927E+00
4.80000E+00,2.58635E+00,4.79929E+00
5.00000E+00,2.58662E+00,4.79932E+00
5.20000E+00,2.59755E+00,4.79934E+00
5.40000E+00,2.58830E+00,4.79932E+00
5.60000E+00,2.59123E+00,4.79946E+00
5.80000E+00,2.59596E+00,4.79932E+00
6.00000E+00,2.59078E+00,4.79941E+00
6.20000E+00,2.59005E+00,4.79952E+00
6.40000E+00,2.59749E+00,4.79931E+00
6.60000E+00,2.59188E+00,4.79937E+00
6.80000E+00,2.58794E+00,4.79959E+00
7.00000E+00,2.59554E+00,4.79935E+00
7.20000E+00,2.58649E+00,4.79940E+00
7.40000E+00,2.58903E+00,4.79938E+00
7.60000E+00,2.59597E+00,4.79938E+00
7.80000E+00,2.59402E+00,4.79943E+00
8.00000E+00,2.59052E+00,4.79941E+00
8.20000E+00,2.59400E+00,4.79930E+00
8.40000E+00,2.59109E+00,4.79942E+00
8.60000E+00,2.59297E+00,4.79950E+00
8.80000E+00,2.59488E+00,4.79931E+00
9.00000E+00,2.59355E+00,4.79934E+00
9.20000E+00,2.59313E+00,4.79952E+00
9.40000E+00,2.60095E+00,4.79939E+00
9.60000E+00,2.59195E+00,4.79928E+00
9.80000E+00,2.59349E+00,4.79943E+00
1.00000E+01,2.60177E+00,4.79949E+00
1.02000E+01,2.59477E+00,4.79956E+00
1.04000E+01,2.59201E+00,4.79960E+00
1.06000E+01,2.60268E+00,4.79929E+00
1.08000E+01,2.59605E+00,4.79959E+00
1.10000E+01,2.59235E+00,4.79962E+00
1.12000E+01,2.60041E+00,4.79930E+00
1.14000E+01,2.59636E+00,4.79941E+00
1.16000E+01,2.59580E+00,4.79954E+00
1.18000E+01,2.59821E+00,4.79940E+00
1.20000E+01,2.59617E+00,4.79950E+00
1.22000E+01,2.59157E+00,4.79951E+00
1.24000E+01,2.60148E+00,4.79938E+00
1.26000E+01,2.59364E+00,4.79949E+00
1.28000E+01,2.59269E+00,4.79951E+00
1.30000E+01,2.60051E+00,4.79938E+00
1.32000E+01,2.59313E+00,4.79935E+00
1.34000E+01,2.59623E+00,4.79965E+00
1.36000E+01,2.59831E+00,4.79934E+00
1.38000E+01,2.59520E+00,4.79953E+00
1.40000E+01,2.59443E+00,4.79957E+00
1.42000E+01,2.60247E+00,4.79942E+00
1.44000E+01,2.59533E+00,4.79946E+00
1.46000E+01,2.59784E+00,4.79944E+00
1.48000E+01,2.60158E+00,4.79936E+00
1.50000E+01,2.59721E+00,4.79964E+00
1.52000E+01,2.59791E+00,4.79942E+00
1.54000E+01,2.60022E+00,4.79943E+00
1.56000E+01,2.59590E+00,4.79951E+00
1.58000E+01,2.59573E+00,4.79963E+00
1.60000E+01,2.60149E+00,4.79949E+00
1.62000E+01,2.59633E+00,4.79939E+00
1.64000E+01,2.59523E+00,4.79962E+00
1.66000E+01,2.59987E+00,4.79951E+00
1.68000E+01,2.59501E+00,4.79951E+00
1.70000E+01,2.59344E+00,4.79961E+00
1.72000E+01,2.60302E+00,4.79955E+00
1.74000E+01,2.59771E+00,4.79957E+00
1.76000E+01,2.59699E+00,4.79953E+00
1.78000E+01,2.60362E+00,4.79929E+00
1.80000E+01,2.59871E+00,4.79947E+00
1.82000E+01,2.59755E+00,4.79952E+00
1.84000E+01,2.60103E+00,4.79960E+00
1.86000E+01,2.59738E+00,4.79946E+00
1.88000E+01,2.59526E+00,4.79953E+00
1.90000E+01,2.60259E+00,4.79962E+00
1.92000E+01,2.59602E+00,4.79939E+00
1.94000E+01,2.59705E+00,4.79967E+00
1.96000E+01,2.60265E+00,4.79940E+00
1.98000E+01,2.59795E+00,4.79950E+00
2.00000E+01,2.59955E+00,4.79957E+00
2.02000E+01,2.60537E+00,4.79946E+00
2.04000E+01,2.59619E+00,4.79953E+00
2.06000E+01,2.59822E+00,4.79955E+00
2.08000E+01,2.60493E+00,4.79943E+00
2.10000E+01,2.59872E+00,4.79953E+00
2.12000E+01,2.59803E+00,4.79958E+00
2.14000E+01,2.60103E+00,4.79953E+00
2.16000E+01,2.59987E+00,4.79940E+00
2.18000E+01,2.59904E+00,4.79943E+00
2.20000E+01,2.60587E+00,4.79948E+00
2.22000E+01,2.59984E+00,4.79946E+00
2.24000E+01,2.59805E+00,4.79952E+00
2.26000E+01,2.60464E+00,4.79938E+00
2.28000E+01,2.59961E+00,4.79955E+00
2.30000E+01,2.59984E+00,4.79955E+00
2.32000E+01,2.60519E+00,4.79939E+00
2.34000E+01,2.59634E+00,4.79944E+00
2.36000E+01,2.59849E+00,4.79954E+00
2.38000E+01,2.60671E+00,4.79931E+00
2.40000E+01,2.59756E+00,4.79940E+00
2.42000E+01,2.59681E+00,4.79956E+00
2.44000E+01,2.60654E+00,4.79932E+00
2.46000E+01,2.59572E+00,4.79942E+00
2.48000E+01,2.59914E+00,4.79966E+00
2.50000E+01,2.60783E+00,4.79936E+00
2.52000E+01,2.60193E+00,4.79953E+00
2.54000E+01,2.60134E+00,4.79957E+00
2.56000E+01,2.60482E+00,4.79950E+00
2.58000E+01,2.60203E+00,4.79956E+00
2.60000E+01,2.59790E+00,4.79957E+00
2.62000E+01,2.60557E+00,4.79936E+00
2.64000E+01,2.60245E+00,4.79949E+00
2.66000E+01,2.59750E+00,4.79960E+00
2.68000E+01,2.60402E+00,4.79944E+00
2.70000E+01,2.60197E+00,4.79955E+00
2.72000E+01,2.60347E+00,4.79960E+00
2.74000E+01,2.60520E+00,4.79951E+00
2.76000E+01,2.60165E+00,4.79960E+00
2.78000E+01,2.60021E+00,4.79951E+00
2.80000E+01,2.60575E+00,4.79948E+00
2.82000E+01,2.60112E+00,4.79953E+00
2.84000E+01,2.59903E+00,4.79973E+00
2.86000E+01,2.60319E+00,4.79953E+00
2.88000E+01,2.59731E+00,4.79948E+00
2.90000E+01,2.60154E+00,4.79952E+00
2.92000E+01,2.60468E+00,4.79954E+00
2.94000E+01,2.60025E+00,4.79953E+00
2.96000E+01,2.59935E+00,4.79970E+00
2.98000E+01,2.60780E+00,4.79949E+00
3.00000E+01,2.59910E+00,4.79951E+00
3.02000E+01,2.60426E+00,4.79952E+00
3.04000E+01,2.60718E+00,4.79939E+00
3.06000E+01,2.60190E+00,4.79948E+00
3.08000E+01,2.59995E+00,4.79953E+00
3.10000E+01,2.60680E+00,4.79953E+00
3.12000E+01,2.60055E+00,4.79954E+00
3.14000E+01,2.60015E+00,4.79953E+00
3.16000E+01,2.60837E+00,4.79938E+00
3.18000E+01,2.59946E+00,4.79952E+00
3.20000E+01,2.60111E+00,4.79963E+00
3.22000E+01,2.60469E+00,4.79959E+00
3.24000E+01,2.60183E+00,4.79952E+00
3.26000E+01,2.60212E+00,4.79959E+00
3.28000E+01,2.60913E+00,4.79952E+00
3.30000E+01,2.60140E+00,4.79955E+00
3.32000E+01,2.60092E+00,4.79957E+00
3.34000E+01,2.60632E+00,4.79947E+00
3.36000E+01,2.59959E+00,4.79954E+00
3.38000E+01,2.60324E+00,4.79970E+00
3.40000E+01,2.60437E+00,4.79947E+00
3.42000E+01,2.60176E+00,4.79945E+00
3.44000E+01,2.59991E+00,4.79959E+00
3.46000E+01,2.60464E+00,4.79950E+00
3.48000E+01,2.59961E+00,4.79959E+00
3.50000E+01,2.60148E+00,4.79953E+00
3.52000E+01,2.60686E+00,4.79950E+00
3.54000E+01,2.60227E+00,4.79958E+00
3.56000E+01,2.60343E+00,4.79957E+00
3.58000E+01,2.60395E+00,4.79945E+00
3.60000E+01,2.60121E+00,4.79957E+00
3.62000E+01,2.60345E+00,4.79961E+00
3.64000E+01,2.60790E+00,4.79954E+00
3.66000E+01,2.60372E+00,4.79966E+00
3.68000E+01,2.60488E+00,4.79959E+00
3.70000E+01,2.60894E+00,4.79953E+00
3.72000E+01,2.60264E+00,4.79955E+00
3.74000E+01,2.60240E+00,4.79957E+00
3.76000E+01,2.60709E+00,4.79946E+00
3.78000E+01,2.60146E+00,4.79941E+00
3.80000E+01,2.60342E+00,4.79956E+00
3.82000E+01,2.60821E+00,4.79948E+00
3.84000E+01,2.60242E+00,4.79957E+00
3.86000E+01,2.60260E+00,4.79965E+00
3.88000E+01,2.60629E+00,4.79944E+00
3.90000E+01,2.60148E+00,4.79962E+00
3.92000E+01,2.60265E+00,4.79953E+00
3.94000E+01,2.60496E+00,4.79928E+00
3.96000E+01,2.60360E+00,4.79951E+00
3.98000E+01,2.60426E+00,4.79959E+00
4.00000E+01,2.60767E+00,4.79939E+00
4.02000E+01,2.60318E+00,4.79940E+00
4.04000E+01,2.60122E+00,4.79945E+00
4.06000E+01,2.60488E+00,4.79937E+00
4.08000E+01,2.60294E+00,4.79950E+00
4.10000E+01,2.60519E+00,4.79961E+00
4.12000E+01,2.60679E+00,4.79950E+00
4.14000E+01,2.60501E+00,4.79947E+00
4.16000E+01,2.60131E+00,4.79958E+00
4.18000E+01,2.60810E+00,4.79947E+00
4.20000E+01,2.60084E+00,4.79952E+00
4.22000E+01,2.60466E+00,4.79966E+00
4.24000E+01,2.60860E+00,4.79954E+00
4.26000E+01,2.60267E+00,4.79950E+00
4.28000E+01,2.60465E+00,4.79951E+00
4.30000E+01,2.60774E+00,4.79945E+00
4.32000E+01,2.60252E+00,4.79956E+00
4.34000E+01,2.60454E+00,4.79960E+00
4.36000E+01,2.60665E+00,4.79943E+00
4.38000E+01,2.60102E+00,4.79959E+00
4.40000E+01,2.60295E+00,4.79974E+00
4.42000E+01,2.60847E+00,4.79942E+00
4.44000E+01,2.60250E+00,4.79951E+00
4.46000E+01,2.60269E+00,4.79968E+00
4.48000E+01,2.60609E+00,4.79945E+00
4.50000E+01,2.60464E+00,4.79953E+00
4.52000E+01,2.60584E+00,4.79975E+00
4.54000E+01,2.60907E+00,4.79940E+00
4.56000E+01,2.60195E+00,4.79937E+00
4.58000E+01,2.60276E+00,4.79954E+00
4.60000E+01,2.60697E+00,4.79947E+00
4.62000E+01,2.60409E+00,4.79967E+00
4.64000E+01,2.60502E+00,4.79962E+00
4.66000E+01,2.60751E+00,4.79938E+00
4.68000E+01,2.60241E+00,4.79949E+00
4.70000E+01,2.60171E+00,4.79961E+00
4.72000E+01,2.60870E+00,4.79952E+00
4.74000E+01,2.60715E+00,4.79954E+00
4.76000E+01,2.60400E+00,4.79979E+00
4.78000E+01,2.60902E+00,4.79953E+00
4.80000E+01,2.60195E+00,4.79956E+00
4.82000E+01,2.60651E+00,4.79965E+00
4.84000E+01,2.60956E+00,4.79946E+00
4.86000E+01,2.60272E+00,4.79963E+00
4.88000E+01,2.60164E+00,4.79969E+00
4.90000E+01,2.60775E+00,4.79946E+00
4.92000E+01,2.60294E+00,4.79952E+00
4.94000E+01,2.60301E+00,4.79960E+00
4.96000E+01,2.61012E+00,4.79952E+00
4.98000E+01,2.60697E+00,4.79957E+00
5.00000E+01,2.60418E+00,4.79955E+00
5.02000E+01,2.60642E+00,4.79949E+00
5.04000E+01,2.60123E+00,4.79956E+00
5.06000E+01,2.60582E+00,4.79969E+00
5.08000E+01,2.61056E+00,4.79956E+00
5.10000E+01,2.60369E+00,4.79953E+00
5.12000E+01,2.60246E+00,4.79966E+00
5.14000E+01,2.60844E+00,4.79947E+00
5.16000E+01,2.60154E+00,4.79957E+00
5.18000E+01,2.60285E+00,4.79949E+00
5.20000E+01,2.60767E+00,4.79936E+00
5.22000E+01,2.60517E+00,4.79955E+00
5.24000E+01,2.60277E+00,4.79958E+00
5.26000E+01,2.60904E+00,4.79943E+00
5.28000E+01,2.60245E+00,4.79954E+00
5.30000E+01,2.60828E+00,4.79959E+00
5.32000E+01,2.61105E+00,4.79938E+00
5.34000E+01,2.60673E+00,4.79944E+00
5.36000E+01,2.60437E+00,4.79966E+00
5.38000E+01,2.60931E+00,4.79943E+00
5.40000E+01,2.60333E+00,4.79946E+00
5.42000E+01,2.60459E+00,4.79972E+00
5.44000E+01,2.60970E+00,4.79942E+00
5.46000E+01,2.60428E+00,4.79960E+00
5.48000E+01,2.60710E+00,4.79974E+00
5.50000E+01,2.60709E+00,4.79936E+00
5.52000E+01,2.60195E+00,4.79957E+00
5.54000E+01,2.60793E+00,4.79973E+00
5.56000E+01,2.61107E+00,4.79939E+00
5.58000E+01,2.60492E+00,4.79961E+00
5.60000E+01,2.60601E+00,4.79973E+00
5.62000E+01,2.60726E+00,4.79944E+00
5.64000E+01,2.60423E+00,4.79951E+00
5.66000E+01,2.60362E+00,4.79957E+00
5.68000E+01,2.60984E+00,4.79946E+00
5.70000E+01,2.60500E+00,4.79967E+00
5.72000E+01,2.60752E+00,4.79964E+00
5.74000E+01,2.60742E+00,4.79948E+00
5.76000E+01,2.60285E+00,4.79952E+00
5.78000E+01,2.60373E+00,4.79964E+00
5.80000E+01,2.60623E+00,4.79940E+00
5.82000E+01,2.60410E+00,4.79957E+00
5.84000E+01,2.60542E+00,4.79964E+00
5.86000E+01,2.60643E+00,4.79940E+00
5.88000E+01,2.60443E+00,4.79951E+00
5.90000E+01,2.60145E+00,4.79960E+00
5.92000E+01,2.60723E+00,4.79944E+00
5.94000E+01,2.60361E+00,4.79951E+00
