2.00000E-01,2.67988E+00,6.39537E+00
4.00000E-01,2.69101E+00,6.39793E+00
6.00000E-01,2.70097E+00,6.39818E+00
8.00000E-01,2.69732E+00,6.39866E+00
1.00000E+00,2.70613E+00,6.39897E+00
1.20000E+00,2.70641E+00,6.39883E+00
1.40000E+00,2.69937E+00,6.39923E+00
1.60000E+00,2.71017E+00,6.39923E+00
1.80000E+00,2.71000E+00,6.39904E+00
2.00000E+00,2.70683E+00,6.39932E+00
2.20000E+00,2.71338E+00,6.39937E+00
2.40000E+00,2.71158E+00,6.39907E+00
2.60000E+00,2.70510E+00,6.39935E+00
2.80000E+00,2.71265E+00,6.39941E+00
3.00000E+00,2.71720E+00,6.39913E+00
3.20000E+00,2.71394E+00,6.39930E+00
3.40000E+00,2.71657E+00,6.39954E+00
3.60000E+00,2.71439E+00,6.39905E+00
3.80000E+00,2.71119E+00,6.39938E+00
4.00000E+00,2.71936E+00,6.39957E+00
4.20000E+00,2.71732E+00,6.39920E+00
4.40000E+00,2.71181E+00,6.39937E+00
4.60000E+00,2.71803E+00,6.39965E+00
4.80000E+00,2.72030E+00,6.39929E+00
5.00000E+00,2.71675E+00,6.39948E+00
5.20000E+00,2.72215E+00,6.39953E+00
5.40000E+00,2.71654E+00,6.39942E+00
5.60000E+00,2.71701E+00,6.39948E+00
5.80000E+00,2.72215E+00,6.39971E+00
6.00000E+00,2.72371E+00,6.39930E+00
6.20000E+00,2.71580E+00,6.39942E+00
6.40000E+00,2.72244E+00,6.39956E+00
6.60000E+00,2.72432E+00,6.39920E+00
6.80000E+00,2.72233E+00,6.39937E+00
7.00000E+00,2.72492E+00,6.39965E+00
7.20000E+00,2.72183E+00,6.39928E+00
7.40000E+00,2.71814E+00,6.39954E+00
7.60000E+00,2.72012E+00,6.39962E+00
7.80000E+00,2.72343E+00,6.39926E+00
8.00000E+00,2.72242E+00,6.39940E+00
8.20000E+00,2.72631E+00,6.39958E+00
8.40000E+00,2.72438E+00,6.39931E+00
8.60000E+00,2.72116E+00,6.39960E+00
8.80000E+00,2.72879E+00,6.39950E+00
9.00000E+00,2.72619E+00,6.39918E+00
9.20000E+00,2.72006E+00,6.39942E+00
9.40000E+00,2.72540E+00,6.39964E+00
9.60000E+00,2.72696E+00,6.39922E+00
9.80000E+00,2.72143E+00,6.39938E+00
1.00000E+01,2.73046E+00,6.39964E+00
1.02000E+01,2.73003E+00,6.39952E+00
1.04000E+01,2.72247E+00,6.39943E+00
1.06000E+01,2.72890E+00,6.39968E+00
1.08000E+01,2.72782E+00,6.39938E+00
1.10000E+01,2.72479E+00,6.39948E+00
1.12000E+01,2.73194E+00,6.39972E+00
1.14000E+01,2.72896E+00,6.39932E+00
1.16000E+01,2.72316E+00,6.39949E+00
1.18000E+01,2.72865E+00,6.39960E+00
1.20000E+01,2.72710E+00,6.39935E+00
1.22000E+01,2.72493E+00,6.39947E+00
1.24000E+01,2.72821E+00,6.39964E+00
1.26000E+01,2.72693E+00,6.39934E+00
1.28000E+01,2.72152E+00,6.39958E+00
1.30000E+01,2.72767E+00,6.39966E+00
1.32000E+01,2.73151E+00,6.39938E+00
1.34000E+01,2.72476E+00,6.39941E+00
1.36000E+01,2.73002E+00,6.39960E+00
1.38000E+01,2.72741E+00,6.39923E+00
1.40000E+01,2.72586E+00,6.39947E+00
1.42000E+01,2.73251E+00,6.39970E+00
1.44000E+01,2.73205E+00,6.39948E+00
1.46000E+01,2.72810E+00,6.39950E+00
1.48000E+01,2.72807E+00,6.39973E+00
1.50000E+01,2.72841E+00,6.39929E+00
1.52000E+01,2.72527E+00,6.39962E+00
1.54000E+01,2.73605E+00,6.39971E+00
1.56000E+01,2.73378E+00,6.39929E+00
1.58000E+01,2.72577E+00,6.39948E+00
1.60000E+01,2.73163E+00,6.39968E+00
1.62000E+01,2.72956E+00,6.39945E+00
1.64000E+01,2.72469E+00,6.39950E+00
1.66000E+01,2.73046E+00,6.39965E+00
1.68000E+01,2.73010E+00,6.39941E+00
1.70000E+01,2.72414E+00,6.39958E+00
1.72000E+01,2.73342E+00,6.39965E+00
1.74000E+01,2.73138E+00,6.39939E+00
1.76000E+01,2.72473E+00,6.39952E+00
1.78000E+01,2.73437E+00,6.39971E+00
1.80000E+01,2.73095E+00,6.39935E+00
1.82000E+01,2.73168E+00,6.39952E+00
1.84000E+01,2.73476E+00,6.39978E+00
1.86000E+01,2.73236E+00,6.39932E+00
1.88000E+01,2.72899E+00,6.39950E+00
1.90000E+01,2.73750E+00,6.39976E+00
1.92000E+01,2.73295E+00,6.39945E+00
1.94000E+01,2.72740E+00,6.39959E+00
1.96000E+01,2.73206E+00,6.39968E+00
1.98000E+01,2.73222E+00,6.39921E+00
2.00000E+01,2.72830E+00,6.39956E+00
2.02000E+01,2.73328E+00,6.39959E+00
2.04000E+01,2.73104E+00,6.39942E+00
2.06000E+01,2.72670E+00,6.39959E+00
2.08000E+01,2.73581E+00,6.39978E+00
2.10000E+01,2.73436E+00,6.39938E+00
2.12000E+01,2.72966E+00,6.39961E+00
2.14000E+01,2.73453E+00,6.39988E+00
2.16000E+01,2.73360E+00,6.39932E+00
2.18000E+01,2.72523E+00,6.39949E+00
2.20000E+01,2.73544E+00,6.39991E+00
2.22000E+01,2.73307E+00,6.39942E+00
2.24000E+01,2.72669E+00,6.39958E+00
2.26000E+01,2.73548E+00,6.39969E+00
2.28000E+01,2.73256E+00,6.39950E+00
2.30000E+01,2.72777E+00,6.39964E+00
2.32000E+01,2.73646E+00,6.39976E+00
2.34000E+01,2.73282E+00,6.39933E+00
2.36000E+01,2.72859E+00,6.39974E+00
2.38000E+01,2.73780E+00,6.39975E+00
2.40000E+01,2.73360E+00,6.39934E+00
2.42000E+01,2.72929E+00,6.39957E+00
2.44000E+01,2.73737E+00,6.39978E+00
2.46000E+01,2.73563E+00,6.39941E+00
2.48000E+01,2.73053E+00,6.39947E+00
2.50000E+01,2.73565E+00,6.39963E+00
2.52000E+01,2.73020E+00,6.39938E+00
2.54000E+01,2.72794E+00,6.39954E+00
2.56000E+01,2.73790E+00,6.39972E+00
2.58000E+01,2.73170E+00,6.39940E+00
2.60000E+01,2.73239E+00,6.39962E+00
2.62000E+01,2.73761E+00,6.39967E+00
2.64000E+01,2.73483E+00,6.39929E+00
2.66000E+01,2.73177E+00,6.39961E+00
2.68000E+01,2.74158E+00,6.39986E+00
2.70000E+01,2.73402E+00,6.39925E+00
2.72000E+01,2.73414E+00,6.39954E+00
2.74000E+01,2.73435E+00,6.39962E+00
2.76000E+01,2.73657E+00,6.39938E+00
2.78000E+01,2.73131E+00,6.39955E+00
2.80000E+01,2.73830E+00,6.39970E+00
2.82000E+01,2.73627E+00,6.39927E+00
2.84000E+01,2.73562E+00,6.39965E+00
2.86000E+01,2.74222E+00,6.39973E+00
2.88000E+01,2.73431E+00,6.39935E+00
2.90000E+01,2.73336E+00,6.39956E+00
2.92000E+01,2.73802E+00,6.39978E+00
2.94000E+01,2.73807E+00,6.39943E+00
2.96000E+01,2.73353E+00,6.39957E+00
2.98000E+01,2.73884E+00,6.39980E+00
3.00000E+01,2.73859E+00,6.39954E+00
3.02000E+01,2.73365E+00,6.39958E+00
3.04000E+01,2.73833E+00,6.39973E+00
3.06000E+01,2.73296E+00,6.39942E+00
3.08000E+01,2.73041E+00,6.39939E+00
3.10000E+01,2.73925E+00,6.39963E+00
3.12000E+01,2.73374E+00,6.39936E+00
3.14000E+01,2.73331E+00,6.39962E+00
3.16000E+01,2.73694E+00,6.39972E+00
3.18000E+01,2.73582E+00,6.39929E+00
3.20000E+01,2.72826E+00,6.39960E+00
3.22000E+01,2.73747E+00,6.39972E+00
3.24000E+01,2.73354E+00,6.39939E+00
3.26000E+01,2.72774E+00,6.39963E+00
3.28000E+01,2.74207E+00,6.39971E+00
3.30000E+01,2.73689E+00,6.39941E+00
3.32000E+01,2.73139E+00,6.39958E+00
3.34000E+01,2.74392E+00,6.39972E+00
3.36000E+01,2.73777E+00,6.39945E+00
3.38000E+01,2.73064E+00,6.39962E+00
3.40000E+01,2.73816E+00,6.39969E+00
3.42000E+01,2.73786E+00,6.39947E+00
3.44000E+01,2.73554E+00,6.39967E+00
3.46000E+01,2.74520E+00,6.39976E+00
3.48000E+01,2.73912E+00,6.39938E+00
