4.95955E-02,2.54186E-02,1.00000E+05
5.04150E-02,1.99273E-02,8.25404E+04
5.09167E-02,1.53558E-02,6.81292E+04
5.14910E-02,1.11928E-02,5.62341E+04
5.16434E-02,7.58499E-03,4.64159E+04
5.22011E-02,3.82773E-03,3.83119E+04
5.30854E-02,9.85813E-04,3.16228E+04
5.35657E-02,-1.47894E-03,2.61016E+04
5.38433E-02,-3.98971E-03,2.15443E+04
5.50463E-02,-6.59537E-03,1.77828E+04
5.55886E-02,-9.03769E-03,1.46780E+04
5.66671E-02,-1.17768E-02,1.21153E+04
5.81269E-02,-1.45593E-02,1.00000E+04
6.00974E-02,-1.77191E-02,8.25404E+03
6.22028E-02,-2.09623E-02,6.81292E+03
6.35008E-02,-2.42377E-02,5.62341E+03
6.68369E-02,-2.78415E-02,4.64159E+03
7.07757E-02,-3.15999E-02,3.83119E+03
7.44309E-02,-3.48884E-02,3.16228E+03
8.00785E-02,-3.86712E-02,2.61016E+03
8.56347E-02,-4.18923E-02,2.15443E+03
9.26961E-02,-4.48846E-02,1.77828E+03
9.98427E-02,-4.72350E-02,1.46780E+03
1.08309E-01,-4.90593E-02,1.21153E+03
1.16164E-01,-4.97722E-02,1.00000E+03
1.24659E-01,-4.96359E-02,8.25404E+02
1.32796E-01,-4.86075E-02,6.81292E+02
1.39585E-01,-4.67514E-02,5.62341E+02
1.46684E-01,-4.40826E-02,4.64159E+02
1.53107E-01,-4.10099E-02,3.83119E+02
1.58780E-01,-3.71231E-02,3.16228E+02
1.63527E-01,-3.30906E-02,2.61016E+02
1.67783E-01,-2.89081E-02,2.15443E+02
1.70768E-01,-2.45995E-02,1.77828E+02
1.72954E-01,-2.02500E-02,1.46780E+02
1.75373E-01,-1.65084E-02,1.21153E+02
1.76613E-01,-1.31695E-02,1.00000E+02
1.78238E-01,-1.10376E-02,8.25404E+01
1.78014E-01,-9.29491E-03,6.81292E+01
1.77216E-01,-5.98613E-03,5.62341E+01
1.76332E-01,-4.43842E-03,4.64159E+01
1.75867E-01,-4.18873E-03,3.83119E+01
1.76088E-01,-1.88888E-03,3.16228E+01
1.81378E-01,6.59005E-05,2.61016E+01
1.74657E-01,-6.77181E-04,2.15443E+01
1.77014E-01,3.05894E-03,1.77828E+01
1.85947E-01,1.38682E-02,1.46780E+01
1.66763E-01,1.86096E-02,1.21153E+01
1.68019E-01,1.10054E-03,1.00000E+01
1.75580E-01,2.18866E-03,8.25404E+00
1.73737E-01,1.30507E-04,6.81292E+00
1.74944E-01,-2.28665E-03,5.62341E+00
1.73287E-01,-2.28398E-03,4.64159E+00
1.71070E-01,-1.97302E-04,3.83119E+00
1.77435E-01,-3.39806E-04,3.16228E+00
1.78164E-01,4.70093E-04,2.61016E+00
1.74855E-01,-4.10430E-03,2.15443E+00
1.77913E-01,-1.42953E-03,1.77828E+00
1.76172E-01,-2.50307E-03,1.46780E+00
1.72479E-01,-3.71538E-04,1.21153E+00
1.76934E-01,6.82473E-04,1.00000E+00
