2.00000E-01,2.49461E+00,3.99617E+00
4.00000E-01,2.50533E+00,3.99820E+00
6.00000E-01,2.50443E+00,3.99842E+00
8.00000E-01,2.50447E+00,3.99865E+00
1.00000E+00,2.51114E+00,3.99890E+00
1.20000E+00,2.51232E+00,3.99895E+00
1.40000E+00,2.50998E+00,3.99903E+00
1.60000E+00,2.51762E+00,3.99931E+00
1.80000E+00,2.51500E+00,3.99900E+00
2.00000E+00,2.51329E+00,3.99913E+00
2.20000E+00,2.51891E+00,3.99944E+00
2.40000E+00,2.51501E+00,3.99931E+00
2.60000E+00,2.51246E+00,3.99927E+00
2.80000E+00,2.51938E+00,3.99949E+00
3.00000E+00,2.51544E+00,3.99931E+00
3.20000E+00,2.51597E+00,3.99939E+00
3.40000E+00,2.52002E+00,3.99953E+00
3.60000E+00,2.51577E+00,3.99925E+00
3.80000E+00,2.51760E+00,3.99934E+00
4.00000E+00,2.51960E+00,3.99952E+00
4.20000E+00,2.51655E+00,3.99934E+00
4.40000E+00,2.51641E+00,3.99941E+00
4.60000E+00,2.52115E+00,3.99964E+00
4.80000E+00,2.51913E+00,3.99945E+00
5.00000E+00,2.51822E+00,3.99947E+00
5.20000E+00,2.52110E+00,3.99967E+00
5.40000E+00,2.52202E+00,3.99945E+00
5.60000E+00,2.51700E+00,3.99937E+00
5.80000E+00,2.52392E+00,3.99952E+00
6.00000E+00,2.52331E+00,3.99938E+00
6.20000E+00,2.52145E+00,3.99951E+00
6.40000E+00,2.52529E+00,3.99947E+00
6.60000E+00,2.52190E+00,3.99935E+00
6.80000E+00,2.52101E+00,3.99947E+00
7.00000E+00,2.52582E+00,3.99949E+00
7.20000E+00,2.51982E+00,3.99942E+00
7.40000E+00,2.52156E+00,3.99945E+00
7.60000E+00,2.52416E+00,3.99969E+00
7.80000E+00,2.52272E+00,3.99948E+00
8.00000E+00,2.52037E+00,3.99959E+00
8.20000E+00,2.52750E+00,3.99970E+00
8.40000E+00,2.52243E+00,3.99941E+00
8.60000E+00,2.52071E+00,3.99949E+00
8.80000E+00,2.52538E+00,3.99964E+00
9.00000E+00,2.52646E+00,3.99937E+00
9.20000E+00,2.52277E+00,3.99945E+00
9.40000E+00,2.52747E+00,3.99950E+00
9.60000E+00,2.52579E+00,3.99936E+00
9.80000E+00,2.52335E+00,3.99950E+00
1.00000E+01,2.52929E+00,3.99953E+00
1.02000E+01,2.52795E+00,3.99939E+00
1.04000E+01,2.51985E+00,3.99947E+00
1.06000E+01,2.52454E+00,3.99961E+00
1.08000E+01,2.52581E+00,3.99941E+00
1.10000E+01,2.52465E+00,3.99953E+00
1.12000E+01,2.52763E+00,3.99965E+00
1.14000E+01,2.52395E+00,3.99947E+00
1.16000E+01,2.52379E+00,3.99939E+00
1.18000E+01,2.52652E+00,3.99972E+00
1.20000E+01,2.52740E+00,3.99935E+00
1.22000E+01,2.52473E+00,3.99938E+00
1.24000E+01,2.52923E+00,3.99969E+00
1.26000E+01,2.52667E+00,3.99947E+00
1.28000E+01,2.52145E+00,3.99956E+00
1.30000E+01,2.53093E+00,3.99963E+00
1.32000E+01,2.52885E+00,3.99941E+00
1.34000E+01,2.52467E+00,3.99964E+00
1.36000E+01,2.52625E+00,3.99966E+00
1.38000E+01,2.52781E+00,3.99943E+00
1.40000E+01,2.52393E+00,3.99946E+00
1.42000E+01,2.53172E+00,3.99954E+00
1.44000E+01,2.52811E+00,3.99939E+00
1.46000E+01,2.52690E+00,3.99960E+00
1.48000E+01,2.52889E+00,3.99964E+00
1.50000E+01,2.52773E+00,3.99954E+00
1.52000E+01,2.52455E+00,3.99929E+00
1.54000E+01,2.53084E+00,3.99973E+00
1.56000E+01,2.52554E+00,3.99961E+00
1.58000E+01,2.52809E+00,3.99944E+00
1.60000E+01,2.53140E+00,3.99965E+00
1.62000E+01,2.52909E+00,3.99943E+00
1.64000E+01,2.52588E+00,3.99948E+00
1.66000E+01,2.53047E+00,3.99970E+00
1.68000E+01,2.52862E+00,3.99940E+00
1.70000E+01,2.52830E+00,3.99959E+00
1.72000E+01,2.53149E+00,3.99978E+00
1.74000E+01,2.52624E+00,3.99952E+00
1.76000E+01,2.52596E+00,3.99962E+00
1.78000E+01,2.53269E+00,3.99955E+00
1.80000E+01,2.52927E+00,3.99950E+00
