5.47682E-02,2.24295E-02,1.00000E+05
5.61384E-02,1.72704E-02,8.25404E+04
5.68431E-02,1.30125E-02,6.81292E+04
5.75852E-02,9.28955E-03,5.62341E+04
5.85531E-02,6.04114E-03,4.64159E+04
5.92535E-02,3.23000E-03,3.83119E+04
6.02144E-02,7.92470E-04,3.16228E+04
6.13956E-02,-1.34426E-03,2.61016E+04
6.26356E-02,-3.23580E-03,2.15443E+04
6.36583E-02,-4.84773E-03,1.77828E+04
6.51384E-02,-6.27634E-03,1.46780E+04
6.68585E-02,-7.50025E-03,1.21153E+04
6.80313E-02,-8.47153E-03,1.00000E+04
7.01556E-02,-9.25779E-03,8.25404E+03
7.18452E-02,-9.83736E-03,6.81292E+03
7.36339E-02,-1.01291E-02,5.62341E+03
7.56463E-02,-1.02362E-02,4.64159E+03
7.72102E-02,-1.01265E-02,3.83119E+03
7.91390E-02,-9.79887E-03,3.16228E+03
8.06597E-02,-9.35634E-03,2.61016E+03
8.17798E-02,-8.76287E-03,2.15443E+03
8.33400E-02,-7.95865E-03,1.77828E+03
8.43817E-02,-7.20471E-03,1.46780E+03
8.53544E-02,-6.29996E-03,1.21153E+03
8.57227E-02,-5.50202E-03,1.00000E+03
8.64535E-02,-4.56232E-03,8.25404E+02
8.69112E-02,-3.76545E-03,6.81292E+02
8.68980E-02,-3.02176E-03,5.62341E+02
8.71653E-02,-2.36203E-03,4.64159E+02
8.69674E-02,-1.83831E-03,3.83119E+02
8.70246E-02,-1.36558E-03,3.16228E+02
8.69417E-02,-9.90613E-04,2.61016E+02
8.68166E-02,-7.49450E-04,2.15443E+02
8.68140E-02,-6.39260E-04,1.77828E+02
8.65863E-02,-7.02814E-04,1.46780E+02
8.64539E-02,-9.96032E-04,1.21153E+02
8.60101E-02,-8.45073E-04,1.00000E+02
8.65673E-02,-7.86087E-04,8.25404E+01
8.63727E-02,-1.71288E-03,6.81292E+01
8.61113E-02,-1.51482E-03,5.62341E+01
8.70673E-02,-1.69972E-03,4.64159E+01
8.74577E-02,-3.46238E-03,3.83119E+01
8.76375E-02,-3.10695E-03,3.16228E+01
7.91854E-02,-9.71291E-03,2.61016E+01
8.81522E-02,-3.17128E-03,2.15443E+01
8.83448E-02,-4.66724E-03,1.77828E+01
8.17094E-02,-5.62710E-03,1.46780E+01
8.76412E-02,-1.41009E-02,1.21153E+01
9.10626E-02,-2.96675E-03,1.00000E+01
9.27588E-02,-6.67818E-03,8.25404E+00
9.43649E-02,-4.28798E-03,6.81292E+00
9.20182E-02,-4.78722E-03,5.62341E+00
9.60069E-02,-2.14430E-03,4.64159E+00
9.87748E-02,-1.85358E-03,3.83119E+00
9.52198E-02,-6.52887E-03,3.16228E+00
9.79602E-02,-2.28500E-03,2.61016E+00
9.35930E-02,-3.51498E-03,2.15443E+00
9.60460E-02,-3.69189E-03,1.77828E+00
9.27714E-02,-3.26800E-03,1.46780E+00
9.40710E-02,-1.58014E-03,1.21153E+00
9.56462E-02,-6.52793E-04,1.00000E+00
