2.00000E-01,2.71183E+00,6.39348E+00
4.00000E-01,2.74514E+00,6.39668E+00
6.00000E-01,2.74581E+00,6.39727E+00
8.00000E-01,2.74753E+00,6.39777E+00
1.00000E+00,2.76604E+00,6.39820E+00
1.20000E+00,2.75649E+00,6.39819E+00
1.40000E+00,2.75505E+00,6.39836E+00
1.60000E+00,2.77068E+00,6.39851E+00
1.80000E+00,2.76162E+00,6.39834E+00
2.00000E+00,2.76226E+00,6.39862E+00
2.20000E+00,2.77394E+00,6.39885E+00
2.40000E+00,2.76772E+00,6.39869E+00
2.60000E+00,2.76372E+00,6.39875E+00
2.80000E+00,2.77890E+00,6.39896E+00
3.00000E+00,2.77209E+00,6.39876E+00
3.20000E+00,2.76391E+00,6.39879E+00
3.40000E+00,2.78209E+00,6.39898E+00
3.60000E+00,2.77047E+00,6.39881E+00
3.80000E+00,2.76997E+00,6.39883E+00
4.00000E+00,2.78417E+00,6.39895E+00
4.20000E+00,2.77639E+00,6.39881E+00
4.40000E+00,2.77011E+00,6.39888E+00
4.60000E+00,2.78093E+00,6.39892E+00
4.80000E+00,2.77892E+00,6.39897E+00
5.00000E+00,2.77306E+00,6.39884E+00
5.20000E+00,2.78485E+00,6.39894E+00
5.40000E+00,2.77981E+00,6.39906E+00
5.60000E+00,2.77558E+00,6.39896E+00
5.80000E+00,2.78783E+00,6.39918E+00
6.00000E+00,2.77858E+00,6.39886E+00
6.20000E+00,2.77747E+00,6.39911E+00
6.40000E+00,2.78508E+00,6.39899E+00
6.60000E+00,2.78093E+00,6.39885E+00
6.80000E+00,2.77766E+00,6.39899E+00
7.00000E+00,2.79241E+00,6.39914E+00
7.20000E+00,2.78431E+00,6.39893E+00
7.40000E+00,2.77834E+00,6.39896E+00
7.60000E+00,2.78853E+00,6.39909E+00
7.80000E+00,2.78667E+00,6.39898E+00
8.00000E+00,2.78076E+00,6.39906E+00
8.20000E+00,2.79454E+00,6.39906E+00
8.40000E+00,2.78670E+00,6.39891E+00
8.60000E+00,2.77766E+00,6.39920E+00
8.80000E+00,2.79435E+00,6.39912E+00
9.00000E+00,2.78700E+00,6.39913E+00
9.20000E+00,2.78221E+00,6.39909E+00
9.40000E+00,2.79005E+00,6.39924E+00
9.60000E+00,2.78745E+00,6.39897E+00
9.80000E+00,2.77821E+00,6.39917E+00
1.00000E+01,2.79448E+00,6.39917E+00
1.02000E+01,2.78752E+00,6.39902E+00
1.04000E+01,2.78450E+00,6.39901E+00
1.06000E+01,2.79624E+00,6.39934E+00
1.08000E+01,2.79029E+00,6.39899E+00
1.10000E+01,2.77979E+00,6.39906E+00
1.12000E+01,2.80066E+00,6.39908E+00
1.14000E+01,2.78909E+00,6.39906E+00
1.16000E+01,2.78299E+00,6.39917E+00
1.18000E+01,2.79664E+00,6.39932E+00
1.20000E+01,2.79151E+00,6.39895E+00
1.22000E+01,2.78112E+00,6.39904E+00
1.24000E+01,2.79646E+00,6.39905E+00
1.26000E+01,2.79363E+00,6.39901E+00
1.28000E+01,2.78488E+00,6.39914E+00
1.30000E+01,2.80298E+00,6.39916E+00
1.32000E+01,2.78841E+00,6.39900E+00
1.34000E+01,2.78665E+00,6.39923E+00
1.36000E+01,2.79815E+00,6.39913E+00
1.38000E+01,2.78936E+00,6.39896E+00
1.40000E+01,2.78694E+00,6.39899E+00
1.42000E+01,2.80021E+00,6.39929E+00
1.44000E+01,2.79185E+00,6.39898E+00
1.46000E+01,2.78568E+00,6.39907E+00
1.48000E+01,2.80114E+00,6.39927E+00
1.50000E+01,2.79334E+00,6.39882E+00
1.52000E+01,2.78831E+00,6.39899E+00
1.54000E+01,2.80314E+00,6.39925E+00
1.56000E+01,2.79356E+00,6.39906E+00
1.58000E+01,2.78742E+00,6.39921E+00
1.60000E+01,2.79997E+00,6.39913E+00
1.62000E+01,2.79226E+00,6.39886E+00
1.64000E+01,2.78900E+00,6.39904E+00
1.66000E+01,2.80236E+00,6.39912E+00
1.68000E+01,2.79070E+00,6.39888E+00
1.70000E+01,2.78757E+00,6.39902E+00
1.72000E+01,2.79992E+00,6.39907E+00
1.74000E+01,2.79122E+00,6.39902E+00
1.76000E+01,2.78628E+00,6.39925E+00
1.78000E+01,2.80038E+00,6.39906E+00
1.80000E+01,2.79116E+00,6.39916E+00
1.82000E+01,2.79016E+00,6.39929E+00
1.84000E+01,2.80258E+00,6.39906E+00
1.86000E+01,2.79820E+00,6.39910E+00
1.88000E+01,2.78745E+00,6.39906E+00
1.90000E+01,2.80071E+00,6.39890E+00
1.92000E+01,2.79033E+00,6.39907E+00
1.94000E+01,2.78662E+00,6.39926E+00
1.96000E+01,2.80141E+00,6.39902E+00
1.98000E+01,2.79289E+00,6.39897E+00
2.00000E+01,2.79092E+00,6.39910E+00
2.02000E+01,2.79857E+00,6.39927E+00
2.04000E+01,2.79398E+00,6.39911E+00
2.06000E+01,2.79278E+00,6.39918E+00
2.08000E+01,2.79911E+00,6.39925E+00
