5.25675E-02,2.34805E-02,1.00000E+05
5.31607E-02,1.79997E-02,8.25404E+04
5.43526E-02,1.30577E-02,6.81292E+04
5.48323E-02,9.20540E-03,5.62341E+04
5.63989E-02,5.55106E-03,4.64159E+04
5.72173E-02,2.47502E-03,3.83119E+04
5.86300E-02,-1.98678E-04,3.16228E+04
5.98989E-02,-2.53148E-03,2.61016E+04
6.14216E-02,-4.58677E-03,2.15443E+04
6.31274E-02,-6.30799E-03,1.77828E+04
6.49468E-02,-7.72386E-03,1.46780E+04
6.65638E-02,-8.84189E-03,1.21153E+04
6.86968E-02,-9.60979E-03,1.00000E+04
7.05294E-02,-1.01310E-02,8.25404E+03
7.30423E-02,-1.02438E-02,6.81292E+03
7.47567E-02,-1.01464E-02,5.62341E+03
7.64824E-02,-9.78725E-03,4.64159E+03
7.85864E-02,-9.08362E-03,3.83119E+03
7.97135E-02,-8.37391E-03,3.16228E+03
8.08786E-02,-7.51202E-03,2.61016E+03
8.17466E-02,-6.57377E-03,2.15443E+03
8.24893E-02,-5.69376E-03,1.77828E+03
8.31074E-02,-4.85116E-03,1.46780E+03
8.35770E-02,-4.03774E-03,1.21153E+03
8.38267E-02,-3.38124E-03,1.00000E+03
8.39169E-02,-2.74177E-03,8.25404E+02
8.42063E-02,-2.16329E-03,6.81292E+02
8.41520E-02,-1.74765E-03,5.62341E+02
8.41852E-02,-1.40438E-03,4.64159E+02
8.40981E-02,-1.06865E-03,3.83119E+02
8.42002E-02,-7.97018E-04,3.16228E+02
8.40965E-02,-7.01395E-04,2.61016E+02
8.41962E-02,-5.59112E-04,2.15443E+02
8.38967E-02,-5.76681E-04,1.77828E+02
8.42189E-02,-6.48919E-04,1.46780E+02
8.40056E-02,-6.29317E-04,1.21153E+02
8.39045E-02,-6.76614E-04,1.00000E+02
8.41097E-02,-8.54456E-04,8.25404E+01
8.35296E-02,-1.37025E-03,6.81292E+01
8.39666E-02,-1.57313E-03,5.62341E+01
8.38046E-02,-9.54562E-04,4.64159E+01
8.48375E-02,-4.60172E-03,3.83119E+01
8.49370E-02,-2.66462E-03,3.16228E+01
7.69063E-02,-2.78073E-04,2.61016E+01
8.58891E-02,-2.90918E-03,2.15443E+01
8.50965E-02,-2.89795E-03,1.77828E+01
8.38360E-02,4.33431E-03,1.46780E+01
7.68658E-02,-2.07942E-03,1.21153E+01
8.73738E-02,-5.02561E-03,1.00000E+01
8.88211E-02,-4.27640E-03,8.25404E+00
8.89865E-02,-2.98292E-03,6.81292E+00
9.06404E-02,-5.62443E-03,5.62341E+00
8.71470E-02,-2.54812E-03,4.64159E+00
8.75917E-02,-8.02998E-03,3.83119E+00
9.23478E-02,-8.76883E-03,3.16228E+00
9.22362E-02,-5.90156E-03,2.61016E+00
9.61432E-02,-8.29846E-04,2.15443E+00
9.19506E-02,-3.84691E-03,1.77828E+00
9.25838E-02,-3.84012E-03,1.46780E+00
9.46168E-02,-4.09156E-03,1.21153E+00
9.61159E-02,-3.31365E-03,1.00000E+00
